Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10462,7139,9,1,0,4
10462,7139,3,210,0,4
10462,7139,3,230,0,4
10462,7223,6,1,0,4
10462,7223,5,210,0,4
10462,7224,3,1,0,4
10462,7224,3,210,0,4
10462,7225,117,1,0,4
10462,7225,68,210,0,4
10462,7225,21,220,0,4
10462,7225,8,230,0,4
10462,7225,17,241,0,4
10462,2361,29,1,0,4
10462,2361,29,210,0,4
10462,2362,4,1,0,4
10462,2381,6,1,0,4
10462,2382,29,1,0,4
10462,2382,14,210,0,4
10462,2382,4,220,0,4
10462,2382,6,230,0,4
10462,2382,4,241,0,4
10462,2383,21,1,0,4
10462,2383,14,210,0,4
10462,2383,5,220,0,4
10462,8111,23,1,0,4
10462,8111,16,210,0,4
10462,8111,4,220,0,4
10462,8111,3,230,0,4
10462,8121,49,1,0,4
10462,8121,44,210,0,4
10462,3118,6,1,0,4
10462,3118,3,210,0,4
10462,4234,3,1,0,4
10462,4234,3,210,0,4
10462,4236,3,1,0,4
10462,4239,4,1,0,4
10462,4242,3,1,0,4
10462,8121,3,220,0,4
10462,8123,23,1,0,4
10462,8123,22,210,0,4
10462,8129,14,1,0,4
10462,8129,13,210,0,4
10462,8131,15,1,0,4
10462,8131,12,210,0,4
10462,8131,3,220,0,4
10462,4244,8,1,0,4
10462,4244,3,210,0,4
10462,4244,3,230,0,4
10462,4413,6,1,0,4
10462,4413,4,210,0,4
10462,4421,9,1,0,4
10462,4421,9,210,0,4
10462,4422,5,1,0,4
10462,4422,4,210,0,4
10462,4431,13,1,0,4
10462,4431,9,210,0,4
10462,4431,3,220,0,4
10462,8133,4,1,0,4
10462,8133,3,210,0,4
10462,8139,10,1,0,4
10462,8139,8,210,0,4
10462,4441,10,1,0,4
10462,4441,5,210,0,4
10462,4441,4,220,0,4
10462,4451,77,1,0,4
10462,4451,62,210,0,4
10462,4451,4,220,0,4
10462,4451,5,230,0,4
10462,4451,5,241,0,4
10462,4452,14,1,0,4
10462,4452,13,210,0,4
10462,4453,11,1,0,4
10462,4453,11,210,0,4
10462,4461,41,1,0,4
10462,4461,17,210,0,4
10462,4461,16,220,0,4
10462,4461,3,230,0,4
10462,4461,5,241,0,4
10462,4471,7,1,0,4
10462,4471,4,210,0,4
10462,4481,28,1,0,4
10462,4481,11,210,0,4
10462,4481,8,220,0,4
10462,4481,6,230,0,4
10462,4482,11,1,0,4
10462,4482,5,210,0,4
10462,4482,3,220,0,4
10462,4482,3,230,0,4
10462,4483,7,1,0,4
10462,4483,5,210,0,4
10462,4512,3,1,0,4
10462,4512,3,210,0,4
10462,4523,10,1,0,4
10462,4523,8,210,0,4
10462,4532,4,1,0,4
10462,4532,3,210,0,4
10462,4541,3,1,0,4
10462,4541,3,210,0,4
10462,4543,5,1,0,4
10462,4543,4,210,0,4
10462,4841,7,1,0,4
10462,4841,7,210,0,4
10462,4842,3,1,0,4
10462,4853,7,1,0,4
10462,4853,6,210,0,4
10462,4859,5,1,0,4
10462,5173,17,1,0,4
10462,5173,11,210,0,4
10462,5173,4,230,0,4
10462,5191,5,1,0,4
10462,5221,17,1,0,4
10462,5221,4,210,0,4
10462,5221,5,220,0,4
10462,5221,7,230,0,4
10462,5222,3,1,0,4
10462,5222,3,210,0,4
10462,5223,8,1,0,4
10462,5223,6,210,0,4
10462,5242,6,1,0,4
10462,5242,4,210,0,4
10462,5311,60,1,0,4
10462,5311,51,210,0,4
10462,5311,6,220,0,4
10462,5312,12,1,0,4
10462,5312,10,210,0,4
10462,5313,20,1,0,4
10462,5313,13,210,0,4
10462,5313,3,220,0,4
10462,5411,15,1,0,4
10462,5411,11,210,0,4
10462,5412,24,1,0,4
10462,5412,16,210,0,4
10462,5412,3,220,0,4
10462,5412,4,230,0,4
10462,5416,6,1,0,4
10462,5416,6,210,0,4
10462,5613,3,1,0,4
10462,5616,6,1,0,4
10462,5616,5,210,0,4
10462,5617,11,1,0,4
10462,5617,7,210,0,4
10462,6111,9,1,0,4
10462,6111,3,242,0,4
10462,6116,14,1,0,4
10462,6116,10,210,0,4
10462,6211,31,1,0,4
10462,6211,18,210,0,4
10462,6211,6,220,0,4
10462,6211,6,230,0,4
10462,6212,26,1,0,4
10462,6212,13,210,0,4
10462,6212,6,220,0,4
10462,6212,6,230,0,4
10462,6213,20,1,0,4
10462,6213,15,210,0,4
10462,6213,4,220,0,4
10462,6214,5,1,0,4
10462,6216,7,1,0,4
10462,6216,3,260,0,4
10462,6232,9,1,0,4
10462,6232,4,230,0,4
10462,6232,4,241,0,4
10462,6241,18,1,0,4
10462,6241,9,210,0,4
10462,6241,4,220,0,4
10462,6244,21,1,0,4
10462,6244,11,210,0,4
10462,6244,9,220,0,4
