Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
89119,7223,13,1,0,4
89119,7223,3,220,0,4
89119,7224,28,1,0,4
89119,7224,11,220,0,4
89119,7224,9,230,0,4
89119,7224,3,241,0,4
89119,7225,203,1,0,4
89119,7225,39,210,0,4
89119,7225,34,220,0,4
89119,7225,49,230,0,4
89119,7225,52,241,0,4
89119,7225,20,242,0,4
89119,7225,8,251,0,4
89119,4234,3,230,0,4
89119,4236,3,230,0,4
89119,4236,15,1,0,4
89119,4236,4,210,0,4
89119,4236,3,220,0,4
89119,4236,3,241,0,4
89119,4237,3,1,0,4
89119,4238,5,1,0,4
89119,4238,3,210,0,4
89119,4239,16,1,0,4
89119,4239,3,210,0,4
89119,4239,6,220,0,4
89119,4239,3,230,0,4
89119,5321,5,220,0,4
89119,5321,5,230,0,4
89119,5321,6,241,0,4
89119,5321,4,251,0,4
89119,5324,11,1,0,4
89119,5324,3,210,0,4
89119,5324,6,220,0,4
89119,5331,3,1,0,4
89119,5331,3,210,0,4
89119,8111,22,1,0,4
89119,8111,12,210,0,4
89119,8111,6,220,0,4
89119,4241,5,1,0,4
89119,4241,3,230,0,4
89119,4242,7,1,0,4
89119,4242,4,220,0,4
89119,4243,5,1,0,4
89119,4243,3,210,0,4
89119,4244,13,1,0,4
89119,4244,6,210,0,4
89119,4244,5,230,0,4
89119,4249,6,1,0,4
89119,4249,3,210,0,4
89119,5411,38,1,0,4
89119,5411,27,210,0,4
89119,5411,6,220,0,4
89119,5411,3,230,0,4
89119,5412,37,1,0,4
89119,5412,19,210,0,4
89119,5412,10,220,0,4
89119,5412,3,230,0,4
89119,5412,3,241,0,4
89119,4251,3,1,0,4
89119,4411,4,1,0,4
89119,4413,10,1,0,4
89119,4413,4,220,0,4
89119,4413,6,230,0,4
89119,4421,5,1,0,4
89119,4421,3,210,0,4
89119,4431,8,1,0,4
89119,4431,4,210,0,4
89119,4441,5,1,0,4
89119,5413,50,1,0,4
89119,5413,20,210,0,4
89119,5413,5,220,0,4
89119,5413,9,230,0,4
89119,5413,11,241,0,4
89119,5413,3,251,0,4
89119,5414,8,1,0,4
89119,5414,5,210,0,4
89119,5415,45,1,0,4
89119,5415,31,210,0,4
89119,5415,4,220,0,4
89119,5415,3,230,0,4
89119,5415,5,241,0,4
89119,4451,16,1,0,4
89119,4451,3,210,0,4
89119,4451,5,242,0,4
89119,4451,3,251,0,4
89119,4452,11,1,0,4
89119,4452,5,210,0,4
89119,4452,4,220,0,4
89119,4453,6,1,0,4
89119,4453,3,220,0,4
89119,4461,34,1,0,4
89119,4461,9,210,0,4
89119,4461,14,220,0,4
89119,5416,70,1,0,4
89119,5416,53,210,0,4
89119,5416,7,220,0,4
89119,5416,5,230,0,4
89119,5417,4,1,0,4
89119,5417,3,210,0,4
89119,5418,20,1,0,4
89119,5418,12,210,0,4
89119,4461,4,230,0,4
89119,4461,6,241,0,4
89119,4471,22,1,0,4
89119,4471,3,210,0,4
89119,4471,8,220,0,4
89119,4471,11,230,0,4
89119,5418,3,220,0,4
89119,5418,3,241,0,4
89119,5419,29,1,0,4
89119,5419,15,210,0,4
89119,5419,5,220,0,4
89119,5419,5,230,0,4
89119,5419,3,241,0,4
89119,4481,54,1,0,4
89119,4481,11,210,0,4
89119,4481,16,220,0,4
89119,4481,15,230,0,4
89119,4481,9,241,0,4
89119,4481,3,242,0,4
89119,4482,13,1,0,4
89119,4482,4,210,0,4
89119,4482,6,220,0,4
89119,5511,43,1,0,4
89119,5511,25,210,0,4
89119,5511,4,220,0,4
89119,5511,4,230,0,4
89119,5511,5,242,0,4
89119,4483,7,1,0,4
89119,4483,4,220,0,4
89119,4511,11,1,0,4
89119,4511,6,210,0,4
89119,4511,4,220,0,4
89119,4523,10,1,0,4
89119,4523,4,210,0,4
89119,4532,16,1,0,4
89119,5611,28,1,0,4
89119,5611,21,210,0,4
89119,5612,3,1,0,4
89119,5612,3,210,0,4
89119,5613,35,1,0,4
89119,5613,10,210,0,4
89119,5613,6,220,0,4
89119,5613,6,230,0,4
89119,5613,10,251,0,4
89119,5614,29,1,0,4
89119,5614,7,210,0,4
89119,5614,4,220,0,4
89119,5614,7,230,0,4
89119,5614,4,241,0,4
89119,5614,3,242,0,4
89119,4532,3,210,0,4
89119,4532,6,220,0,4
89119,4532,5,230,0,4
89119,4533,3,1,0,4
89119,4539,15,1,0,4
89119,4539,8,210,0,4
89119,4539,4,220,0,4
89119,4541,29,1,0,4
89119,4541,19,210,0,4
89119,4541,6,230,0,4
89119,4541,3,241,0,4
89119,5615,33,1,0,4
89119,5615,15,210,0,4
89119,5615,6,220,0,4
89119,5615,3,230,0,4
89119,5615,3,241,0,4
89119,5615,5,242,0,4
89119,5616,25,1,0,4
89119,5616,6,210,0,4
89119,5616,5,241,0,4
89119,5616,3,242,0,4
89119,5616,6,251,0,4
89119,4543,10,1,0,4
89119,4543,6,210,0,4
89119,4811,7,1,0,4
89119,4812,6,1,0,4
89119,4841,10,1,0,4
89119,4841,7,210,0,4
89119,4842,7,1,0,4
89119,4842,3,210,0,4
89119,5617,47,1,0,4
89119,5617,25,210,0,4
89119,5617,8,220,0,4
89119,5617,7,230,0,4
89119,5617,4,241,0,4
89119,5619,14,1,0,4
89119,5619,4,210,0,4
89119,5619,3,230,0,4
89119,5619,3,241,0,4
89119,5619,3,251,0,4
89119,4881,11,1,0,4
89119,4881,4,241,0,4
89119,4881,3,242,0,4
89119,4885,8,1,0,4
89119,4885,3,210,0,4
89119,4885,3,220,0,4
89119,4921,4,1,0,4
89119,4931,13,1,0,4
89119,4931,5,210,0,4
89119,4931,3,230,0,4
89119,6114,3,1,0,4
89119,6114,3,210,0,4
89119,6115,7,1,0,4
89119,6115,4,210,0,4
89119,6116,8,1,0,4
89119,6116,4,210,0,4
89119,6117,3,1,0,4
89119,6211,67,1,0,4
89119,5111,5,1,0,4
89119,5111,3,220,0,4
89119,5112,16,1,0,4
89119,5112,8,210,0,4
89119,5112,3,220,0,4
89119,5121,8,1,0,4
89119,5121,5,210,0,4
89119,5173,29,1,0,4
89119,5173,14,210,0,4
89119,5173,9,230,0,4
89119,5173,3,241,0,4
89119,6211,39,210,0,4
89119,6211,17,220,0,4
89119,6211,5,230,0,4
89119,6211,5,241,0,4
89119,6212,37,1,0,4
89119,6212,12,210,0,4
89119,6212,14,220,0,4
89119,6212,10,230,0,4
89119,6213,44,1,0,4
89119,6213,29,210,0,4
89119,6213,4,220,0,4
89119,6213,9,230,0,4
89119,2211,3,1,0,4
89119,5179,4,1,0,4
89119,5182,11,1,0,4
89119,5182,3,210,0,4
89119,5182,3,242,0,4
89119,5191,5,1,0,4
89119,5191,3,230,0,4
89119,6214,17,1,0,4
89119,6214,5,210,0,4
89119,6214,5,220,0,4
89119,6214,4,230,0,4
89119,6214,3,241,0,4
89119,6215,19,1,0,4
89119,6215,10,210,0,4
89119,6216,22,1,0,4
89119,6216,5,210,0,4
89119,6216,3,230,0,4
89119,6216,6,241,0,4
89119,6216,4,242,0,4
89119,2361,20,1,0,4
89119,2361,9,210,0,4
89119,2361,5,241,0,4
89119,2362,22,1,0,4
89119,2362,4,210,0,4
89119,2362,4,220,0,4
89119,2362,5,230,0,4
89119,2362,4,241,0,4
89119,2362,4,242,0,4
89119,5221,19,1,0,4
89119,5221,4,210,0,4
89119,5221,9,220,0,4
89119,5221,4,230,0,4
89119,5222,16,1,0,4
89119,5222,11,210,0,4
89119,5223,16,1,0,4
89119,5223,10,210,0,4
89119,5223,3,220,0,4
89119,5223,3,230,0,4
89119,5231,4,1,0,4
89119,5239,25,1,0,4
89119,6216,3,251,0,4
89119,6219,7,1,0,4
89119,6219,3,210,0,4
89119,6231,3,1,0,4
89119,6233,6,1,0,4
89119,6241,24,1,0,4
89119,6241,6,210,0,4
89119,6241,4,230,0,4
89119,6241,5,241,0,4
89119,6241,4,242,0,4
89119,6241,3,251,0,4
89119,2371,5,1,0,4
89119,2381,6,1,0,4
89119,2381,5,210,0,4
89119,2382,29,1,0,4
89119,2382,10,210,0,4
89119,2382,4,220,0,4
89119,2382,6,230,0,4
89119,2382,5,241,0,4
89119,2382,3,242,0,4
89119,2383,17,1,0,4
89119,2383,6,210,0,4
89119,5239,21,210,0,4
89119,5241,13,1,0,4
89119,5241,8,210,0,4
89119,5241,4,220,0,4
89119,5242,50,1,0,4
89119,5242,32,210,0,4
89119,5242,10,220,0,4
89119,5242,3,230,0,4
89119,5242,3,241,0,4
89119,6242,3,1,0,4
89119,6244,6,1,0,4
89119,6244,3,230,0,4
89119,7111,3,1,0,4
89119,7113,3,1,0,4
89119,7115,8,1,0,4
89119,7115,8,210,0,4
89119,7121,3,1,0,4
89119,2383,3,220,0,4
89119,2383,4,230,0,4
89119,2383,4,241,0,4
89119,2389,3,220,0,4
89119,2389,8,1,0,4
89119,3119,3,1,0,4
89119,3231,11,1,0,4
89119,3231,4,210,0,4
89119,3231,5,220,0,4
89119,5311,48,1,0,4
89119,5311,25,210,0,4
89119,5311,10,220,0,4
89119,5311,6,230,0,4
89119,5311,5,241,0,4
89119,7132,6,1,0,4
89119,7139,12,1,0,4
89119,7139,4,210,0,4
89119,7139,4,230,0,4
89119,7211,34,1,0,4
89119,7211,3,210,0,4
89119,7211,10,230,0,4
89119,7211,13,241,0,4
89119,7211,3,242,0,4
89119,3345,4,1,0,4
89119,3371,3,1,0,4
89119,3391,3,1,0,4
89119,3391,3,210,0,4
89119,3399,8,1,0,4
89119,3399,4,210,0,4
89119,4233,6,1,0,4
89119,4233,3,210,0,4
89119,4234,17,1,0,4
89119,4234,7,210,0,4
89119,4234,3,220,0,4
89119,5312,39,1,0,4
89119,5312,30,210,0,4
89119,5312,3,220,0,4
89119,5312,3,251,0,4
89119,5313,50,1,0,4
89119,5313,33,210,0,4
89119,5313,5,220,0,4
89119,5313,5,230,0,4
89119,5321,32,1,0,4
89119,5321,10,210,0,4
89119,8112,5,1,0,4
89119,8114,3,1,0,4
89119,8114,3,210,0,4
89119,8121,22,1,0,4
89119,8121,14,210,0,4
89119,8121,3,220,0,4
89119,8121,3,230,0,4
89119,8123,5,1,0,4
89119,8129,14,1,0,4
89119,8129,7,210,0,4
89119,8129,3,241,0,4
89119,8131,11,1,0,4
89119,8131,4,210,0,4
89119,8131,6,220,0,4
89119,8132,3,1,0,4
89119,8133,7,1,0,4
89119,8133,4,220,0,4
89119,8134,3,1,0,4
89119,8139,14,1,0,4
89119,8139,10,210,0,4
