Zip Code,naics,Establishments,Employees,Payroll,IND Level
63353,71,4,001,0,2
63353,72,14,001,0,2
63353,72,4,210,0,2
63353,72,6,220,0,2
63353,72,4,230,0,2
63353,81,16,001,0,2
63353,81,11,210,0,2
63353,81,5,220,0,2
63353,99,4,001,0,2
63353,99,4,210,0,2
63353,00,136,001,50964,2
63353,00,81,210,0,2
63353,00,27,220,0,2
63353,00,17,230,0,2
63353,00,4,241,0,2
63353,00,6,242,0,2
63353,23,6,001,0,2
63353,23,5,210,0,2
63353,31-33,4,001,0,2
63353,42,6,001,0,2
63353,42,3,220,0,2
63353,44-45,19,001,0,2
63353,44-45,9,210,0,2
63353,44-45,7,220,0,2
63353,48-49,6,001,0,2
63353,48-49,4,210,0,2
63353,51,4,001,0,2
63353,52,8,001,0,2
63353,52,6,210,0,2
63353,54,5,001,0,2
63353,54,3,210,0,2
63353,56,4,001,0,2
63353,56,3,210,0,2
63353,62,28,001,0,2
63353,62,24,210,0,2
