Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
48042,31-33,40,001,0,2
48042,31-33,17,210,0,2
48042,31-33,4,220,0,2
48042,31-33,4,230,0,2
48042,31-33,7,241,0,2
48042,31-33,3,242,0,2
48042,31-33,5,251,0,2
48042,42,20,001,0,2
48042,42,11,210,0,2
48042,42,5,220,0,2
48042,44-45,54,001,0,2
48042,44-45,32,210,0,2
48042,44-45,9,220,0,2
48042,44-45,7,230,0,2
48042,44-45,3,241,0,2
48042,48-49,33,001,0,2
48042,48-49,27,210,0,2
48042,51,3,001,0,2
48042,52,21,001,0,2
48042,52,9,210,0,2
48042,52,9,220,0,2
48042,53,13,001,0,2
48042,53,11,210,0,2
48042,54,33,001,0,2
48042,54,25,210,0,2
48042,54,5,220,0,2
48042,54,3,230,0,2
48042,55,4,001,0,2
48042,56,40,001,0,2
48042,56,28,210,0,2
48042,56,5,220,0,2
48042,56,3,230,0,2
48042,61,6,001,0,2
48042,61,3,210,0,2
48042,62,59,001,0,2
48042,62,41,210,0,2
48042,62,10,220,0,2
48042,62,4,230,0,2
48042,62,4,241,0,2
48042,71,4,001,0,2
48042,72,30,001,0,2
48042,72,4,210,0,2
48042,72,12,230,0,2
48042,72,12,241,0,2
48042,81,32,001,0,2
48042,81,18,210,0,2
48042,81,6,220,0,2
48042,81,4,230,0,2
48042,00,494,001,238383,2
48042,00,306,210,0,2
48042,00,68,220,0,2
48042,00,55,230,0,2
48042,00,43,241,0,2
48042,00,14,242,0,2
48042,00,8,251,0,2
48042,23,102,001,0,2
48042,23,75,210,0,2
48042,23,8,220,0,2
48042,23,11,230,0,2
48042,23,5,241,0,2
48042,23,3,242,0,2
