Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33477,236,10,1,0,3
33477,236,8,210,0,3
33477,237,4,1,0,3
33477,238,15,1,0,3
33477,238,10,210,0,3
33477,238,3,230,0,3
33477,423,14,1,0,3
33477,423,11,210,0,3
33477,424,11,1,0,3
33477,424,7,210,0,3
33477,424,3,230,0,3
33477,425,5,1,0,3
33477,425,5,210,0,3
33477,441,6,1,0,3
33477,441,3,210,0,3
33477,442,5,1,0,3
33477,444,5,1,0,3
33477,445,8,1,0,3
33477,445,3,251,0,3
33477,446,14,1,0,3
33477,446,9,210,0,3
33477,446,3,230,0,3
33477,447,3,1,0,3
33477,448,18,1,0,3
33477,448,7,210,0,3
33477,448,4,220,0,3
33477,448,3,230,0,3
33477,448,3,241,0,3
33477,451,9,1,0,3
33477,451,3,210,0,3
33477,451,6,220,0,3
33477,453,8,1,0,3
33477,453,3,210,0,3
33477,453,3,241,0,3
33477,454,3,1,0,3
33477,487,4,1,0,3
33477,454,3,210,0,3
33477,487,3,210,0,3
33477,488,3,1,0,3
33477,512,3,1,0,3
33477,517,3,1,0,3
33477,522,24,1,0,3
33477,522,12,210,0,3
33477,522,10,220,0,3
33477,523,25,1,0,3
33477,523,21,210,0,3
33477,524,18,1,0,3
33477,524,12,210,0,3
33477,524,4,220,0,3
33477,531,68,1,0,3
33477,531,65,210,0,3
33477,532,6,1,0,3
33477,541,130,1,0,3
33477,541,107,210,0,3
33477,541,8,220,0,3
33477,541,11,230,0,3
33477,541,3,241,0,3
33477,551,3,1,0,3
33477,561,17,210,0,3
33477,561,23,1,0,3
33477,561,3,220,0,3
33477,611,5,1,0,3
33477,611,5,210,0,3
33477,621,58,1,0,3
33477,621,40,210,0,3
33477,621,10,220,0,3
33477,621,6,230,0,3
33477,624,3,1,0,3
33477,711,13,1,0,3
33477,711,9,210,0,3
33477,713,16,1,0,3
33477,713,7,210,0,3
33477,713,4,220,0,3
33477,721,6,1,0,3
33477,722,60,1,0,3
33477,722,11,210,0,3
33477,722,5,220,0,3
33477,722,6,251,0,3
33477,722,21,230,0,3
33477,722,12,241,0,3
33477,722,5,242,0,3
33477,811,9,1,0,3
33477,811,9,210,0,3
33477,812,26,1,0,3
33477,812,18,210,0,3
33477,812,4,220,0,3
33477,812,3,230,0,3
33477,813,25,1,0,3
33477,813,14,210,0,3
33477,813,6,220,0,3
33477,813,3,230,0,3
