Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
80031,621,62,1,0,3
80031,621,33,210,0,3
80031,621,12,220,0,3
80031,621,9,230,0,3
80031,621,6,241,0,3
80031,624,20,1,0,3
80031,624,12,210,0,3
80031,624,5,241,0,3
80031,711,3,1,0,3
80031,711,3,210,0,3
80031,713,7,1,0,3
80031,713,3,210,0,3
80031,721,4,1,0,3
80031,722,41,1,0,3
80031,722,7,210,0,3
80031,722,11,220,0,3
80031,722,5,230,0,3
80031,722,10,241,0,3
80031,722,5,242,0,3
80031,722,3,251,0,3
80031,811,12,1,0,3
80031,811,5,210,0,3
80031,811,4,220,0,3
80031,812,26,1,0,3
80031,812,18,210,0,3
80031,812,4,220,0,3
80031,813,24,1,0,3
80031,813,17,210,0,3
80031,813,3,220,0,3
80031,236,12,1,0,3
80031,236,11,210,0,3
80031,238,57,1,0,3
80031,238,44,210,0,3
80031,238,5,220,0,3
80031,238,5,230,0,3
80031,339,4,1,0,3
80031,339,4,210,0,3
80031,423,12,1,0,3
80031,423,9,210,0,3
80031,424,6,1,0,3
80031,424,5,210,0,3
80031,425,7,1,0,3
80031,425,7,210,0,3
80031,444,6,1,0,3
80031,444,3,220,0,3
80031,445,7,1,0,3
80031,445,4,210,0,3
80031,446,9,1,0,3
80031,446,4,210,0,3
80031,448,8,1,0,3
80031,451,3,1,0,3
80031,452,4,1,0,3
80031,453,6,1,0,3
80031,453,3,230,0,3
80031,454,11,1,0,3
80031,454,6,210,0,3
80031,484,11,1,0,3
80031,484,9,210,0,3
80031,488,3,1,0,3
80031,488,3,210,0,3
80031,511,4,1,0,3
80031,517,3,1,0,3
80031,522,16,1,0,3
80031,522,8,210,0,3
80031,522,6,220,0,3
80031,523,14,1,0,3
80031,523,12,210,0,3
80031,524,37,1,0,3
80031,524,31,210,0,3
80031,524,4,220,0,3
80031,531,48,1,0,3
80031,531,40,210,0,3
80031,531,4,220,0,3
80031,531,3,230,0,3
80031,541,120,1,0,3
80031,541,95,210,0,3
80031,541,13,220,0,3
80031,541,6,230,0,3
80031,541,4,242,0,3
80031,551,3,1,0,3
80031,561,52,1,0,3
80031,561,35,210,0,3
80031,561,5,220,0,3
80031,561,4,241,0,3
80031,562,3,1,0,3
80031,611,35,1,0,3
80031,611,22,210,0,3
80031,611,3,220,0,3
80031,611,7,230,0,3
