Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10176,00,92,001,189826,2
10176,00,49,210,0,2
10176,00,17,220,0,2
10176,00,9,230,0,2
10176,00,8,241,0,2
10176,00,5,242,0,2
10176,00,4,251,0,2
10176,42,10,001,0,2
10176,42,6,210,0,2
10176,51,3,001,0,2
10176,52,10,001,0,2
10176,52,8,210,0,2
10176,53,12,001,0,2
10176,53,5,210,0,2
10176,53,3,230,0,2
10176,54,27,001,0,2
10176,54,16,210,0,2
10176,54,6,220,0,2
10176,54,3,241,0,2
10176,56,9,001,0,2
10176,56,4,210,0,2
10176,62,6,001,0,2
10176,62,4,210,0,2
10176,81,5,001,0,2
10176,81,3,210,0,2
