Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
70647,236,6,1,0,3
70647,238,13,1,0,3
70647,238,8,210,0,3
70647,423,3,1,0,3
70647,445,5,1,0,3
70647,447,9,1,0,3
70647,447,3,210,0,3
70647,452,5,1,0,3
70647,453,4,1,0,3
70647,484,6,1,0,3
70647,484,5,210,0,3
70647,522,3,1,0,3
70647,522,3,220,0,3
70647,541,3,1,0,3
70647,561,4,1,0,3
70647,561,3,210,0,3
70647,621,6,1,0,3
70647,621,3,210,0,3
70647,624,7,1,0,3
70647,624,4,210,0,3
70647,722,8,1,0,3
70647,722,4,241,0,3
70647,812,3,1,0,3
70647,813,3,1,0,3
