Zip Code,naics,Establishments,Employees,Payroll,IND Level
80230,00,280,001,311628,2
80230,00,163,210,0,2
80230,00,44,220,0,2
80230,00,21,230,0,2
80230,00,21,241,0,2
80230,00,12,242,0,2
80230,00,15,251,0,2
80230,23,10,001,0,2
80230,23,7,210,0,2
80230,23,3,220,0,2
80230,31-33,3,001,0,2
80230,31-33,3,210,0,2
80230,42,5,001,0,2
80230,42,5,210,0,2
80230,44-45,13,001,0,2
80230,44-45,7,210,0,2
80230,44-45,3,220,0,2
80230,48-49,5,001,0,2
80230,48-49,3,210,0,2
80230,51,4,001,0,2
80230,52,8,001,0,2
80230,52,7,210,0,2
80230,53,21,001,0,2
80230,53,17,210,0,2
80230,53,3,220,0,2
80230,54,44,001,0,2
80230,54,39,210,0,2
80230,54,4,220,0,2
80230,55,7,001,0,2
80230,55,3,251,0,2
80230,56,16,001,0,2
80230,56,11,210,0,2
80230,56,3,220,0,2
80230,61,16,001,0,2
80230,61,4,210,0,2
80230,61,3,220,0,2
80230,61,4,251,0,2
80230,62,72,001,0,2
80230,62,29,210,0,2
80230,62,13,220,0,2
80230,62,8,230,0,2
80230,62,6,241,0,2
80230,62,7,242,0,2
80230,62,7,251,0,2
80230,71,8,001,0,2
80230,71,4,210,0,2
80230,72,19,001,0,2
80230,72,5,210,0,2
80230,72,4,230,0,2
80230,72,7,241,0,2
80230,81,25,001,0,2
80230,81,15,210,0,2
80230,81,6,220,0,2
80230,81,3,230,0,2
