Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32605,81311,23,1,0,5
32605,81311,14,210,0,5
32605,81311,4,220,0,5
32605,81341,3,1,0,5
32605,23611,13,1,0,5
32605,23611,13,210,0,5
32605,23821,3,1,0,5
32605,23832,6,1,0,5
32605,23832,5,210,0,5
32605,44211,3,1,0,5
32605,44511,4,1,0,5
32605,44529,3,1,0,5
32605,44611,3,1,0,5
32605,44612,6,1,0,5
32605,44612,3,241,0,5
32605,44613,10,1,0,5
32605,44613,4,210,0,5
32605,44613,3,220,0,5
32605,44613,3,230,0,5
32605,44619,5,1,0,5
32605,44619,3,210,0,5
32605,44711,8,1,0,5
32605,44711,5,210,0,5
32605,44812,11,1,0,5
32605,44812,4,220,0,5
32605,44812,4,230,0,5
32605,44813,3,1,0,5
32605,44814,14,1,0,5
32605,44814,6,230,0,5
32605,44814,5,241,0,5
32605,44815,8,1,0,5
32605,44815,4,230,0,5
32605,44821,13,1,0,5
32605,44821,7,220,0,5
32605,44821,4,230,0,5
32605,44831,9,1,0,5
32605,44831,4,210,0,5
32605,44831,4,220,0,5
32605,45112,3,1,0,5
32605,45231,3,1,0,5
32605,45322,5,1,0,5
32605,45322,3,210,0,5
32605,45391,4,1,0,5
32605,45391,3,230,0,5
32605,45399,5,1,0,5
32605,45399,3,220,0,5
32605,51121,3,1,0,5
32605,51731,5,1,0,5
32605,52211,5,1,0,5
32605,52211,4,220,0,5
32605,52213,3,1,0,5
32605,52421,7,1,0,5
32605,52421,6,210,0,5
32605,53112,3,1,0,5
32605,53121,5,1,0,5
32605,53121,4,210,0,5
32605,53131,5,1,0,5
32605,53131,3,210,0,5
32605,54111,14,1,0,5
32605,54111,9,210,0,5
32605,54121,10,1,0,5
32605,54121,8,210,0,5
32605,54133,6,1,0,5
32605,54133,3,210,0,5
32605,54151,9,1,0,5
32605,54151,8,210,0,5
32605,54161,13,1,0,5
32605,54161,12,210,0,5
32605,54162,3,1,0,5
32605,54169,3,1,0,5
32605,54169,3,210,0,5
32605,56132,11,1,0,5
32605,56132,7,210,0,5
32605,56172,8,1,0,5
32605,56172,3,210,0,5
32605,56172,3,220,0,5
32605,56173,8,1,0,5
32605,56173,5,210,0,5
32605,61111,5,1,0,5
32605,61169,3,1,0,5
32605,61169,3,210,0,5
32605,62111,76,1,0,5
32605,62111,32,210,0,5
32605,62111,17,220,0,5
32605,62111,16,230,0,5
32605,62111,8,241,0,5
32605,62121,16,1,0,5
32605,62121,5,210,0,5
32605,62121,7,220,0,5
32605,62121,3,230,0,5
32605,62132,3,1,0,5
32605,62133,8,1,0,5
32605,62133,5,210,0,5
32605,62134,5,1,0,5
32605,62139,7,1,0,5
32605,62139,5,210,0,5
32605,62149,6,1,0,5
32605,62149,3,230,0,5
32605,62149,3,241,0,5
32605,62151,7,1,0,5
32605,62151,4,210,0,5
32605,62161,3,1,0,5
32605,62412,3,1,0,5
32605,62441,11,1,0,5
32605,62441,3,230,0,5
32605,62441,3,241,0,5
32605,71394,6,1,0,5
32605,71394,4,230,0,5
32605,72111,3,1,0,5
32605,72251,54,1,0,5
32605,72251,8,210,0,5
32605,72251,4,220,0,5
32605,72251,17,230,0,5
32605,72251,18,241,0,5
32605,72251,6,242,0,5
32605,81211,14,1,0,5
32605,81211,10,210,0,5
32605,81211,4,220,0,5
