Zip Code,naics,Establishments,Employees,Payroll,IND Level
77586,54,62,001,0,2
77586,54,38,210,0,2
77586,54,6,220,0,2
77586,54,11,230,0,2
77586,54,3,242,0,2
77586,55,3,001,0,2
77586,56,22,001,0,2
77586,56,15,210,0,2
77586,56,3,230,0,2
77586,61,5,001,0,2
77586,61,3,220,0,2
77586,62,28,001,0,2
77586,62,18,210,0,2
77586,62,6,220,0,2
77586,62,3,230,0,2
77586,71,13,001,0,2
77586,71,8,210,0,2
77586,72,54,001,0,2
77586,72,9,210,0,2
77586,72,11,220,0,2
77586,72,18,230,0,2
77586,72,11,241,0,2
77586,72,4,242,0,2
77586,81,36,001,0,2
77586,81,22,210,0,2
77586,81,8,220,0,2
77586,81,6,230,0,2
77586,00,407,001,267093,2
77586,00,225,210,0,2
77586,00,74,220,0,2
77586,00,60,230,0,2
77586,00,26,241,0,2
77586,00,11,242,0,2
77586,00,10,251,0,2
77586,23,32,001,0,2
77586,23,22,210,0,2
77586,23,6,220,0,2
77586,31-33,11,001,0,2
77586,31-33,4,210,0,2
77586,42,8,001,0,2
77586,42,6,210,0,2
77586,44-45,57,001,0,2
77586,44-45,29,210,0,2
77586,44-45,16,220,0,2
77586,44-45,6,230,0,2
77586,44-45,5,241,0,2
77586,48-49,15,001,0,2
77586,48-49,8,210,0,2
77586,48-49,3,251,0,2
77586,51,7,001,0,2
77586,51,6,210,0,2
77586,52,20,001,0,2
77586,52,15,210,0,2
77586,52,4,220,0,2
77586,53,33,001,0,2
77586,53,24,210,0,2
77586,53,5,220,0,2
77586,53,3,230,0,2
