fips,Naics,Establishments,Employees,Payroll
36,114111,25,27,1142
36,113310,170,483,19202
36,115114,4,98,3010
36,114112,9,11,376
36,115210,236,1117,41122
36,212321,78,587,41637
36,211120,17,47,1635
36,212312,14,37,1485
36,212311,7,137,5266
36,213112,18,75,5494
36,221122,281,74,5177
36,221112,35,903,97406
36,221111,34,26,2078
36,221210,70,200,21848
36,221113,8,0,0
36,221320,20,193,12027
36,221114,8,113,19412
36,221330,3,0,0
36,221310,45,525,36649
36,221115,6,0,0
36,238990,1914,10051,706759
36,236220,2402,36073,3259799
36,238310,1135,13072,899536
36,238210,5082,55437,4040178
36,238350,2792,11583,598492
36,238330,1025,3786,193858
36,238130,623,3071,139130
36,238150,385,3764,255340
36,237310,425,9385,1136043
36,236210,100,818,70754
36,237210,157,722,72415
36,238140,1575,9224,650277
36,236117,747,3237,228913
36,236116,356,5725,525727
36,236115,3070,11338,623926
36,237120,6,0,0
36,238290,485,9219,831380
36,238390,353,2989,178372
36,238190,241,2022,151092
36,237990,159,4738,392058
36,238320,2648,11030,557873
36,238220,7102,63486,4316253
36,238110,734,9676,710566
36,237130,145,3623,335764
36,236118,10769,34101,1484120
36,238160,743,5524,364380
36,238170,452,1423,53379
36,238910,1672,14775,1132017
36,238120,223,3847,319893
36,238340,673,3696,224402
36,237110,330,3742,386691
36,316998,22,341,10839
36,311999,12,30,543
36,314999,80,660,22979
36,311611,12,105,4256
36,315990,66,611,19965
36,312120,141,1223,53964
36,313210,11,71,6523
36,311513,12,263,11845
36,311351,6,75,2365
36,311920,35,405,19196
36,311812,255,5528,188650
36,311352,73,940,31691
36,311821,24,626,24700
36,314120,67,616,22567
36,315210,465,4364,82071
36,312140,33,177,6250
36,311824,18,333,10332
36,311511,11,899,51764
36,316210,8,31,1251
36,311813,8,206,5636
36,311412,17,393,12112
36,311421,35,508,26080
36,311520,19,70,3867
36,313240,12,52,2017
36,316110,19,352,15086
36,311941,3,35,1851
36,311612,39,1411,72548
36,315220,62,375,16275
36,313220,3,35,397
36,311340,21,267,7769
36,311119,13,236,12123
36,315190,17,215,5556
36,315280,51,564,23038
36,311919,6,17,508
36,311991,51,910,25134
36,311615,7,60,1511
36,311811,870,7416,166046
36,311710,5,0,0
36,312111,10,7,632
36,311422,3,92,2610
36,311942,5,0,0
36,313310,48,291,18308
36,314910,63,733,30531
36,312230,3,119,3371
36,312130,179,1811,54066
36,316992,14,97,3680
36,315240,253,2919,144678
36,327910,15,951,59717
36,325520,3,8,308
36,325199,16,462,44464
36,322299,11,193,8808
36,325998,12,148,10084
36,327999,7,33,2051
36,321999,111,521,19723
36,326199,231,10725,519632
36,326299,6,73,4676
36,324121,64,324,24518
36,325414,4,0,0
36,323117,23,57,2401
36,327120,3,168,7377
36,323111,1206,14196,709791
36,323113,175,1354,42530
36,327331,5,117,4459
36,322211,25,989,55677
36,325991,9,76,2846
36,321912,3,145,5256
36,327991,104,1146,51712
36,325314,4,45,1880
36,322212,10,263,18632
36,327215,54,1113,59656
36,327420,3,0,0
36,325120,7,0,0
36,325411,17,1186,59850
36,325180,16,1209,87066
36,327390,38,525,29145
36,321918,65,513,25397
36,322219,3,0,0
36,327212,11,5,110
36,325510,25,327,17505
36,322121,4,644,45667
36,322220,16,326,21676
36,325412,65,11353,663606
36,325992,4,2334,141903
36,326111,14,515,25190
36,325211,15,432,18400
36,326112,5,357,21859
36,326191,3,0,0
36,325612,3,0,0
36,326140,3,0,0
