Naics,Establishments,Employees,Payroll
11,617,2883,119715
21,279,3695,248897
22,707,41535,4708703
23,50032,377714,27381415
42,29805,354073,26517295
51,12096,303133,36705976
52,26160,546337,113609041
53,34339,186455,12194890
54,61859,650863,65270076
55,3098,191759,26455591
56,27472,679435,41080224
61,8506,417195,18925256
62,58926,1667840,86025617
71,13441,183519,9329837
72,55035,819101,21678956
81,58337,396123,15871652
99,891,774,34029
