Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
15229,72241,5,1,0,5
15229,72241,3,220,0,5
15229,72251,21,1,0,5
15229,72251,6,210,0,5
15229,72251,7,230,0,5
15229,72251,7,241,0,5
15229,81111,6,1,0,5
15229,81111,6,210,0,5
15229,81311,11,1,0,5
15229,81311,6,210,0,5
15229,23611,8,1,0,5
15229,23611,8,210,0,5
15229,23822,6,1,0,5
15229,44531,4,1,0,5
15229,44531,4,220,0,5
15229,44711,3,1,0,5
15229,45231,3,1,0,5
15229,52211,3,1,0,5
15229,52392,3,1,0,5
15229,52421,3,1,0,5
15229,52421,3,210,0,5
15229,53131,4,1,0,5
15229,53131,3,210,0,5
15229,54121,4,1,0,5
15229,54121,3,210,0,5
15229,54133,6,1,0,5
15229,54133,3,220,0,5
15229,54151,8,1,0,5
15229,54151,5,210,0,5
15229,54161,4,1,0,5
15229,54161,4,210,0,5
15229,56172,3,1,0,5
15229,56173,5,1,0,5
15229,62111,5,1,0,5
15229,62121,7,1,0,5
15229,62121,6,210,0,5
15229,62441,3,1,0,5
