Zip Code,naics,Establishments,Employees,Payroll,IND Level
18651,00,115,001,25771,2
18651,00,73,210,0,2
18651,00,19,220,0,2
18651,00,12,230,0,2
18651,00,7,241,0,2
18651,00,4,242,0,2
18651,23,11,001,0,2
18651,23,9,210,0,2
18651,31-33,5,001,0,2
18651,31-33,3,210,0,2
18651,42,7,001,0,2
18651,42,5,210,0,2
18651,44-45,23,001,0,2
18651,44-45,13,210,0,2
18651,44-45,5,220,0,2
18651,48-49,5,001,0,2
18651,48-49,3,210,0,2
18651,51,3,001,0,2
18651,52,4,001,0,2
18651,54,3,001,0,2
18651,54,3,210,0,2
18651,56,7,001,0,2
18651,56,5,210,0,2
18651,62,16,001,0,2
18651,62,8,210,0,2
18651,62,4,230,0,2
18651,72,9,001,0,2
18651,72,4,220,0,2
18651,81,18,001,0,2
18651,81,15,210,0,2
18651,81,3,220,0,2
