Year,N1133,N1141,N1151,N1152,N1153,N2111,N2122,N2123,N2131,N2211,N2212,N2213,N2361,N2362,N2371,N2372,N2373,N2379,N2381,N2382,N2383,N2389,N3113,N3116,N3117,N3118,N3119,N3121,N3149,N3152,N3211,N3212,N3219,N3231,N3241,N3254,N3259,N3261,N3272,N3273,N3323,N3324,N3327,N3328,N3329,N3345,N3363,N3364,N3366,N3371,N3391,N3399,N4231,N4232,N4233,N4234,N4235,N4236,N4237,N4238,N4239,N4241,N4242,N4243,N4244,N4246,N4247,N4248,N4249,N4251,N4411,N4412,N4413,N4421,N4422,N4431,N4441,N4442,N4451,N4452,N4453,N4461,N4471,N4481,N4482,N4483,N4511,N4512,N4523,N4531,N4532,N4533,N4539,N4541,N4543,N4811,N4812,N4831,N4832,N4841,N4842,N4852,N4853,N4854,N4859,N4861,N4871,N4872,N4879,N4881,N4883,N4884,N4885,N4921,N4922,N4931,N5111,N5112,N5121,N5122,N5151,N5173,N5174,N5179,N5182,N5191,N5221,N5222,N5223,N5231,N5239,N5241,N5242,N5259,N5311,N5312,N5313,N5321,N5322,N5323,N5324,N5411,N5412,N5413,N5414,N5415,N5416,N5417,N5418,N5419,N5511,N5611,N5612,N5613,N5614,N5615,N5616,N5617,N5619,N5621,N5622,N5629,N6111,N6113,N6114,N6115,N6116,N6117,N6211,N6212,N6213,N6214,N6215,N6216,N6219,N6221,N6222,N6231,N6232,N6233,N6239,N6241,N6242,N6243,N6244,N7111,N7112,N7113,N7115,N7121,N7131,N7132,N7139,N7211,N7212,N7213,N7223,N7224,N7225,N8111,N8112,N8113,N8114,N8121,N8122,N8123,N8129,N8131,N8132,N8133,N8134,N8139
2017,13281.0,21792.0,,251.0,119.0,274536.0,6522.0,8161.0,368446.0,68291.0,0.0,15431.0,79349.0,294444.0,188859.0,,153526.0,17822.0,68211.0,283069.0,64515.0,122189.0,0.0,,229723.0,4530.0,1269.0,9610.0,1413.0,0.0,0.0,0.0,5780.0,15760.0,2313.0,,,1831.0,1498.0,8024.0,6909.0,,6350.0,,60.0,1679.0,,8897.0,3762.0,0.0,3360.0,5640.0,18078.0,11049.0,19230.0,19718.0,4167.0,47961.0,23419.0,94754.0,6591.0,7950.0,3386.0,0.0,111924.0,7314.0,55675.0,25893.0,12044.0,12226.0,122520.0,23454.0,45855.0,9402.0,12553.0,17948.0,128683.0,3630.0,162165.0,5788.0,11647.0,51940.0,45605.0,34936.0,5666.0,14542.0,32377.0,2686.0,171794.0,1542.0,23171.0,11761.0,23995.0,2369.0,19981.0,309226.0,60243.0,71411.0,613.0,84285.0,56129.0,0.0,3464.0,495.0,0.0,0.0,21037.0,28048.0,12575.0,40849.0,40710.0,4249.0,20599.0,2937.0,1474.0,21077.0,12746.0,3640.0,11663.0,,23446.0,335772.0,0.0,678.0,13105.0,1663.0,255496.0,37330.0,2387.0,24069.0,41371.0,40840.0,74119.0,15030.0,66332.0,27260.0,33822.0,33460.0,7332.0,1088.0,38518.0,127290.0,74108.0,615269.0,2526.0,164696.0,246555.0,14704.0,16607.0,45616.0,517960.0,22202.0,357092.0,47306.0,25129.0,49693.0,48045.0,101336.0,19041.0,18393.0,5610.0,94970.0,14308.0,14031.0,0.0,12162.0,18938.0,1262.0,537655.0,146305.0,136506.0,334927.0,39099.0,27016.0,27081.0,650263.0,,0.0,68334.0,33509.0,4187.0,189621.0,25369.0,25272.0,45534.0,3344.0,569.0,6359.0,2036.0,13206.0,,8632.0,57046.0,192173.0,29004.0,0.0,119058.0,22848.0,372645.0,84480.0,6431.0,16834.0,12408.0,32023.0,3570.0,12689.0,8877.0,56647.0,21868.0,29758.0,14908.0,48234.0
2018,13819.0,21913.0,,241.0,175.0,310321.0,134755.0,4250.0,387410.0,125685.0,22405.0,16594.0,81339.0,290956.0,307865.0,349.0,191052.0,19941.0,76724.0,285351.0,63914.0,121432.0,1038.0,,348031.0,4163.0,1395.0,19234.0,1384.0,227.0,2039.0,8830.0,5323.0,14639.0,6755.0,,,3626.0,911.0,9525.0,5259.0,,11778.0,729.0,265.0,1819.0,,9094.0,3092.0,296.0,3689.0,4662.0,20542.0,10987.0,19908.0,21184.0,4841.0,47817.0,24260.0,96743.0,6710.0,6500.0,3389.0,946.0,114609.0,8754.0,65854.0,25938.0,12695.0,12867.0,126672.0,24027.0,48281.0,9745.0,13074.0,17065.0,131281.0,3088.0,180019.0,5929.0,12536.0,55481.0,45462.0,37509.0,5119.0,15315.0,33329.0,2580.0,221412.0,1538.0,25029.0,12658.0,29023.0,2721.0,18746.0,341363.0,83549.0,111063.0,5294.0,88188.0,57399.0,,3969.0,859.0,1210.0,92748.0,23006.0,38535.0,14371.0,41223.0,55576.0,4753.0,22203.0,292506.0,1727.0,16268.0,10952.0,3988.0,12358.0,,21163.0,356144.0,2754.0,1041.0,19130.0,1607.0,254571.0,33467.0,2241.0,58610.0,50414.0,40874.0,75949.0,15121.0,73598.0,25996.0,30704.0,30577.0,7745.0,1123.0,41801.0,130734.0,71436.0,609878.0,2449.0,161422.0,243226.0,17813.0,17969.0,51468.0,728146.0,31640.0,384536.0,56094.0,24751.0,49251.0,65817.0,98292.0,21764.0,20400.0,5954.0,95758.0,16225.0,13735.0,295.0,12178.0,19771.0,1483.0,534811.0,145678.0,140347.0,423121.0,34911.0,34021.0,34591.0,690836.0,,26217.0,78057.0,34941.0,10931.0,188155.0,29063.0,26430.0,46053.0,3510.0,784.0,7819.0,2161.0,14350.0,,8871.0,63180.0,199002.0,30944.0,8218.0,86400.0,23424.0,394591.0,84602.0,4855.0,22183.0,13764.0,33045.0,3479.0,12210.0,10572.0,56758.0,19369.0,30278.0,14949.0,46259.0
2019,12794.0,24563.0,,220.0,,324160.0,147534.0,6916.0,432609.0,131678.0,,16269.0,87046.0,305077.0,204501.0,,194688.0,27030.0,95426.0,319849.0,71072.0,128013.0,1021.0,,388098.0,10328.0,1682.0,20506.0,1069.0,218.0,2034.0,,11211.0,14081.0,6568.0,,,3202.0,773.0,10714.0,38537.0,3160.0,13204.0,2286.0,208.0,2199.0,102.0,10653.0,3890.0,407.0,3614.0,4755.0,24197.0,10489.0,21345.0,22600.0,5068.0,50378.0,24503.0,101290.0,7360.0,6424.0,3454.0,,118540.0,7221.0,54070.0,27067.0,13146.0,17509.0,131853.0,25106.0,49391.0,10227.0,13663.0,15270.0,133625.0,2191.0,184345.0,6095.0,12892.0,44235.0,49138.0,36845.0,5038.0,15171.0,32803.0,2033.0,226109.0,1583.0,26651.0,13217.0,33410.0,3188.0,17451.0,386113.0,97302.0,93508.0,2482.0,80342.0,62025.0,,4901.0,900.0,806.0,21385.0,24719.0,38949.0,14606.0,46165.0,56178.0,4972.0,23714.0,311113.0,2039.0,16707.0,8341.0,3703.0,12371.0,,22361.0,354722.0,2778.0,1979.0,36053.0,1418.0,277872.0,33456.0,3727.0,57342.0,47545.0,47280.0,78216.0,15923.0,83131.0,28713.0,30470.0,32821.0,7509.0,1375.0,46945.0,128662.0,73252.0,714308.0,2059.0,177815.0,250052.0,19166.0,17518.0,51294.0,733260.0,59509.0,372747.0,59957.0,25379.0,50368.0,91135.0,112770.0,15511.0,20842.0,5153.0,96903.0,17090.0,14263.0,250.0,11984.0,19072.0,2070.0,558318.0,147977.0,149929.0,431685.0,38413.0,36944.0,37555.0,720595.0,,29395.0,73958.0,41114.0,11545.0,209547.0,30578.0,34895.0,48567.0,5214.0,785.0,7824.0,2314.0,13558.0,,8882.0,66465.0,205599.0,31668.0,14469.0,96443.0,24797.0,404236.0,86707.0,5250.0,22167.0,13787.0,32884.0,5519.0,12100.0,10907.0,57344.0,21096.0,32944.0,17039.0,46043.0
2020,11890.0,24559.0,78.0,184.0,,448203.0,271949.0,9904.0,340822.0,143652.0,,18645.0,98306.0,322339.0,189658.0,,157716.0,33520.0,102517.0,309456.0,72196.0,127092.0,794.0,384.0,364769.0,10119.0,1246.0,19299.0,2042.0,,1966.0,8622.0,6091.0,13221.0,6307.0,,691.0,2022.0,785.0,10126.0,37923.0,3514.0,13498.0,,3609.0,2307.0,,53099.0,4521.0,,3418.0,4177.0,19464.0,10795.0,19023.0,19991.0,3946.0,47432.0,22085.0,98891.0,5795.0,7171.0,3397.0,,126411.0,6293.0,51627.0,25874.0,12003.0,10261.0,139000.0,26869.0,54929.0,9040.0,13638.0,14305.0,141503.0,2050.0,191794.0,6376.0,22751.0,41993.0,52024.0,31193.0,3908.0,7609.0,33830.0,1827.0,229179.0,1350.0,16278.0,11346.0,37425.0,3871.0,16888.0,353292.0,94184.0,106049.0,964.0,89911.0,56031.0,,4155.0,895.0,362.0,21864.0,7765.0,17654.0,6587.0,47215.0,49130.0,5574.0,22789.0,357859.0,2196.0,23953.0,9232.0,4560.0,8667.0,,22459.0,346663.0,2884.0,4566.0,45808.0,1557.0,276186.0,51502.0,5552.0,29385.0,51423.0,45054.0,79175.0,17882.0,82776.0,31872.0,31688.0,25424.0,8073.0,1368.0,43913.0,132428.0,77199.0,696020.0,2213.0,206165.0,281126.0,25432.0,17991.0,52923.0,743616.0,75642.0,379904.0,45087.0,26502.0,24555.0,93942.0,122089.0,15097.0,24049.0,4669.0,97272.0,16357.0,14192.0,264.0,12844.0,16311.0,3050.0,572734.0,136248.0,149565.0,460687.0,37457.0,41403.0,41948.0,739082.0,,36118.0,73737.0,46553.0,14155.0,210277.0,33596.0,33626.0,46664.0,3962.0,623.0,5038.0,2101.0,11501.0,1375.0,7784.0,52220.0,130362.0,22902.0,6219.0,76325.0,18454.0,342791.0,89884.0,6231.0,24118.0,11563.0,27477.0,5434.0,10570.0,9131.0,56436.0,22613.0,35342.0,14470.0,47867.0
2021,9166.0,28985.0,517.0,,,410958.0,289112.0,11355.0,311557.0,166902.0,,15297.0,116691.0,327293.0,171068.0,1187.0,119705.0,29950.0,107189.0,310845.0,73583.0,131010.0,866.0,360.0,379689.0,11495.0,2424.0,22261.0,1784.0,,2197.0,4417.0,6563.0,12191.0,5697.0,338.0,,141.0,704.0,10955.0,19769.0,3254.0,10121.0,,4060.0,2187.0,,6123.0,4109.0,,3355.0,5213.0,20454.0,10680.0,19441.0,20501.0,3507.0,49635.0,25244.0,98022.0,6821.0,7317.0,3479.0,,103793.0,6277.0,48954.0,26885.0,13357.0,9379.0,156102.0,31131.0,56152.0,10119.0,16256.0,15008.0,141930.0,2728.0,189652.0,7234.0,14275.0,40068.0,56014.0,29773.0,3984.0,8515.0,40190.0,1837.0,254025.0,1394.0,18696.0,13761.0,44330.0,5895.0,19566.0,369081.0,111409.0,121070.0,6217.0,104518.0,60746.0,,4334.0,979.0,429.0,23175.0,5743.0,28275.0,11411.0,65977.0,44362.0,7457.0,35744.0,361273.0,2349.0,34277.0,8062.0,5279.0,10132.0,280.0,23269.0,345227.0,2914.0,5538.0,58291.0,2133.0,278214.0,52982.0,8896.0,35662.0,61102.0,46955.0,86363.0,18779.0,85042.0,35880.0,36234.0,27659.0,7425.0,2131.0,33590.0,135274.0,83343.0,660777.0,2462.0,221439.0,261927.0,33005.0,24722.0,55483.0,660273.0,81615.0,352598.0,51458.0,24186.0,31507.0,100332.0,133836.0,16949.0,22518.0,4143.0,83660.0,16832.0,14736.0,442.0,14718.0,20246.0,11490.0,568631.0,153062.0,168690.0,487304.0,40287.0,43181.0,48927.0,756307.0,43163.0,44914.0,76973.0,43133.0,14994.0,217271.0,40176.0,24313.0,49311.0,2865.0,952.0,2736.0,2640.0,12970.0,,10452.0,63335.0,163748.0,38873.0,12506.0,82153.0,28069.0,431321.0,94386.0,6119.0,25257.0,13293.0,36869.0,6184.0,11827.0,10295.0,57227.0,24212.0,39454.0,14397.0,47342.0
