Year,N1133,N1141,N1151,N1152,N1153,N2111,N2122,N2123,N2131,N2211,N2212,N2213,N2361,N2362,N2371,N2372,N2373,N2379,N2381,N2382,N2383,N2389,N3113,N3116,N3117,N3118,N3119,N3121,N3149,N3152,N3211,N3212,N3219,N3231,N3241,N3254,N3259,N3261,N3272,N3273,N3323,N3324,N3327,N3328,N3329,N3345,N3363,N3364,N3366,N3371,N3391,N3399,N4231,N4232,N4233,N4234,N4235,N4236,N4237,N4238,N4239,N4241,N4242,N4243,N4244,N4246,N4247,N4248,N4249,N4251,N4411,N4412,N4413,N4421,N4422,N4431,N4441,N4442,N4451,N4452,N4453,N4461,N4471,N4481,N4482,N4483,N4511,N4512,N4523,N4531,N4532,N4533,N4539,N4541,N4543,N4811,N4812,N4831,N4832,N4841,N4842,N4852,N4853,N4854,N4859,N4861,N4871,N4872,N4879,N4881,N4883,N4884,N4885,N4921,N4922,N4931,N5111,N5112,N5121,N5122,N5151,N5173,N5174,N5179,N5182,N5191,N5221,N5222,N5223,N5231,N5239,N5241,N5242,N5259,N5311,N5312,N5313,N5321,N5322,N5323,N5324,N5411,N5412,N5413,N5414,N5415,N5416,N5417,N5418,N5419,N5511,N5611,N5612,N5613,N5614,N5615,N5616,N5617,N5619,N5621,N5622,N5629,N6111,N6113,N6114,N6115,N6116,N6117,N6211,N6212,N6213,N6214,N6215,N6216,N6219,N6221,N6222,N6231,N6232,N6233,N6239,N6241,N6242,N6243,N6244,N7111,N7112,N7113,N7115,N7121,N7131,N7132,N7139,N7211,N7212,N7213,N7223,N7224,N7225,N8111,N8112,N8113,N8114,N8121,N8122,N8123,N8129,N8131,N8132,N8133,N8134,N8139
2017,16.0,427.0,,3.0,3.0,15.0,28.0,11.0,57.0,69.0,3.0,10.0,498.0,236.0,77.0,,84.0,21.0,265.0,490.0,386.0,277.0,3.0,,87.0,21.0,5.0,32.0,3.0,3.0,3.0,3.0,18.0,42.0,19.0,,,7.0,4.0,16.0,16.0,,21.0,,4.0,3.0,,6.0,7.0,3.0,17.0,16.0,29.0,19.0,31.0,46.0,12.0,45.0,37.0,122.0,24.0,8.0,9.0,3.0,101.0,22.0,45.0,8.0,23.0,38.0,65.0,71.0,124.0,35.0,64.0,55.0,154.0,17.0,241.0,39.0,75.0,122.0,174.0,153.0,37.0,74.0,139.0,14.0,71.0,21.0,177.0,60.0,155.0,15.0,90.0,92.0,94.0,94.0,11.0,98.0,111.0,3.0,10.0,8.0,8.0,7.0,24.0,129.0,27.0,77.0,56.0,20.0,49.0,35.0,3.0,17.0,29.0,4.0,29.0,,41.0,193.0,5.0,4.0,15.0,12.0,235.0,68.0,17.0,27.0,120.0,43.0,217.0,5.0,311.0,248.0,158.0,65.0,37.0,8.0,59.0,372.0,350.0,405.0,23.0,187.0,291.0,24.0,57.0,133.0,167.0,87.0,56.0,45.0,64.0,108.0,64.0,446.0,61.0,28.0,5.0,108.0,39.0,7.0,5.0,32.0,142.0,10.0,537.0,331.0,512.0,217.0,37.0,38.0,22.0,8.0,,7.0,153.0,186.0,26.0,234.0,60.0,12.0,160.0,17.0,7.0,10.0,33.0,37.0,,46.0,378.0,368.0,143.0,7.0,175.0,142.0,1328.0,319.0,14.0,81.0,57.0,241.0,20.0,38.0,75.0,398.0,62.0,105.0,131.0,173.0
2018,18.0,420.0,,3.0,3.0,18.0,33.0,10.0,61.0,70.0,3.0,11.0,507.0,238.0,80.0,3.0,90.0,22.0,255.0,484.0,383.0,281.0,4.0,,95.0,13.0,5.0,38.0,3.0,3.0,5.0,3.0,17.0,39.0,19.0,,,8.0,3.0,17.0,15.0,,18.0,3.0,3.0,3.0,,6.0,8.0,6.0,15.0,13.0,33.0,19.0,30.0,42.0,12.0,45.0,37.0,113.0,25.0,8.0,9.0,3.0,105.0,24.0,44.0,4.0,23.0,38.0,65.0,67.0,116.0,39.0,67.0,48.0,158.0,20.0,242.0,37.0,75.0,117.0,167.0,151.0,33.0,75.0,135.0,17.0,77.0,18.0,176.0,60.0,168.0,18.0,83.0,92.0,94.0,90.0,13.0,94.0,112.0,,9.0,5.0,8.0,7.0,30.0,125.0,25.0,76.0,61.0,26.0,46.0,39.0,6.0,21.0,19.0,4.0,25.0,,43.0,209.0,5.0,3.0,14.0,11.0,229.0,70.0,15.0,34.0,127.0,50.0,211.0,5.0,327.0,256.0,160.0,70.0,31.0,8.0,64.0,351.0,364.0,412.0,21.0,177.0,307.0,25.0,59.0,135.0,163.0,85.0,51.0,49.0,61.0,106.0,50.0,426.0,56.0,27.0,5.0,111.0,39.0,7.0,4.0,34.0,143.0,9.0,524.0,326.0,513.0,237.0,50.0,36.0,24.0,8.0,,6.0,162.0,186.0,29.0,224.0,58.0,12.0,157.0,22.0,10.0,11.0,34.0,38.0,,43.0,381.0,386.0,148.0,4.0,147.0,133.0,1315.0,335.0,12.0,84.0,63.0,241.0,19.0,39.0,79.0,401.0,60.0,104.0,128.0,173.0
2019,23.0,425.0,,3.0,,18.0,33.0,11.0,59.0,69.0,,11.0,564.0,249.0,80.0,,82.0,20.0,257.0,495.0,384.0,281.0,3.0,,92.0,19.0,9.0,41.0,3.0,3.0,4.0,,16.0,44.0,17.0,,,7.0,3.0,17.0,19.0,3.0,18.0,4.0,4.0,3.0,3.0,6.0,7.0,6.0,13.0,15.0,34.0,20.0,29.0,43.0,12.0,45.0,35.0,115.0,29.0,8.0,9.0,,100.0,25.0,44.0,5.0,21.0,39.0,64.0,68.0,110.0,36.0,61.0,46.0,153.0,17.0,248.0,38.0,78.0,114.0,173.0,145.0,34.0,80.0,133.0,12.0,81.0,17.0,177.0,51.0,177.0,18.0,84.0,99.0,101.0,90.0,14.0,97.0,103.0,,14.0,5.0,7.0,4.0,28.0,121.0,25.0,75.0,63.0,28.0,42.0,40.0,9.0,20.0,15.0,4.0,26.0,,41.0,210.0,5.0,3.0,16.0,12.0,219.0,65.0,18.0,34.0,122.0,50.0,203.0,4.0,328.0,257.0,161.0,71.0,26.0,8.0,68.0,331.0,353.0,402.0,22.0,189.0,310.0,27.0,61.0,149.0,155.0,98.0,53.0,50.0,60.0,105.0,59.0,438.0,57.0,28.0,3.0,106.0,38.0,7.0,4.0,40.0,136.0,14.0,519.0,337.0,526.0,194.0,47.0,33.0,31.0,8.0,,9.0,164.0,182.0,29.0,262.0,63.0,16.0,158.0,25.0,11.0,11.0,32.0,38.0,,38.0,389.0,377.0,150.0,8.0,159.0,131.0,1323.0,325.0,16.0,75.0,68.0,236.0,19.0,37.0,88.0,403.0,59.0,111.0,136.0,173.0
2020,17.0,422.0,3.0,3.0,,18.0,32.0,19.0,51.0,71.0,,11.0,581.0,245.0,74.0,,74.0,17.0,258.0,489.0,370.0,281.0,3.0,3.0,91.0,18.0,6.0,42.0,6.0,,3.0,3.0,15.0,42.0,19.0,,3.0,7.0,3.0,17.0,17.0,3.0,18.0,,7.0,3.0,,8.0,8.0,,16.0,15.0,31.0,17.0,25.0,41.0,9.0,46.0,34.0,110.0,24.0,14.0,9.0,,96.0,24.0,38.0,4.0,21.0,37.0,67.0,63.0,115.0,35.0,59.0,42.0,155.0,16.0,240.0,39.0,74.0,110.0,169.0,134.0,33.0,65.0,136.0,16.0,72.0,14.0,152.0,51.0,174.0,23.0,74.0,95.0,108.0,89.0,10.0,102.0,102.0,,12.0,5.0,5.0,4.0,25.0,119.0,21.0,82.0,61.0,25.0,42.0,41.0,7.0,22.0,17.0,6.0,25.0,,39.0,211.0,5.0,4.0,13.0,12.0,215.0,66.0,16.0,31.0,129.0,53.0,195.0,4.0,366.0,276.0,158.0,58.0,19.0,8.0,61.0,334.0,358.0,402.0,19.0,194.0,320.0,28.0,58.0,148.0,153.0,100.0,52.0,49.0,63.0,92.0,57.0,440.0,55.0,30.0,3.0,95.0,37.0,7.0,7.0,40.0,137.0,14.0,510.0,326.0,537.0,191.0,45.0,32.0,35.0,8.0,,9.0,166.0,197.0,30.0,273.0,60.0,15.0,156.0,28.0,10.0,12.0,31.0,38.0,3.0,44.0,364.0,364.0,139.0,7.0,143.0,130.0,1262.0,329.0,16.0,87.0,67.0,241.0,19.0,35.0,83.0,395.0,57.0,109.0,132.0,176.0
2021,15.0,443.0,4.0,,,24.0,34.0,18.0,55.0,77.0,,11.0,627.0,244.0,77.0,5.0,68.0,17.0,273.0,512.0,367.0,268.0,3.0,3.0,85.0,23.0,12.0,47.0,6.0,,3.0,3.0,15.0,39.0,19.0,3.0,,3.0,3.0,17.0,17.0,3.0,19.0,,7.0,3.0,,8.0,9.0,,13.0,19.0,30.0,17.0,24.0,45.0,7.0,46.0,35.0,116.0,26.0,14.0,9.0,,89.0,24.0,43.0,6.0,27.0,35.0,66.0,63.0,112.0,41.0,52.0,39.0,152.0,19.0,241.0,42.0,73.0,110.0,168.0,140.0,22.0,67.0,136.0,16.0,78.0,11.0,145.0,52.0,194.0,35.0,79.0,80.0,112.0,102.0,12.0,114.0,118.0,,8.0,5.0,4.0,4.0,19.0,122.0,24.0,83.0,58.0,26.0,46.0,44.0,7.0,19.0,15.0,7.0,24.0,3.0,38.0,202.0,5.0,4.0,15.0,13.0,209.0,70.0,18.0,30.0,131.0,44.0,196.0,4.0,375.0,324.0,165.0,60.0,26.0,9.0,63.0,317.0,372.0,396.0,22.0,189.0,312.0,26.0,61.0,154.0,149.0,99.0,57.0,52.0,59.0,105.0,58.0,500.0,57.0,25.0,4.0,94.0,33.0,7.0,6.0,40.0,142.0,18.0,470.0,318.0,598.0,200.0,43.0,34.0,49.0,8.0,3.0,8.0,177.0,197.0,27.0,277.0,62.0,14.0,162.0,21.0,10.0,10.0,35.0,41.0,,43.0,392.0,380.0,148.0,7.0,151.0,131.0,1291.0,340.0,15.0,85.0,68.0,244.0,19.0,38.0,96.0,410.0,61.0,109.0,115.0,171.0
