Zip,Naics,Establishments,Employees,Payroll
05446,713,10,1,0
05446,713,7,210,0
05446,721,8,1,0
05461,813,6,210,0
05462,236,3,1,0
05462,238,10,1,0
05462,238,7,210,0
05462,541,7,1,0
05462,541,5,210,0
05462,561,5,1,0
05462,561,5,210,0
05471,722,3,210,0
05472,236,6,1,0
05472,236,4,210,0
05472,238,10,1,0
05472,238,6,210,0
05472,441,4,1,0
05472,541,3,1,0
05478,561,22,1,0
05478,561,15,210,0
05478,561,4,220,0
05478,611,3,1,0
05486,541,6,1,0
05486,541,3,210,0
05486,621,4,1,0
05486,621,3,210,0
05486,624,3,1,0
05486,721,6,1,0
05486,721,4,210,0
05486,722,6,1,0
05486,722,3,210,0
05495,424,13,1,0
05495,424,5,210,0
05495,424,6,220,0
05495,812,15,1,0
05495,812,8,210,0
05495,812,3,220,0
05495,812,3,230,0
05495,813,18,1,0
05495,813,10,210,0
05495,813,4,220,0
05495,813,3,241,0
05641,441,7,220,0
05641,441,6,230,0
05641,441,3,241,0
05641,442,4,1,0
05641,443,7,1,0
05641,443,5,210,0
05641,444,14,1,0
05641,444,6,210,0
05641,444,3,230,0
05641,444,3,241,0
05641,445,8,1,0
05641,445,3,210,0
05641,445,3,220,0
05641,446,3,1,0
05641,446,3,241,0
05641,447,13,1,0
05641,447,5,210,0
05641,447,4,220,0
05641,522,14,1,0
05641,522,7,210,0
05641,522,4,220,0
05641,522,3,230,0
05641,523,9,1,0
05641,523,9,210,0
05641,524,11,1,0
05641,524,5,210,0
05641,524,4,220,0
05641,623,6,1,0
05641,624,18,1,0
05641,624,5,210,0
05641,624,3,220,0
05641,624,7,241,0
05649,238,5,1,0
05649,238,3,210,0
05649,813,3,1,0
05650,238,6,1,0
05650,238,5,210,0
05650,541,5,1,0
05650,541,5,210,0
05651,238,12,1,0
05651,238,8,210,0
05651,238,3,220,0
05658,561,3,1,0
05658,561,3,210,0
05660,236,4,1,0
05660,236,4,210,0
05660,238,10,1,0
05661,561,19,1,0
05661,561,17,210,0
05661,611,4,1,0
05661,621,19,1,0
05661,621,9,210,0
05661,621,4,220,0
05661,621,3,242,0
05672,312,3,1,0
05672,339,3,1,0
05672,423,3,1,0
05672,423,3,210,0
05672,424,3,1,0
05672,425,3,1,0
