Zip,Naics,Establishments,Employees,Payroll
05001,44,3,230,0
05001,44,5,241,0
05001,48,8,1,0
05001,48,3,242,0
05001,51,15,1,0
05001,51,7,210,0
05001,51,4,230,0
05001,52,14,1,0
05001,52,6,210,0
05001,52,5,220,0
05034,23,3,1,0
05034,00,17,1,7911
05034,00,10,210,0
05034,00,3,241,0
05034,23,3,210,0
05034,56,3,1,0
05034,72,4,1,0
05001,53,17,1,0
05001,53,8,210,0
05001,53,4,230,0
05001,54,31,1,0
05001,54,14,210,0
05001,54,7,220,0
05001,54,4,230,0
05001,54,3,241,0
05001,54,3,242,0
05001,56,16,1,0
05001,56,12,210,0
05001,56,3,220,0
05001,61,8,1,0
05001,61,3,210,0
05001,62,34,1,0
05001,62,9,210,0
05001,62,10,220,0
05001,62,8,230,0
05001,62,4,241,0
05001,71,5,1,0
05001,71,3,210,0
05001,72,29,1,0
05001,72,8,210,0
05001,72,3,220,0
05001,72,10,230,0
05001,72,8,241,0
05001,81,34,1,0
05001,81,19,210,0
05001,81,8,220,0
05001,81,5,230,0
05001,00,299,1,296675
05001,00,138,210,0
05001,00,60,220,0
05001,00,53,230,0
05001,00,33,241,0
05001,00,9,242,0
05001,00,5,251,0
05001,23,20,1,0
05001,23,11,210,0
05001,23,3,220,0
05001,23,5,230,0
05001,31,6,1,0
05001,31,5,210,0
05001,42,17,1,0
05001,42,8,210,0
05001,42,3,220,0
05001,42,4,230,0
05001,44,45,1,0
05001,44,23,210,0
05001,44,12,220,0
05030,00,29,1,13464
05030,00,20,210,0
05030,00,6,220,0
05030,23,8,1,0
05030,23,4,210,0
05030,44,6,1,0
05030,44,5,210,0
05031,00,31,1,5949
05030,72,5,1,0
05030,72,3,210,0
05031,00,27,210,0
05031,23,12,1,0
05031,23,11,210,0
05031,31,3,1,0
05031,31,3,210,0
05031,72,4,1,0
05031,81,5,1,0
05031,81,5,210,0
05032,23,15,1,0
05032,23,8,210,0
05032,23,3,220,0
05032,31,6,1,0
05032,31,3,210,0
05032,44,16,1,0
05032,44,7,210,0
05032,44,5,220,0
05032,44,3,230,0
05032,52,7,1,0
05032,52,6,210,0
05032,54,7,1,0
05032,54,6,210,0
05032,72,8,1,0
05032,62,4,1,0
05032,72,5,210,0
05032,81,5,1,0
05032,81,4,210,0
05032,00,79,1,36715
05032,00,52,210,0
05032,00,11,220,0
05032,00,10,230,0
05032,00,5,241,0
05032,11,4,1,0
05033,00,104,1,39083
05033,00,54,210,0
05033,00,19,220,0
05033,00,16,230,0
05033,00,10,241,0
05033,00,5,242,0
05033,23,10,1,0
05033,23,7,210,0
05033,31,7,1,0
05033,31,3,210,0
05033,44,14,1,0
05033,44,3,210,0
05033,44,3,220,0
05033,44,5,241,0
05032,11,4,210,0
05033,51,3,1,0
05033,52,5,1,0
05033,54,5,1,0
05033,54,3,210,0
05033,56,3,1,0
05033,62,25,1,0
05033,62,10,210,0
05033,62,5,220,0
05033,62,6,230,0
05033,72,11,1,0
05033,72,6,210,0
05033,72,3,241,0
05033,81,10,1,0
05033,81,9,210,0
05035,00,17,1,6243
05035,00,12,210,0
05035,00,3,220,0
05035,23,8,1,0
05035,23,6,210,0
05035,44,4,1,0
05035,44,3,210,0
05035,72,3,1,0
05036,00,14,1,17241
05036,00,12,210,0
05036,23,5,1,0
05036,23,4,210,0
05036,31,3,1,0
05037,00,13,1,3051
05037,00,9,210,0
05037,23,4,1,0
05037,23,4,210,0
05038,00,34,1,6423
05038,00,23,210,0
05038,00,5,220,0
05038,00,3,230,0
05038,00,3,241,0
05038,23,5,1,0
05038,23,4,210,0
05038,31,3,1,0
05038,44,3,1,0
05038,54,4,1,0
05038,54,3,210,0
05038,62,8,1,0
05038,62,4,210,0
05038,81,5,1,0
05038,81,4,210,0
05039,00,5,210,0
05039,00,6,1,542
05040,00,12,1,2598
05040,00,6,210,0
05040,00,4,220,0
05040,23,3,1,0
05041,00,8,1,813
05041,00,6,210,0
05041,23,3,1,0
05041,23,3,210,0
05042,00,8,1,2638
05042,00,6,210,0
05043,00,34,1,14088
05043,00,22,210,0
05043,00,5,220,0
05043,00,3,230,0
05043,00,3,241,0
05043,23,4,1,0
05043,23,3,210,0
05043,44,4,1,0
05043,52,4,1,0
05043,54,5,1,0
05043,54,4,210,0
05043,56,3,1,0
05043,56,3,210,0
05047,42,3,1,0
05047,00,15,1,9139
05047,00,8,210,0
05047,00,3,220,0
05047,62,3,1,0
05043,72,3,1,0
05043,81,3,1,0
05045,81,5,1,0
05045,81,4,210,0
05045,00,53,1,10857
05045,00,41,210,0
05045,00,6,220,0
05045,00,3,230,0
05045,23,15,1,0
05045,23,13,210,0
05045,44,8,1,0
05045,44,5,210,0
05045,54,3,1,0
05045,62,3,1,0
05045,72,11,1,0
05045,72,8,210,0
05046,00,18,1,2723
05046,00,10,210,0
05046,00,7,220,0
05046,23,6,1,0
05046,23,4,210,0
05048,00,67,1,9014
05048,00,50,210,0
05048,00,13,220,0
05048,00,3,230,0
05048,23,23,1,0
05048,23,15,210,0
05048,23,7,220,0
05048,31,4,1,0
05048,44,3,1,0
05048,53,4,1,0
05048,53,4,210,0
05048,54,8,1,0
05048,54,8,210,0
05048,56,6,1,0
05048,56,5,210,0
05048,62,3,1,0
05048,81,5,1,0
05048,81,5,210,0
05049,00,5,1,853
05050,00,4,1,109
05050,00,4,210,0
05051,00,24,1,3816
05051,00,17,210,0
05051,00,3,220,0
05051,00,4,230,0
05051,23,4,1,0
05051,23,3,210,0
05051,62,4,1,0
05052,00,7,1,3799
05052,00,5,210,0
05052,31,3,1,0
05053,00,10,1,639
05053,00,10,210,0
05054,00,5,1,360
05054,00,4,210,0
05055,00,95,1,31163
05055,00,56,210,0
05055,00,23,220,0
05055,00,8,230,0
05055,00,6,241,0
05055,23,9,1,0
05055,23,7,210,0
05055,44,4,210,0
05055,42,4,1,0
05055,42,4,210,0
05055,44,12,1,0
05055,44,4,220,0
05055,51,3,1,0
05055,52,9,1,0
05055,52,6,210,0
05055,52,3,220,0
05055,54,21,1,0
05055,54,13,210,0
05055,54,6,220,0
05055,56,4,1,0
05055,62,13,1,0
05055,62,6,210,0
05055,62,3,220,0
05055,71,3,1,0
05055,72,5,1,0
05055,81,7,1,0
05055,81,6,210,0
05056,00,10,210,0
05056,00,17,1,5555
05056,00,3,230,0
05056,00,3,241,0
05056,23,4,1,0
05056,23,4,210,0
05056,56,3,1,0
05056,72,5,1,0
05056,72,3,210,0
05058,00,7,1,1340
05058,00,4,210,0
05058,00,3,220,0
05058,23,4,1,0
05058,23,3,210,0
05059,00,58,1,16860
05059,00,33,210,0
05059,00,11,220,0
05059,00,7,230,0
05059,00,5,241,0
05059,23,4,1,0
05059,23,3,220,0
05059,31,3,1,0
05059,42,4,1,0
05059,42,4,210,0
05059,44,12,1,0
05059,44,5,210,0
05059,44,4,220,0
05059,52,3,1,0
05059,52,3,210,0
05059,53,3,1,0
05062,00,14,1,2306
05062,00,10,210,0
05062,00,3,230,0
05059,53,3,210,0
05059,54,6,1,0
05059,54,6,210,0
05059,62,3,1,0
05059,72,8,1,0
05059,72,3,210,0
05059,81,8,1,0
05059,81,4,210,0
05060,00,190,1,95696
05060,00,109,210,0
05060,00,37,220,0
05060,00,28,230,0
05060,00,9,241,0
05060,23,3,220,0
05060,00,6,242,0
05060,23,22,1,0
05060,23,17,210,0
05060,31,18,1,0
05060,31,10,210,0
05060,31,3,230,0
05060,42,8,1,0
05060,42,5,210,0
05060,44,28,1,0
05060,44,11,210,0
05060,44,7,220,0
05060,44,9,230,0
05060,51,5,1,0
05060,51,4,210,0
05060,52,11,1,0
05060,52,4,210,0
05060,52,6,220,0
05060,53,10,1,0
05060,53,9,210,0
05060,54,21,1,0
05060,54,12,210,0
05060,54,4,220,0
05060,54,4,230,0
05060,56,6,1,0
05060,56,4,210,0
05060,61,3,1,0
05060,62,22,1,0
05060,62,8,210,0
05060,62,6,220,0
05060,62,3,230,0
05060,71,5,1,0
05060,71,3,210,0
05060,72,11,1,0
05060,72,3,210,0
05060,72,3,220,0
05060,72,3,230,0
05060,81,19,1,0
05060,81,16,210,0
05061,00,11,1,2272
05061,00,7,210,0
05061,23,3,1,0
05065,00,31,1,6844
05065,00,24,210,0
05065,00,3,220,0
05065,00,3,230,0
05065,23,8,1,0
05065,23,6,210,0
05065,31,3,1,0
05065,44,3,1,0
05065,56,4,1,0
05065,56,4,210,0
05065,81,4,1,0
05065,81,4,210,0
05067,00,10,1,2725
05067,00,5,210,0
05067,00,3,220,0
05067,23,3,1,0
05068,00,68,1,34541
05068,00,40,210,0
05068,00,5,220,0
05068,00,16,230,0
05068,00,4,241,0
05068,23,5,1,0
05068,23,3,210,0
05068,31,3,1,0
05068,44,12,1,0
05068,44,3,210,0
05068,44,4,230,0
05068,44,3,241,0
05068,48,3,210,0
05068,48,3,1,0
05068,53,3,1,0
05068,53,3,210,0
05068,54,7,1,0
05068,54,5,210,0
05068,56,4,1,0
05068,56,4,210,0
05068,62,6,1,0
05068,62,3,210,0
05068,72,9,1,0
05068,72,5,230,0
05071,00,18,1,3137
05071,00,12,210,0
05071,00,5,220,0
05071,23,7,1,0
05071,23,5,210,0
05071,56,3,1,0
05071,56,3,210,0
05068,81,9,1,0
05068,81,9,210,0
05069,00,15,1,2609
05069,00,9,210,0
05069,00,3,220,0
05069,00,3,230,0
05069,23,7,1,0
05069,23,6,210,0
05069,81,3,1,0
05070,00,11,1,1050
05070,00,9,210,0
05072,00,16,1,964
05072,00,14,210,0
05072,23,6,1,0
05072,23,4,210,0
05073,00,4,1,622
05073,00,3,210,0
05074,00,9,1,844
05074,00,4,210,0
05074,00,5,220,0
05075,00,19,1,6368
05075,00,17,210,0
05075,23,3,1,0
05075,54,4,1,0
05075,54,4,210,0
05075,61,3,1,0
05076,00,6,1,704
05076,00,4,210,0
05077,00,20,1,2381
05077,00,19,210,0
05077,23,5,1,0
05077,23,5,210,0
05077,31,3,1,0
05079,00,14,1,26516
05079,00,9,210,0
05079,00,3,220,0
05079,23,5,1,0
05079,23,4,210,0
05081,00,30,1,9767
05081,00,17,210,0
05081,00,4,220,0
05081,00,3,230,0
05081,00,5,241,0
05081,23,3,1,0
05081,23,3,210,0
05081,31,4,1,0
05081,44,3,1,0
05081,62,3,1,0
05081,72,4,1,0
