Zip,Naics,Establishments,Employees,Payroll
05001,4533,4,1,0
05001,4533,3,210,0
05001,4539,3,1,0
05001,4541,3,1,0
05001,4543,3,1,0
05001,5173,11,1,0
05001,5173,6,210,0
05001,5173,3,220,0
05043,2382,3,1,0
05043,5617,5,1,0
05043,5617,5,210,0
05068,2361,3,1,0
05068,2361,3,210,0
05068,2383,3,1,0
05068,4471,3,1,0
05101,5617,3,210,0
05101,6212,3,1,0
05101,6213,3,1,0
05101,6244,3,1,0
05101,7225,17,1,0
05101,7225,8,210,0
05101,7225,4,220,0
05101,7225,4,230,0
05001,5221,8,1,0
05001,5221,3,210,0
05001,5221,3,220,0
05001,5239,3,1,0
05001,5311,9,1,0
05001,5311,6,210,0
05045,2382,5,1,0
05045,2382,3,210,0
05045,4471,3,1,0
05045,4471,3,210,0
05068,5411,3,1,0
05068,5411,3,210,0
05068,5617,3,1,0
05068,5617,3,210,0
05068,7225,4,1,0
05101,8111,3,1,0
05101,8134,5,1,0
05101,8134,3,210,0
05001,5313,5,1,0
05001,5313,4,210,0
05001,5411,5,1,0
05001,5411,3,210,0
05001,5412,7,1,0
05001,5413,10,1,0
05045,7212,5,1,0
05045,7212,3,210,0
05045,7225,4,1,0
05046,2381,5,1,0
05046,2381,4,210,0
05069,2381,3,1,0
05069,2381,3,210,0
05070,5617,3,1,0
05143,1133,3,1,0
05143,1133,3,210,0
05143,2361,8,1,0
05143,2361,7,210,0
05143,2381,6,1,0
05143,2381,6,210,0
05143,2382,9,1,0
05143,2382,8,210,0
05001,5413,6,210,0
05001,5413,3,220,0
05001,5416,5,1,0
05001,5416,3,210,0
05001,5617,13,1,0
05001,5617,11,210,0
05001,6111,3,1,0
05048,2361,9,1,0
05048,2361,7,210,0
05048,2383,5,1,0
05048,2383,5,210,0
05048,2389,6,1,0
05048,2389,6,210,0
05077,2361,3,1,0
05077,2361,3,210,0
05143,2383,7,1,0
05143,2383,6,210,0
05143,2389,7,1,0
05143,2389,6,210,0
05143,4471,3,1,0
05143,4842,4,1,0
05143,4842,3,210,0
05001,6116,5,1,0
05001,6116,3,210,0
05001,6212,4,1,0
05001,6212,3,220,0
05001,6213,8,1,0
05001,6213,5,210,0
05001,6214,5,1,0
05001,6214,3,220,0
05001,6241,8,1,0
05001,6241,3,210,0
05001,6241,4,220,0
05048,5617,7,1,0
05048,5617,5,210,0
05048,8111,4,1,0
05048,8111,4,210,0
05051,2361,4,1,0
05086,2382,3,1,0
05086,2382,3,210,0
05088,2361,3,1,0
05088,2361,3,210,0
05143,5411,3,1,0
05143,5413,4,1,0
05143,5413,4,210,0
05143,5617,10,1,0
05143,5617,7,210,0
05001,6242,3,1,0
05001,6244,4,1,0
05001,6244,3,210,0
05001,7211,8,1,0
05001,7211,6,230,0
05051,2361,3,210,0
05055,2361,6,1,0
05055,2361,5,210,0
05088,2382,3,1,0
05088,5617,3,1,0
05089,2361,7,1,0
05089,2361,5,210,0
05089,2382,3,1,0
05143,7225,8,1,0
05143,7225,4,230,0
05143,8131,3,1,0
05143,8131,3,210,0
05001,7223,3,1,0
05001,7224,3,1,0
05001,7225,15,1,0
05001,7225,3,210,0
05001,7225,4,220,0
05001,7225,5,230,0
05001,8111,13,1,0
05001,8111,8,210,0
05001,8111,4,230,0
05055,5239,3,1,0
05055,5311,3,1,0
05055,5311,3,210,0
05055,5411,6,1,0
05055,5411,3,210,0
05055,5411,3,220,0
05055,5414,3,1,0
05055,5414,3,210,0
05055,6116,4,1,0
05089,2382,3,220,0
05089,2389,6,1,0
05089,2389,5,210,0
05089,4539,3,1,0
05089,5221,3,1,0
05089,5242,3,1,0
05148,2361,11,1,0
05148,2361,9,210,0
05148,2382,4,1,0
05148,4451,3,1,0
05148,5313,3,1,0
05001,8121,10,1,0
05001,8121,8,210,0
05001,8131,3,1,0
05001,8133,5,1,0
05001,8133,3,210,0
05001,8134,3,1,0
05001,8139,3,1,0
05055,6116,4,210,0
05055,6212,3,1,0
05055,6213,4,1,0
05055,6213,3,210,0
05055,8131,3,1,0
05056,7211,3,1,0
05089,5311,5,1,0
05089,5311,5,210,0
05089,5313,3,1,0
05089,6233,4,1,0
05089,7223,3,1,0
05089,7225,4,1,0
05148,5313,3,210,0
05148,5617,6,1,0
05148,5617,5,210,0
05148,7211,5,1,0
05148,7225,4,1,0
05032,4471,3,1,0
05032,5221,4,1,0
05032,5221,4,210,0
05032,5242,3,1,0
05032,5242,3,210,0
05060,2382,4,1,0
05060,2383,6,1,0
05060,2383,5,210,0
05060,2389,3,1,0
05060,2389,3,210,0
05060,4413,4,1,0
05060,4471,6,1,0
05060,4471,3,220,0
05091,5221,4,1,0
05091,5221,3,220,0
05091,5312,3,1,0
05091,5312,3,210,0
05091,5313,5,1,0
05091,5313,4,210,0
05091,5411,5,1,0
05091,5411,3,210,0
05149,5313,3,210,0
05149,5411,3,1,0
05149,5617,7,1,0
05149,5617,6,210,0
05149,7211,8,1,0
05149,7211,4,210,0
05032,7225,6,1,0
05032,7225,3,210,0
05033,5242,3,1,0
05060,5221,4,1,0
05060,5311,5,1,0
05060,5311,5,210,0
05060,5312,4,1,0
05060,5312,4,210,0
05060,5412,3,1,0
05091,5412,3,1,0
05091,5412,3,210,0
05091,5413,3,1,0
05091,5413,3,210,0
05091,5617,6,1,0
05091,5617,5,210,0
05091,6213,3,1,0
05091,6233,3,1,0
05033,5617,5,1,0
05033,5617,4,210,0
05033,6213,3,1,0
05033,6213,3,210,0
05033,6214,3,1,0
05033,6232,4,1,0
05033,6233,3,1,0
05060,5415,3,1,0
05060,5416,5,1,0
05060,5416,5,210,0
05060,5419,3,1,0
05060,5617,4,1,0
05060,5617,4,210,0
05060,6116,3,1,0
05060,6116,3,210,0
05060,6213,3,1,0
05060,6214,5,1,0
05091,6241,4,1,0
05091,6244,3,1,0
05091,7139,3,1,0
05091,7211,8,1,0
05091,7211,3,210,0
05091,7225,14,1,0
05091,7225,4,210,0
05091,7225,6,220,0
05091,7225,3,241,0
05033,6241,5,1,0
05033,6241,3,210,0
05033,6244,3,1,0
05033,7225,7,1,0
05033,7225,4,210,0
05033,8111,3,1,0
05033,8131,4,1,0
05033,8111,3,210,0
05033,8131,4,210,0
05060,6241,3,1,0
05060,7225,13,1,0
05060,7225,4,210,0
05060,7225,4,220,0
05060,7225,4,230,0
05060,8111,6,1,0
05060,8111,5,210,0
05091,8111,5,1,0
05091,8111,4,210,0
05091,8131,5,1,0
05091,8133,3,1,0
05091,8139,3,1,0
05091,8139,3,210,0
05001,2361,8,1,0
05001,2361,5,210,0
05001,2382,5,1,0
05001,2382,3,210,0
05001,2389,4,1,0
05035,2361,3,1,0
05035,2382,3,1,0
05035,2382,3,210,0
05060,8131,6,1,0
05060,8131,4,210,0
05061,2382,3,1,0
05061,2382,3,210,0
05062,2361,3,1,0
05101,2381,3,1,0
05101,2381,3,210,0
05101,2382,3,1,0
05101,3256,3,1,0
05101,4413,3,1,0
05101,4471,5,1,0
05101,4471,3,220,0
05001,4244,7,1,0
05001,4411,6,1,0
05001,4413,3,1,0
05001,4452,3,1,0
05001,4452,3,210,0
05001,4471,4,1,0
05039,2361,3,1,0
05039,2361,3,210,0
05065,2361,4,1,0
05065,2361,4,210,0
05065,2381,4,1,0
05065,2381,3,210,0
05065,5413,3,1,0
05065,5413,3,210,0
05101,5221,3,1,0
05101,5221,3,220,0
05101,5311,7,1,0
05101,5311,7,210,0
05101,5411,3,1,0
05101,5411,3,210,0
05101,5617,4,1,0
05641,5221,13,1,0
05641,5221,4,210,0
05641,5221,7,220,0
05658,5617,4,1,0
05658,5617,4,210,0
05660,2361,3,1,0
05660,2382,5,1,0
05660,2382,3,210,0
05660,2389,3,1,0
05660,2389,3,210,0
05672,4451,8,1,0
05672,4451,3,230,0
05672,4453,3,1,0
05672,4471,3,1,0
05672,4471,3,230,0
05672,4481,9,1,0
05672,4481,6,210,0
05672,4511,5,1,0
05672,4511,3,210,0
05676,2361,8,1,0
05676,2361,5,210,0
05676,2381,6,1,0
05676,2381,4,220,0
05676,2382,6,1,0
05676,2382,4,210,0
05701,4511,9,1,0
05701,4511,5,210,0
05701,4511,3,241,0
05701,4523,5,1,0
05701,4532,4,1,0
05701,4533,3,1,0
05701,4539,11,1,0
05701,4539,5,210,0
05701,4539,4,220,0
05701,8131,14,1,0
05701,8131,5,210,0
05701,8131,6,220,0
05701,8133,3,1,0
05701,8133,3,210,0
05701,8134,8,1,0
05701,8134,4,210,0
05701,8139,6,1,0
05701,8139,6,210,0
05751,8139,8,1,0
05751,8139,5,210,0
05753,2361,11,1,0
05753,2361,9,210,0
05761,5617,6,1,0
05761,5617,6,210,0
05761,7225,3,1,0
05819,5173,4,1,0
05819,5173,3,210,0
05819,5221,8,1,0
05819,5221,5,220,0
05819,5239,3,1,0
05819,5242,5,1,0
05843,2382,3,1,0
05843,2382,3,210,0
05843,4413,4,1,0
05843,4471,6,1,0
05843,4471,4,210,0
05855,8129,3,1,0
05855,8129,3,210,0
05855,8131,4,1,0
05855,8133,4,1,0
05855,8133,4,210,0
05855,8134,3,1,0
05857,2361,4,1,0
05857,2361,4,210,0
05156,2361,12,1,0
05156,2361,11,210,0
05156,2381,4,1,0
05156,2381,3,210,0
05156,2382,12,1,0
05156,2382,8,210,0
05156,2382,3,220,0
05156,2389,4,1,0
05156,2389,3,210,0
05201,6111,3,1,0
05201,6116,5,1,0
05201,6211,8,1,0
05201,6211,3,210,0
05201,6212,9,1,0
05201,6212,3,210,0
05201,6212,4,220,0
05255,5311,6,1,0
05255,5311,3,210,0
05255,5312,5,1,0
05255,5312,5,210,0
