Zip,Naics,Establishments,Employees,Payroll
05060,236,6,1,0
05060,236,6,212,0
05060,236,0,220,0
05067,236,1,1,0
05067,236,1,212,0
05067,236,0,220,0
05067,236,0,230,0
05067,236,0,241,0
05067,236,0,242,0
05067,236,0,251,0
05060,236,0,252,0
05060,236,0,230,0
05060,236,0,241,0
05067,236,0,252,0
05067,236,0,254,0
05067,236,0,260,0
05060,236,0,242,0
05060,236,0,251,0
05060,236,0,254,0
05060,236,0,260,0
05061,236,2,1,0
05061,236,2,212,0
05061,236,0,220,0
05061,236,0,230,0
05061,236,0,241,0
05061,236,0,242,0
05061,236,0,251,0
05061,236,0,252,0
05061,236,0,254,0
05061,236,0,260,0
05065,236,2,1,0
05065,236,2,212,0
05065,236,0,220,0
05065,236,0,230,0
05065,236,0,241,0
05065,236,0,242,0
05065,236,0,251,0
05065,236,0,252,0
05065,236,0,254,0
05065,236,0,260,0
05062,236,1,1,0
05062,236,1,212,0
05062,236,0,220,0
05062,236,0,230,0
05062,236,0,252,0
05062,236,0,241,0
05062,236,0,242,0
05062,236,0,251,0
05062,236,0,254,0
05062,236,0,260,0
05059,236,4,1,0
05059,236,2,212,0
05059,236,1,220,0
05059,236,1,230,0
05059,236,0,241,0
05059,236,0,242,0
05059,236,0,251,0
05059,236,0,252,0
05059,236,0,254,0
05059,236,0,260,0
05068,236,1,1,0
05068,236,1,212,0
05068,236,0,220,0
05068,236,0,230,0
05068,236,0,241,0
05068,236,0,254,0
05068,236,0,242,0
05068,236,0,251,0
05068,236,0,252,0
05068,236,0,260,0
05031,236,4,1,0
05031,236,3,212,0
05031,236,1,220,0
05031,236,0,230,0
05031,236,0,241,0
05031,236,0,242,0
05031,236,0,260,0
05031,236,0,251,0
05031,236,0,252,0
05031,236,0,254,0
05030,236,3,1,0
05030,236,1,212,0
05030,236,1,220,0
05030,236,1,230,0
05030,236,0,241,0
05030,236,0,242,0
05030,236,0,251,0
05030,236,0,252,0
05030,236,0,254,0
05030,236,0,260,0
05001,236,7,1,0
05001,236,4,212,0
05001,236,1,220,0
05001,236,2,230,0
05001,236,0,241,0
05001,236,0,242,0
05001,236,0,251,0
05001,236,0,252,0
05001,236,0,254,0
05001,236,0,260,0
05046,236,1,1,0
05046,236,1,212,0
05046,236,0,220,0
05046,236,0,251,0
05046,236,0,230,0
05046,236,0,241,0
05046,236,0,242,0
05046,236,0,252,0
05046,236,0,254,0
05046,236,0,260,0
05048,236,9,1,0
05048,236,5,212,0
05048,236,3,220,0
05048,236,0,230,0
05048,236,1,241,0
05048,236,0,242,0
05048,236,0,251,0
05048,236,0,252,0
05048,236,0,254,0
05048,236,0,260,0
05058,236,1,1,0
05058,236,1,212,0
05058,236,0,242,0
05058,236,0,220,0
05058,236,0,230,0
05058,236,0,241,0
05058,236,0,251,0
05058,236,0,252,0
05058,236,0,254,0
05058,236,0,260,0
05053,236,2,1,0
05053,236,2,212,0
05053,236,0,220,0
05053,236,0,230,0
05053,236,0,241,0
05053,236,0,242,0
05053,236,0,251,0
05053,236,0,252,0
05053,236,0,254,0
05053,236,0,260,0
05055,236,7,1,0
05055,236,5,212,0
05055,236,1,220,0
05055,236,0,230,0
05055,236,1,241,0
05055,236,0,242,0
05055,236,0,251,0
05055,236,0,252,0
05055,236,0,254,0
05055,236,0,260,0
05045,236,4,1,0
05045,236,4,212,0
05045,236,0,242,0
05045,236,0,220,0
05045,236,0,230,0
05045,236,0,241,0
05045,236,0,251,0
05045,236,0,252,0
05045,236,0,254,0
05045,236,0,260,0
05051,236,2,1,0
05051,236,1,212,0
05051,236,0,220,0
05051,236,1,230,0
05051,236,0,241,0
05051,236,0,242,0
05051,236,0,251,0
05051,236,0,252,0
05051,236,0,254,0
05051,236,0,260,0
05035,236,0,230,0
05035,236,4,1,0
05035,236,3,212,0
05035,236,1,220,0
05035,236,0,241,0
05035,236,0,242,0
05035,236,0,251,0
05035,236,0,252,0
05035,236,0,254,0
05035,236,0,260,0
05043,236,1,230,0
05043,236,2,1,0
05043,236,1,212,0
05043,236,0,220,0
05043,236,0,241,0
05043,236,0,242,0
05043,236,0,251,0
05043,236,0,252,0
05043,236,0,254,0
05043,236,0,260,0
05033,236,2,1,0
05033,236,1,212,0
05033,236,0,220,0
05033,236,1,230,0
05033,236,0,241,0
05033,236,0,242,0
05033,236,0,251,0
05033,236,0,252,0
05033,236,0,254,0
05033,236,0,260,0
05039,236,1,1,0
05039,236,1,212,0
05039,236,0,220,0
05039,236,0,230,0
05039,236,0,241,0
05039,236,0,242,0
05039,236,0,251,0
05039,236,0,252,0
05039,236,0,254,0
05039,236,0,260,0
05037,236,1,1,0
05037,236,1,212,0
05037,236,0,220,0
05037,236,0,230,0
05037,236,0,241,0
05037,236,0,242,0
05037,236,0,251,0
05037,236,0,252,0
05037,236,0,254,0
05037,236,0,260,0
05038,236,1,1,0
05038,236,1,212,0
05038,236,0,220,0
05038,236,0,230,0
05038,236,0,241,0
05038,236,0,242,0
05038,236,0,251,0
05038,236,0,252,0
05038,236,0,254,0
05038,236,0,260,0
05036,236,1,1,0
05036,236,1,212,0
05036,236,0,220,0
05036,236,0,230,0
05036,236,0,241,0
05036,236,0,242,0
05036,236,0,251,0
05036,236,0,252,0
05036,236,0,254,0
05036,236,0,260,0
05032,236,2,1,0
05032,236,1,212,0
05032,236,1,220,0
05032,236,0,230,0
05032,236,0,241,0
05032,236,0,242,0
05032,236,0,251,0
05032,236,0,252,0
05032,236,0,254,0
05032,236,0,260,0
05201,236,11,1,0
05201,236,8,212,0
05201,236,3,220,0
05201,236,0,230,0
05201,236,0,241,0
05155,236,2,1,0
05155,236,1,212,0
05155,236,1,220,0
05155,236,0,230,0
05155,236,0,241,0
05155,236,0,242,0
05155,236,0,251,0
05155,236,0,252,0
05155,236,0,254,0
05155,236,0,260,0
05201,236,0,254,0
05201,236,0,242,0
05201,236,0,251,0
05201,236,0,252,0
05201,236,0,260,0
05156,236,6,1,0
05156,236,5,212,0
05156,236,1,220,0
05156,236,0,230,0
05156,236,0,241,0
05156,236,0,242,0
05156,236,0,251,0
05156,236,0,252,0
05156,236,0,254,0
05156,236,0,260,0
05161,236,1,1,0
05161,236,1,212,0
05161,236,0,220,0
05161,236,0,230,0
05161,236,0,241,0
05161,236,0,242,0
05161,236,0,251,0
05161,236,0,252,0
05161,236,0,254,0
05161,236,0,260,0
05084,236,1,1,0
05084,236,0,212,0
05084,236,1,220,0
05084,236,0,230,0
05084,236,0,241,0
05084,236,0,242,0
05084,236,0,251,0
05084,236,0,252,0
05084,236,0,254,0
05084,236,0,260,0
05088,236,1,1,0
05088,236,1,212,0
05088,236,0,220,0
05088,236,0,230,0
05088,236,0,241,0
05088,236,0,242,0
05088,236,0,251,0
05088,236,0,252,0
05088,236,0,254,0
05088,236,0,260,0
05076,236,1,1,0
05076,236,1,212,0
05076,236,0,220,0
05076,236,0,230,0
05076,236,0,241,0
05076,236,0,242,0
05076,236,0,251,0
05076,236,0,252,0
05076,236,0,254,0
05076,236,0,260,0
05085,236,2,1,0
05085,236,2,212,0
05085,236,0,220,0
05085,236,0,230,0
05085,236,0,241,0
05085,236,0,242,0
05085,236,0,251,0
05085,236,0,252,0
05085,236,0,254,0
05085,236,0,260,0
05071,236,4,1,0
05071,236,2,212,0
05071,236,2,220,0
05071,236,0,230,0
05071,236,0,241,0
05071,236,0,242,0
05071,236,0,251,0
05071,236,0,252,0
05071,236,0,254,0
05071,236,0,260,0
05072,236,3,1,0
05072,236,2,212,0
05072,236,1,220,0
05072,236,0,230,0
05072,236,0,241,0
05072,236,0,254,0
05072,236,0,242,0
05072,236,0,251,0
05072,236,0,252,0
05072,236,0,260,0
05083,236,1,1,0
05083,236,1,212,0
05083,236,0,220,0
05083,236,0,230,0
05083,236,0,241,0
05083,236,0,242,0
05083,236,0,251,0
05083,236,0,252,0
05083,236,0,254,0
05083,236,0,260,0
05089,236,7,1,0
05089,236,4,212,0
05089,236,0,242,0
05089,236,2,220,0
05089,236,1,230,0
05089,236,0,241,0
05089,236,0,251,0
05089,236,0,252,0
05089,236,0,254,0
05089,236,0,260,0
05079,236,1,1,0
05079,236,1,212,0
05079,236,0,220,0
05079,236,0,230,0
05079,236,0,252,0
05079,236,0,241,0
05079,236,0,242,0
05079,236,0,251,0
05079,236,0,254,0
05079,236,0,260,0
05069,236,1,1,0
05069,236,1,212,0
05069,236,0,220,0
05069,236,0,230,0
05069,236,0,241,0
05069,236,0,242,0
05069,236,0,260,0
05069,236,0,251,0
05069,236,0,252,0
05069,236,0,254,0
05075,236,2,1,0
05075,236,2,212,0
05075,236,0,220,0
05075,236,0,230,0
05075,236,0,241,0
05075,236,0,242,0
05075,236,0,251,0
05075,236,0,252,0
05075,236,0,254,0
05075,236,0,260,0
05151,236,1,1,0
05151,236,1,212,0
05151,236,0,220,0
05151,236,0,230,0
05151,236,0,241,0
05151,236,0,254,0
05151,236,0,242,0
05151,236,0,251,0
05151,236,0,252,0
05151,236,0,260,0
05148,236,9,1,0
05148,236,8,212,0
05148,236,1,220,0
05148,236,0,230,0
05148,236,0,241,0
05148,236,0,242,0
05148,236,0,251,0
05148,236,0,252,0
05148,236,0,254,0
05148,236,0,260,0
05149,236,10,1,0
05149,236,5,212,0
