Zip,Naics,Establishments,Employees,Payroll
05001,48,7,1,0
05001,48,3,242,0
05001,51,14,1,0
05001,51,8,210,0
05001,51,3,220,0
05001,51,3,230,0
05040,00,11,1,3674
05040,00,6,210,0
05040,23,3,1,0
05040,23,3,210,0
05041,00,6,1,553
05041,00,6,210,0
05042,00,13,1,3218
05042,00,10,210,0
05042,54,4,1,0
05042,54,3,210,0
05043,00,32,1,10115
05043,00,25,210,0
05043,00,3,220,0
05043,23,5,1,0
05043,23,4,210,0
05043,44,5,1,0
05043,44,3,210,0
05043,54,4,1,0
05043,54,3,210,0
05043,56,5,1,0
05043,56,5,210,0
05068,00,78,1,42703
05068,00,51,210,0
05068,00,11,220,0
05068,00,9,230,0
05068,00,5,241,0
05068,23,12,1,0
05068,23,9,210,0
05068,31,3,1,0
05068,42,6,1,0
05068,42,3,210,0
05068,44,13,1,0
05068,44,7,210,0
05068,44,3,220,0
05068,54,8,1,0
05068,54,8,210,0
05101,62,18,1,0
05101,62,7,210,0
05101,62,7,220,0
05101,62,3,230,0
05101,72,20,1,0
05101,72,10,210,0
05101,72,5,220,0
05101,72,4,230,0
05001,52,13,1,0
05001,52,6,210,0
05001,52,4,220,0
05001,53,19,1,0
05001,53,13,210,0
05001,53,3,230,0
05043,62,4,1,0
05043,62,3,210,0
05045,00,51,1,13279
05045,00,35,210,0
05045,00,6,220,0
05045,00,8,230,0
05045,23,13,1,0
05045,23,10,210,0
05045,31,3,1,0
05045,31,3,210,0
05045,44,11,1,0
05045,44,7,210,0
05045,72,11,1,0
05045,72,6,210,0
05068,56,5,1,0
05068,56,5,210,0
05068,62,7,1,0
05068,62,3,210,0
05068,72,6,1,0
05068,81,9,1,0
05068,81,9,210,0
05069,00,14,1,2717
05069,00,11,210,0
05069,23,7,1,0
05069,23,6,210,0
05101,81,15,1,0
05101,81,12,210,0
05101,81,3,220,0
05142,00,12,1,14628
05142,00,9,210,0
05142,23,3,1,0
05142,23,3,210,0
05143,00,141,1,34631
05143,00,103,210,0
05143,00,20,220,0
05143,00,12,230,0
05001,54,32,1,0
05001,54,18,210,0
05001,54,7,220,0
05001,54,3,230,0
05001,54,3,242,0
05045,81,4,1,0
05045,81,3,210,0
05046,00,15,1,2061
05046,00,9,210,0
05046,00,6,220,0
05046,23,9,1,0
05046,23,6,210,0
05046,23,3,220,0
05047,00,12,1,7207
05047,00,3,210,0
05047,00,5,220,0
05047,00,3,230,0
05047,42,3,1,0
05048,00,58,1,12291
05048,00,43,210,0
05048,00,12,220,0
05048,23,22,1,0
05070,00,17,1,3823
05070,00,11,210,0
05070,00,4,220,0
05070,56,3,1,0
05070,62,3,1,0
05071,00,12,1,2370
05071,00,8,210,0
05071,00,3,220,0
05071,81,3,1,0
05071,81,3,210,0
05072,00,10,1,769
05072,00,9,210,0
05072,23,4,1,0
05072,23,3,210,0
05073,00,5,1,1190
05073,00,3,210,0
05074,00,10,1,672
05074,00,8,210,0
05075,00,21,1,8041
05075,00,15,210,0
05075,00,4,220,0
05075,23,6,1,0
05075,23,4,210,0
05075,54,3,1,0
05075,54,3,210,0
05143,00,5,241,0
05143,11,4,1,0
05143,11,4,210,0
05143,23,38,1,0
05143,23,34,210,0
05143,23,3,220,0
05001,56,21,1,0
05001,56,16,210,0
05001,61,10,1,0
05001,61,4,210,0
05048,23,19,210,0
05048,23,3,220,0
05048,31,4,1,0
05048,31,3,220,0
05048,53,3,1,0
05048,54,5,1,0
05048,54,3,210,0
05075,62,3,1,0
05075,72,3,1,0
05076,00,6,1,520
05076,00,5,210,0
05077,00,26,1,4487
05077,00,23,210,0
05077,23,10,1,0
05077,23,9,210,0
05077,31,4,1,0
05077,54,3,1,0
05077,54,3,210,0
05079,00,11,1,31617
05079,00,8,210,0
05079,23,5,1,0
05079,23,4,210,0
05081,00,27,1,13632
05081,00,14,210,0
05081,00,5,220,0
05081,00,5,230,0
05081,00,3,241,0
05081,23,3,1,0
05143,31,6,1,0
05143,31,4,210,0
05143,44,19,1,0
05143,44,9,210,0
05143,44,5,220,0
05143,44,3,230,0
05143,48,4,1,0
05143,48,3,210,0
05143,52,5,1,0
05001,62,38,1,0
05001,62,12,210,0
05001,62,10,220,0
05001,62,4,230,0
05001,62,10,241,0
05048,56,7,1,0
05048,56,5,210,0
05048,62,4,1,0
05048,62,3,210,0
05048,81,7,1,0
05048,81,5,210,0
05049,00,5,1,664
05050,00,3,1,157
05050,00,3,210,0
05051,00,22,1,4309
05051,00,17,210,0
05051,23,5,1,0
05051,23,3,210,0
05081,23,3,210,0
05081,44,3,1,0
05081,54,3,1,0
05081,72,4,1,0
05081,81,3,1,0
05081,81,3,210,0
