Zip,Naics,Establishments,Employees,Payroll
05067,2361,0,230,0
05067,2361,1,1,0
05067,2361,1,212,0
05067,2361,0,220,0
05067,2361,0,241,0
05067,2361,0,242,0
05067,2361,0,251,0
05067,2361,0,252,0
05067,2361,0,254,0
05067,2361,0,260,0
05060,2361,0,230,0
05060,2361,6,1,0
05060,2361,6,212,0
05060,2361,0,220,0
05060,2361,0,241,0
05060,2361,0,242,0
05060,2361,0,251,0
05060,2361,0,252,0
05060,2361,0,254,0
05060,2361,0,260,0
05061,2361,2,1,0
05061,2361,2,212,0
05061,2361,0,220,0
05061,2361,0,230,0
05061,2361,0,241,0
05061,2361,0,242,0
05061,2361,0,251,0
05061,2361,0,252,0
05061,2361,0,254,0
05065,2361,0,241,0
05061,2361,0,260,0
05065,2361,2,1,0
05065,2361,2,212,0
05065,2361,0,220,0
05065,2361,0,230,0
05065,2361,0,242,0
05065,2361,0,251,0
05065,2361,0,252,0
05065,2361,0,254,0
05065,2361,0,260,0
05062,2361,0,230,0
05062,2361,1,1,0
05062,2361,1,212,0
05062,2361,0,220,0
05062,2361,0,241,0
05062,2361,0,242,0
05062,2361,0,251,0
05062,2361,0,252,0
05062,2361,0,254,0
05062,2361,0,260,0
05059,2361,1,230,0
05059,2361,4,1,0
05059,2361,2,212,0
05059,2361,1,220,0
05059,2361,0,241,0
05059,2361,0,242,0
05059,2361,0,251,0
05059,2361,0,252,0
05059,2361,0,254,0
05059,2361,0,260,0
05031,2361,4,1,0
05031,2361,3,212,0
05031,2361,1,220,0
05031,2361,0,230,0
05031,2361,0,241,0
05031,2361,0,242,0
05031,2361,0,251,0
05031,2361,0,252,0
05031,2361,0,254,0
05031,2361,0,260,0
05030,2361,3,1,0
05030,2361,1,212,0
05030,2361,1,220,0
05030,2361,1,230,0
05030,2361,0,241,0
05030,2361,0,242,0
05030,2361,0,251,0
05030,2361,0,252,0
05030,2361,0,254,0
05030,2361,0,260,0
05001,2361,0,242,0
05001,2361,6,1,0
05001,2361,3,212,0
05001,2361,1,220,0
05001,2361,2,230,0
05001,2361,0,241,0
05001,2361,0,251,0
05001,2361,0,252,0
05001,2361,0,254,0
05001,2361,0,260,0
05046,2361,1,1,0
05046,2361,1,212,0
05046,2361,0,220,0
05046,2361,0,230,0
05046,2361,0,241,0
05046,2361,0,242,0
05046,2361,0,251,0
05046,2361,0,252,0
05046,2361,0,254,0
05046,2361,0,260,0
05048,2361,0,230,0
05048,2361,9,1,0
05048,2361,5,212,0
05048,2361,3,220,0
05048,2361,1,241,0
05048,2361,0,242,0
05048,2361,0,251,0
05048,2361,0,252,0
05048,2361,0,254,0
05048,2361,0,260,0
05058,2361,0,230,0
05058,2361,1,1,0
05058,2361,1,212,0
05058,2361,0,220,0
05058,2361,0,241,0
05058,2361,0,242,0
05058,2361,0,251,0
05058,2361,0,252,0
05058,2361,0,254,0
05058,2361,0,260,0
05053,2361,1,1,0
05053,2361,1,212,0
05053,2361,0,220,0
05053,2361,0,230,0
05053,2361,0,241,0
05053,2361,0,242,0
05053,2361,0,251,0
05053,2361,0,252,0
05053,2361,0,254,0
05053,2361,0,260,0
05055,2361,1,220,0
05055,2361,0,230,0
05055,2361,1,241,0
05055,2361,0,242,0
05055,2361,0,251,0
05055,2361,0,252,0
05055,2361,0,254,0
05055,2361,0,260,0
05045,2361,0,230,0
05055,2361,7,1,0
05055,2361,5,212,0
05045,2361,4,1,0
05045,2361,4,212,0
05045,2361,0,220,0
05045,2361,0,241,0
05045,2361,0,242,0
05045,2361,0,251,0
05045,2361,0,252,0
05045,2361,0,254,0
05045,2361,0,260,0
05051,2361,2,1,0
05051,2361,1,212,0
05051,2361,0,220,0
05051,2361,1,230,0
05051,2361,0,241,0
05051,2361,0,242,0
05051,2361,0,251,0
05051,2361,0,252,0
05051,2361,0,254,0
05051,2361,0,260,0
05035,2361,0,230,0
05035,2361,4,1,0
05035,2361,3,212,0
05035,2361,1,220,0
05035,2361,0,241,0
05035,2361,0,242,0
05035,2361,0,251,0
05035,2361,0,252,0
05035,2361,0,254,0
05035,2361,0,260,0
05043,2361,1,230,0
05043,2361,2,1,0
05043,2361,1,212,0
05043,2361,0,220,0
05043,2361,0,241,0
05043,2361,0,254,0
05043,2361,0,242,0
05043,2361,0,251,0
05043,2361,0,252,0
05043,2361,0,260,0
05033,2361,1,230,0
05033,2361,2,1,0
05033,2361,1,212,0
05033,2361,0,220,0
05033,2361,0,241,0
05033,2361,0,242,0
05033,2361,0,251,0
05033,2361,0,252,0
05033,2361,0,254,0
05033,2361,0,260,0
05039,2361,1,1,0
05039,2361,1,212,0
05039,2361,0,220,0
05039,2361,0,230,0
05039,2361,0,241,0
05039,2361,0,242,0
05039,2361,0,251,0
05039,2361,0,252,0
05039,2361,0,254,0
05039,2361,0,260,0
05037,2361,0,230,0
05037,2361,1,1,0
05037,2361,1,212,0
05037,2361,0,220,0
05037,2361,0,241,0
05037,2361,0,242,0
05037,2361,0,251,0
05037,2361,0,252,0
05037,2361,0,254,0
05037,2361,0,260,0
05038,2361,1,1,0
05038,2361,1,212,0
05038,2361,0,220,0
05038,2361,0,230,0
05038,2361,0,241,0
05038,2361,0,242,0
05038,2361,0,251,0
05038,2361,0,252,0
05038,2361,0,254,0
05038,2361,0,260,0
05032,2361,1,1,0
05032,2361,1,212,0
05032,2361,0,220,0
05032,2361,0,230,0
05032,2361,0,241,0
05032,2361,0,242,0
05032,2361,0,251,0
05036,2361,0,230,0
05036,2361,0,241,0
05036,2361,0,242,0
05036,2361,0,251,0
05036,2361,0,252,0
05036,2361,0,254,0
05036,2361,0,260,0
05032,2361,0,260,0
05036,2361,1,1,0
05036,2361,1,212,0
05036,2361,0,220,0
05032,2361,0,252,0
05032,2361,0,254,0
05155,2361,2,1,0
05201,2361,0,230,0
05201,2361,8,1,0
05201,2361,6,212,0
05201,2361,2,220,0
05201,2361,0,241,0
05201,2361,0,242,0
05201,2361,0,260,0
05201,2361,0,251,0
05201,2361,0,252,0
05201,2361,0,254,0
05155,2361,0,241,0
05155,2361,1,212,0
05155,2361,1,220,0
05155,2361,0,230,0
05155,2361,0,242,0
05155,2361,0,251,0
05156,2361,0,220,0
05155,2361,0,252,0
05155,2361,0,254,0
05155,2361,0,260,0
05156,2361,5,1,0
05156,2361,5,212,0
05156,2361,0,230,0
05156,2361,0,241,0
05156,2361,0,242,0
05156,2361,0,251,0
05156,2361,0,252,0
05156,2361,0,254,0
05156,2361,0,260,0
05161,2361,1,1,0
05161,2361,1,212,0
05161,2361,0,220,0
05161,2361,0,230,0
05161,2361,0,241,0
05161,2361,0,242,0
05161,2361,0,251,0
05161,2361,0,252,0
05161,2361,0,254,0
05161,2361,0,260,0
05084,2361,1,1,0
05084,2361,0,212,0
05084,2361,1,220,0
05084,2361,0,230,0
05084,2361,0,241,0
05084,2361,0,242,0
05084,2361,0,251,0
05084,2361,0,252,0
05084,2361,0,254,0
05084,2361,0,260,0
05088,2361,0,252,0
05088,2361,1,1,0
05088,2361,1,212,0
05088,2361,0,220,0
05088,2361,0,230,0
05088,2361,0,241,0
05088,2361,0,242,0
05088,2361,0,251,0
05088,2361,0,254,0
05088,2361,0,260,0
05076,2361,0,230,0
05076,2361,1,1,0
05076,2361,1,212,0
05076,2361,0,220,0
05076,2361,0,241,0
05076,2361,0,242,0
05076,2361,0,251,0
05085,2361,2,1,0
05085,2361,2,212,0
05085,2361,0,220,0
05085,2361,0,230,0
05085,2361,0,241,0
05085,2361,0,242,0
05085,2361,0,251,0
05085,2361,0,252,0
05085,2361,0,254,0
05085,2361,0,260,0
05071,2361,0,230,0
05071,2361,4,1,0
05071,2361,2,212,0
05071,2361,2,220,0
05071,2361,0,241,0
05072,2361,0,230,0
05072,2361,3,1,0
05072,2361,2,212,0
05072,2361,1,220,0
05072,2361,0,241,0
05072,2361,0,242,0
05072,2361,0,251,0
05072,2361,0,252,0
05072,2361,0,254,0
05072,2361,0,260,0
05071,2361,0,252,0
05076,2361,0,252,0
05076,2361,0,254,0
05076,2361,0,260,0
05071,2361,0,242,0
