Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33709,00,525,001,230564,2
33709,00,336,210,0,2
33709,00,79,220,0,2
33709,00,53,230,0,2
33709,00,37,241,0,2
33709,00,12,242,0,2
33709,00,4,251,0,2
33709,00,3,252,0,2
33709,23,56,001,0,2
33709,23,43,210,0,2
33709,23,6,220,0,2
33709,23,5,230,0,2
33709,31-33,10,001,0,2
33709,31-33,5,210,0,2
33709,42,14,001,0,2
33709,42,11,210,0,2
33709,42,3,220,0,2
33709,44-45,98,001,0,2
33709,44-45,56,210,0,2
33709,44-45,18,220,0,2
33709,44-45,8,230,0,2
33709,44-45,11,241,0,2
33709,44-45,3,242,0,2
33709,48-49,7,001,0,2
33709,48-49,7,210,0,2
33709,52,21,001,0,2
33709,52,17,210,0,2
33709,52,3,220,0,2
33709,53,25,001,0,2
33709,53,22,210,0,2
33709,53,3,220,0,2
33709,54,39,001,0,2
33709,54,30,210,0,2
33709,54,4,220,0,2
33709,54,4,230,0,2
33709,56,42,001,0,2
33709,56,35,210,0,2
33709,56,6,220,0,2
33709,61,4,001,0,2
33709,61,3,210,0,2
33709,62,93,001,0,2
33709,62,39,210,0,2
33709,62,20,220,0,2
33709,62,15,230,0,2
33709,62,12,241,0,2
33709,62,3,242,0,2
33709,71,7,001,0,2
33709,71,4,210,0,2
33709,72,44,001,0,2
33709,72,20,210,0,2
33709,72,3,220,0,2
33709,72,10,230,0,2
33709,72,7,241,0,2
33709,72,4,242,0,2
33709,81,61,001,0,2
33709,81,43,210,0,2
33709,81,11,220,0,2
33709,81,5,230,0,2
