Naics,Establishments,Employees,Payroll
11,137,484,20945
21,44,470,35988
22,65,1216,144285
23,2672,14155,801052
42,752,10957,668029
51,488,8013,586275
52,906,9138,742748
53,777,3140,138905
54,2081,12078,872014
55,75,2200,194224
56,1202,8720,313772
61,421,15313,507263
62,2116,49728,2423787
71,467,7507,155067
72,1938,34091,720409
81,2067,9536,333670
99,30,46,825
