Zip Code,naics,Establishments,Employees,Payroll,IND Level
30092,48-49,36,001,0,2
30092,48-49,23,210,0,2
30092,48-49,3,220,0,2
30092,48-49,4,230,0,2
30092,71,22,001,0,2
30092,71,10,210,0,2
30092,71,3,220,0,2
30092,71,5,241,0,2
30092,51,56,001,0,2
30092,51,26,210,0,2
30092,51,6,220,0,2
30092,51,11,230,0,2
30092,51,5,251,0,2
30092,51,3,254,0,2
30092,72,137,001,0,2
30092,72,38,210,0,2
30092,72,17,220,0,2
30092,72,33,230,0,2
30092,72,41,241,0,2
30092,72,6,242,0,2
30092,52,249,001,0,2
30092,52,147,210,0,2
30092,52,57,220,0,2
30092,52,22,230,0,2
30092,52,13,241,0,2
30092,52,8,242,0,2
30092,81,101,001,0,2
30092,81,67,210,0,2
30092,81,17,220,0,2
30092,81,7,230,0,2
30092,81,6,241,0,2
30092,99,3,001,0,2
30092,99,3,210,0,2
30092,53,113,001,0,2
30092,53,81,210,0,2
30092,53,21,220,0,2
30092,53,4,230,0,2
30092,53,5,241,0,2
30092,00,1779,001,2471779,2
30092,54,373,001,0,2
30092,54,239,210,0,2
30092,54,41,220,0,2
30092,54,33,230,0,2
30092,54,31,241,0,2
30092,54,19,242,0,2
30092,54,6,251,0,2
30092,00,995,210,0,2
30092,00,264,220,0,2
30092,00,208,230,0,2
30092,00,178,241,0,2
30092,00,71,242,0,2
30092,00,38,251,0,2
30092,00,15,252,0,2
30092,00,7,254,0,2
30092,00,3,260,0,2
30092,23,96,001,0,2
30092,23,70,210,0,2
30092,23,6,220,0,2
30092,23,4,230,0,2
30092,23,11,241,0,2
30092,23,3,242,0,2
30092,31-33,34,001,0,2
30092,31-33,19,210,0,2
30092,31-33,6,220,0,2
30092,31-33,5,230,0,2
30092,42,126,001,0,2
30092,42,66,210,0,2
30092,42,17,220,0,2
30092,42,18,230,0,2
30092,42,13,241,0,2
30092,42,3,242,0,2
30092,42,6,251,0,2
30092,42,3,252,0,2
30092,55,21,001,0,2
30092,55,6,210,0,2
30092,55,4,230,0,2
30092,55,3,242,0,2
30092,56,114,001,0,2
30092,56,63,210,0,2
30092,56,9,220,0,2
30092,56,11,230,0,2
30092,56,14,241,0,2
30092,56,8,242,0,2
30092,56,3,251,0,2
30092,56,5,252,0,2
30092,44-45,152,001,0,2
30092,44-45,65,210,0,2
30092,44-45,32,220,0,2
30092,44-45,26,230,0,2
30092,44-45,20,241,0,2
30092,44-45,7,242,0,2
30092,61,21,001,0,2
30092,61,9,210,0,2
30092,61,4,220,0,2
30092,61,5,230,0,2
30092,62,125,001,0,2
30092,62,63,210,0,2
30092,62,23,220,0,2
30092,62,20,230,0,2
30092,62,12,241,0,2
30092,62,4,242,0,2
