Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
52803,561720,6,1,0,6
52803,561720,3,210,0,6
52803,561730,4,1,0,6
52803,621111,8,1,0,6
52803,621310,3,1,0,6
52803,621492,3,1,0,6
52803,621511,4,1,0,6
52803,623990,3,1,0,6
52803,624410,7,1,0,6
52803,624410,3,210,0,6
52803,722310,4,1,0,6
52803,722410,9,1,0,6
52803,722410,3,220,0,6
52803,722410,3,230,0,6
52803,722511,11,1,0,6
52803,722511,5,230,0,6
52803,722511,5,241,0,6
52803,722513,8,1,0,6
52803,722513,3,210,0,6
52803,722513,3,241,0,6
52803,722515,8,1,0,6
52803,722515,3,220,0,6
52803,811111,3,1,0,6
52803,812112,8,1,0,6
52803,812112,6,210,0,6
52803,813110,15,1,0,6
52803,813110,8,210,0,6
52803,813110,4,220,0,6
52803,236115,4,1,0,6
52803,236115,4,210,0,6
52803,236118,6,1,0,6
52803,236118,6,210,0,6
52803,238130,4,1,0,6
52803,238130,4,210,0,6
52803,238350,3,1,0,6
52803,442110,3,1,0,6
52803,445110,3,1,0,6
52803,445120,4,1,0,6
52803,445120,4,210,0,6
52803,445310,3,1,0,6
52803,447110,11,1,0,6
52803,447110,5,220,0,6
52803,447110,4,230,0,6
52803,452319,3,1,0,6
52803,453220,3,1,0,6
52803,453220,3,210,0,6
52803,453998,3,1,0,6
52803,453998,3,210,0,6
52803,524210,8,1,0,6
52803,524210,7,210,0,6
52803,531110,3,1,0,6
52803,531110,3,210,0,6
52803,531311,4,1,0,6
52803,531311,3,210,0,6
52803,531320,3,1,0,6
52803,541110,19,1,0,6
52803,541110,16,210,0,6
52803,541219,4,1,0,6
52803,541219,3,210,0,6
52803,541330,3,1,0,6
