Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19106,451,4,1,0,3
19106,453,27,1,0,3
19106,453,18,210,0,3
19106,453,8,220,0,3
19106,236,6,1,0,3
19106,236,3,210,0,3
19106,238,4,1,0,3
19106,311,3,1,0,3
19106,323,3,1,0,3
19106,339,15,1,0,3
19106,339,12,210,0,3
19106,423,43,1,0,3
19106,423,33,210,0,3
19106,423,7,220,0,3
19106,423,3,230,0,3
19106,424,9,1,0,3
19106,424,5,210,0,3
19106,425,5,1,0,3
19106,425,4,210,0,3
19106,442,9,1,0,3
19106,442,6,210,0,3
19106,442,3,220,0,3
19106,445,15,1,0,3
19106,445,9,210,0,3
19106,445,3,220,0,3
19106,446,6,1,0,3
19106,446,3,210,0,3
19106,448,49,1,0,3
19106,448,34,210,0,3
19106,448,9,220,0,3
19106,448,4,230,0,3
19106,811,5,1,0,3
19106,811,4,210,0,3
19106,812,56,1,0,3
19106,812,29,210,0,3
19106,812,12,220,0,3
19106,812,8,230,0,3
19106,812,7,241,0,3
19106,813,59,1,0,3
19106,813,22,210,0,3
19106,813,12,220,0,3
19106,813,13,230,0,3
19106,813,7,241,0,3
19106,813,3,251,0,3
19106,454,7,1,0,3
19106,454,3,210,0,3
19106,454,3,220,0,3
19106,487,4,1,0,3
19106,488,9,1,0,3
19106,511,13,1,0,3
19106,511,6,210,0,3
19106,511,3,241,0,3
19106,512,14,1,0,3
19106,512,5,210,0,3
19106,512,4,230,0,3
19106,515,5,1,0,3
19106,518,3,1,0,3
19106,519,7,1,0,3
19106,522,22,1,0,3
19106,522,11,210,0,3
19106,522,6,220,0,3
19106,522,3,230,0,3
19106,523,9,1,0,3
19106,523,7,210,0,3
19106,524,28,1,0,3
19106,524,10,210,0,3
19106,524,5,230,0,3
19106,524,4,241,0,3
19106,531,58,1,0,3
19106,531,36,210,0,3
19106,531,13,220,0,3
19106,531,6,230,0,3
19106,532,5,1,0,3
19106,532,3,210,0,3
19106,541,204,1,0,3
19106,541,116,210,0,3
19106,541,34,220,0,3
19106,541,20,230,0,3
19106,541,19,241,0,3
19106,541,9,242,0,3
19106,541,4,251,0,3
19106,551,8,1,0,3
19106,551,3,220,0,3
19106,561,47,1,0,3
19106,561,17,210,0,3
19106,561,7,220,0,3
19106,561,5,230,0,3
19106,561,8,241,0,3
19106,561,5,242,0,3
19106,561,4,251,0,3
19106,611,16,1,0,3
19106,611,7,210,0,3
19106,611,3,241,0,3
19106,621,42,1,0,3
19106,621,17,210,0,3
19106,621,12,220,0,3
19106,621,10,230,0,3
19106,621,3,241,0,3
19106,624,22,1,0,3
19106,624,8,210,0,3
19106,624,3,230,0,3
19106,624,4,241,0,3
19106,624,4,251,0,3
19106,711,8,1,0,3
19106,711,4,210,0,3
19106,712,10,1,0,3
19106,712,4,220,0,3
19106,713,9,1,0,3
19106,713,7,210,0,3
19106,721,11,1,0,3
19106,721,3,230,0,3
19106,721,4,251,0,3
19106,722,174,1,0,3
19106,722,66,210,0,3
19106,722,31,220,0,3
19106,722,29,230,0,3
19106,722,31,241,0,3
19106,722,15,242,0,3
