Zip Code,naics,Establishments,Employees,Payroll,IND Level
60636,00,305,001,129294,2
60636,00,172,210,0,2
60636,00,57,220,0,2
60636,00,39,230,0,2
60636,00,22,241,0,2
60636,00,12,242,0,2
60636,23,16,001,0,2
60636,23,12,210,0,2
60636,31-33,9,001,0,2
60636,31-33,3,220,0,2
60636,31-33,4,230,0,2
60636,42,11,001,0,2
60636,42,3,220,0,2
60636,42,3,230,0,2
60636,44-45,101,001,0,2
60636,44-45,64,210,0,2
60636,44-45,21,220,0,2
60636,44-45,6,230,0,2
60636,44-45,4,241,0,2
60636,44-45,5,242,0,2
60636,48-49,9,001,0,2
60636,48-49,5,210,0,2
60636,51,10,001,0,2
60636,51,8,210,0,2
60636,52,16,001,0,2
60636,52,8,210,0,2
60636,52,4,220,0,2
60636,52,4,230,0,2
60636,53,4,001,0,2
60636,54,7,001,0,2
60636,54,5,210,0,2
60636,56,4,001,0,2
60636,61,5,001,0,2
60636,62,31,001,0,2
60636,62,11,210,0,2
60636,62,7,220,0,2
60636,62,5,230,0,2
60636,62,4,241,0,2
60636,62,3,242,0,2
60636,72,29,001,0,2
60636,72,16,210,0,2
60636,72,5,220,0,2
60636,72,6,230,0,2
60636,81,50,001,0,2
60636,81,35,210,0,2
60636,81,9,220,0,2
60636,81,4,230,0,2
