Fips,Naics,Establishments,Employees,Payroll
54023,113310,5,24,851
54023,221122,3,244,23194
54023,236115,6,15,376
54023,236118,3,4,62
54023,238130,5,18,513
54023,238220,3,11,539
54023,238910,8,45,3201
54023,444190,4,44,1262
54023,445110,4,51,903
54023,447110,9,97,1805
54023,484110,3,15,599
54023,484220,8,19,848
54023,522110,4,76,2837
54023,524210,5,22,850
54023,531110,3,8,220
54023,541110,3,8,418
54023,621111,4,21,1097
54023,621610,3,45,1647
54023,624120,3,229,2686
54023,624410,4,70,1408
54023,721110,3,13,163
54023,722511,8,66,562
54023,722513,6,123,1395
54023,811111,6,9,118
54023,811310,3,23,668
54023,812112,4,6,122
54023,813110,16,35,488
54027,236115,6,11,346
54027,236118,6,28,906
54027,237110,3,11,294
54027,238140,4,4,75
54027,238210,3,9,270
54027,238220,7,18,674
54027,238350,3,4,57
54027,238910,4,30,637
54027,238990,3,0,318
54027,444220,4,28,446
54027,445110,3,92,1481
54027,446110,4,50,1803
54027,447110,8,113,2183
54027,452319,8,54,1019
54027,484220,8,30,754
54027,522110,9,145,5020
54027,524210,5,20,636
54027,531210,6,10,424
54027,541370,3,5,126
54027,541110,7,26,935
54027,541940,4,15,449
54027,561720,3,8,65
54027,561730,4,33,535
54027,621111,4,20,693
54027,621210,3,44,3111
54027,621340,3,12,633
54027,623210,5,157,4130
54027,623220,3,26,1165
54027,624190,3,24,830
54027,721110,5,35,657
54027,721214,5,21,803
54027,722511,14,114,1630
54027,722513,8,143,1680
54027,811111,8,15,509
54027,811121,4,12,453
54027,812210,3,12,464
54027,813110,16,37,838
54027,813410,3,20,217
54025,113310,13,50,3156
54025,236115,25,100,3899
54025,236118,11,17,731
54025,236220,3,20,755
54025,238140,3,4,97
54025,238170,3,1,25
54025,238210,7,20,588
54025,238220,11,48,1577
54025,238910,8,88,3542
54025,238990,6,10,546
54025,321918,3,186,8229
54025,424810,3,78,3894
54025,441110,4,124,6320
54025,441120,5,13,526
54025,441310,9,68,1585
54025,441320,3,23,646
54025,442110,4,20,643
54025,444130,3,24,494
54025,444190,4,63,2695
54009,236118,5,14,315
54009,238210,3,11,321
54009,238220,4,16,560
54009,238910,4,78,5372
54009,332312,3,59,2770
54009,441120,3,31,1236
54025,444220,3,16,560
54025,445110,4,241,5797
54025,445299,3,40,442
54025,446110,9,113,4686
54025,446199,4,22,790
54025,447110,26,212,3938
54025,448120,4,17,257
54025,448210,4,23,737
54025,451110,3,44,1069
54025,452319,15,118,1951
54025,453110,3,22,736
54025,453220,5,9,216
54025,453310,4,17,230
54025,454310,3,16,620
54025,454390,4,15,292
54025,484220,9,11,396
54025,488410,3,10,189
54025,517311,5,24,1808
54025,517312,3,29,835
54025,522110,21,162,6121
54025,522291,3,9,553
