Fips,Naics,Establishments,Employees,Payroll
54023,1133,6,26,774
54023,2211,4,241,24267
54023,2361,10,14,435
54023,2381,10,26,611
54023,2382,5,11,586
54023,2389,11,47,3391
54023,4441,4,39,885
54023,4451,4,53,1000
54023,4461,3,35,1201
54023,4471,10,128,2873
54023,4841,5,33,1480
54023,4842,8,30,1007
54023,5221,4,67,2744
54023,5242,5,22,837
54023,5311,4,13,270
54023,5411,3,9,415
54023,5413,3,19,672
54023,6211,5,30,1426
54023,6216,3,48,1917
54023,6241,4,241,3318
54023,6244,4,70,1496
54023,7211,5,43,1115
54023,7225,15,176,2184
54023,8111,5,19,620
54023,8113,3,25,784
54023,8121,4,5,96
54023,8131,14,34,396
54027,2361,11,37,1210
54027,2371,3,26,1261
54027,2381,9,18,451
54027,2382,9,29,1106
54027,2383,3,4,113
54027,2389,6,27,850
54027,4244,3,5,106
54027,4441,3,21,483
54027,4442,4,26,545
54027,4451,3,75,2077
54027,4461,4,50,2008
54027,4471,9,146,2561
54027,4523,8,57,1118
54027,4842,5,14,357
54027,5221,10,147,5471
54027,5222,3,13,840
54027,5242,8,19,628
54027,5311,4,6,158
54027,5312,5,8,596
54027,5313,4,6,394
54027,5411,6,29,991
54027,5413,3,5,119
54027,5419,3,16,532
54027,5617,8,39,782
54027,6211,4,20,684
54027,6212,3,49,3096
54027,6213,7,48,1592
54027,6232,7,172,4993
54027,6241,5,139,2851
54027,6242,3,40,925
54027,7139,3,36,631
54027,7211,5,35,623
54027,7212,6,29,614
54027,7225,22,285,3426
54027,8111,12,28,1029
54027,8122,3,12,476
54027,8131,19,42,828
54027,8134,3,21,196
54089,1133,3,10,202
54089,2361,7,13,147
54089,4471,9,59,887
54089,4523,3,18,399
54089,5221,3,21,715
54089,5242,3,32,1021
54089,5411,4,16,589
54089,5415,3,5,195
54089,5419,3,19,342
54089,6211,3,35,2018
54089,6214,6,12,296
54089,6241,4,67,1303
54089,7212,3,5,106
54089,7225,8,176,2233
54089,8111,4,13,287
54089,8121,3,4,111
54089,8122,5,10,367
54089,8131,11,34,350
54009,2361,9,19,334
54009,2362,3,31,1842
54009,2381,4,26,665
54009,2382,7,26,704
54009,2389,6,84,4926
54009,3323,4,117,5895
54009,3328,3,295,22839
54009,4411,4,50,1603
54009,4441,3,27,1817
54009,4451,8,288,6980
54009,4461,7,102,5351
54009,4471,9,102,2154
54009,4523,5,274,7379
54009,4841,3,20,332
54009,5221,9,86,2693
54009,5242,8,24,884
54009,5311,4,29,535
54009,5411,7,17,639
54009,5412,9,28,596
54009,5419,4,25,477
54009,5511,3,30,2447
54009,5617,4,6,197
54009,6211,15,210,27670
54009,6212,6,29,970
54009,6213,10,43,1535
54009,6232,6,75,1992
54009,6231,3,172,5040
54009,6233,3,91,2235
54009,6239,3,18,631
54009,6241,9,77,1475
54009,6244,4,46,710
54009,7224,10,46,483
54009,7132,9,43,637
54009,7225,35,559,8974
54009,8111,6,23,452
54009,8121,5,27,407
54009,8122,7,27,917
54009,8131,24,68,975
54009,8134,6,23,188
54017,2361,3,12,348
54017,2383,3,54,3665
54017,6241,5,62,1055
54017,7225,5,48,404
54017,8111,3,5,222
54017,8131,7,9,158
54025,1133,14,57,2840
54025,2211,3,51,5035
54025,2361,42,235,9427
54025,2362,3,17,579
54009,8139,5,46,140
54017,2111,4,229,21414
54025,2381,9,25,864
54025,2382,17,64,2177
54025,2383,7,18,726
54025,2389,14,91,3878
54025,3219,4,281,14775
54025,3231,3,15,341
54025,4238,3,30,1043
54025,4248,5,87,4873
54025,4411,8,137,6831
54025,4413,12,97,2177
54025,4421,3,18,609
54025,4441,9,225,7902
54025,4442,3,20,653
54025,4451,5,227,6344
54025,4452,3,14,243
54025,4453,3,23,407
54025,4461,14,138,5182
54025,4471,25,217,3872
54025,4481,6,20,268
54025,4482,4,25,692
54025,4483,3,11,371
54025,4511,4,17,682
54025,4523,16,398,9887
54025,4531,4,22,492
54025,4532,5,11,175
54025,4533,5,19,266
54025,4543,8,99,3188
54025,4842,6,6,281
54025,4884,3,11,170
54025,5111,3,8,313
54025,5173,8,50,2423
54025,5221,22,159,6070
54025,5222,8,25,1675
54025,5239,3,11,961
54025,5242,20,42,1475
54025,5311,16,36,1403
54025,5312,9,14,755
54025,5313,5,11,344
54025,5322,3,15,592
54025,5411,16,45,1687
54025,5412,16,40,1287
54025,5415,4,6,278
54025,5416,5,22,1034
54025,5419,11,95,3258
54025,5611,4,85,2045
54025,5613,8,590,21560
54025,5616,4,73,1124
54025,5617,16,72,1623
54025,5621,4,44,1205
54025,6116,4,16,311
54025,6211,30,369,27807
54025,6212,14,110,4039
54025,6213,14,173,6184
54025,6214,20,366,16297
54025,6215,4,6,485
54025,6216,3,66,4765
54025,6219,4,83,2720
54025,6231,5,254,8246
54025,6232,16,146,3576
54025,6233,3,50,1281
54025,6241,13,241,4899
54025,6242,4,55,1292
54025,6244,7,46,703
54025,7132,5,35,386
54025,7139,4,174,2306
54025,7211,10,1300,41874
54025,7212,4,20,687
54025,7223,4,14,158
54025,7224,4,23,245
54025,7225,66,1059,15094
54025,8111,14,42,1153
54025,8113,4,14,361
54025,8114,3,6,162
54025,8121,6,24,499
54025,8122,8,37,1475
54025,8131,44,178,2715
54025,8132,3,5,137
54025,8133,3,40,1471
54031,2362,3,9,212
54031,2381,3,7,173
54031,2382,9,12,462
54031,2389,5,31,1465
54031,4411,3,57,2254
54031,4413,6,37,787
54031,4441,3,17,643
54031,4442,3,33,1121
54031,4451,4,90,2202
54031,4471,6,67,1493
54031,4523,8,223,5839
54031,4841,5,114,5449
54031,4842,6,17,650
54031,5173,3,40,2879
54031,5221,11,160,9540
54031,5242,7,18,697
54031,5311,5,4,103
54031,5312,4,6,226
54031,5412,5,29,673
54031,2361,9,27,780
54031,3116,3,1845,60856
54031,5411,5,11,249
54031,5416,3,3,833
54031,5419,4,34,1244
54031,5617,8,108,2930
54031,6211,3,46,2022
54031,6213,6,24,668
54031,6214,6,179,9292
54031,6232,4,22,533
54031,6241,5,80,2029
54031,7211,4,42,593
54031,7225,19,310,4027
54031,8111,9,36,1569
54031,8122,3,17,86
54031,8131,8,23,349
54031,8139,3,2,106
54049,2121,5,914,63802
54049,2131,6,92,6367
54049,2211,9,596,51414
54049,2361,30,97,2756
54049,2362,5,24,705
54049,2381,11,34,1099
54049,2382,26,241,14226
54049,2383,7,46,1915
54049,2389,19,190,8552
54049,3327,10,184,6961
54049,3329,4,94,4057
54049,3339,3,39,1534
54049,3399,3,20,931
54049,4234,3,4,94
54049,4238,12,171,8639
54049,4237,5,23,1018
54049,4239,7,36,955
54049,4244,9,197,8679
54049,4411,11,208,9662
54049,4412,5,44,2205
54049,4413,16,161,4831
54049,4421,4,32,878
54049,4441,15,124,4380
54049,4442,3,128,5170
54049,4451,12,280,6025
54049,4461,14,163,6074
54049,4471,35,344,5747
54049,4481,5,44,523
54049,4511,4,8,235
54049,4523,13,459,11854
54049,4532,4,13,260
54049,4533,4,30,315
54049,4539,9,56,2252
54049,4541,3,5,52
54049,4841,7,142,7666
54049,4842,4,17,305
54049,4884,6,27,755
54049,5173,14,110,6475
54049,5221,24,299,13306
54049,5222,7,21,1004
54049,5239,8,22,2369
54049,5242,22,71,2608
54049,5311,19,46,922
54049,5312,9,10,341
54049,5313,3,4,152
54049,5322,3,17,628
54049,5411,16,44,2222
54049,5412,18,193,3835
54049,5413,12,108,8306
54049,5416,12,155,10880
54049,5419,6,105,3138
54049,5613,7,176,10180
54049,5614,3,470,7495
54049,5617,22,120,2885
54049,5619,3,18,1392
54049,5621,6,83,4451
54049,5629,3,6,124
54049,6116,7,25,150
54049,6211,22,212,28726
54049,6212,18,141,5494
54049,6213,26,113,3666
54049,6214,10,172,7222
54049,6215,7,39,2090
54049,6216,3,52,2090
54049,6219,3,71,2070
54049,6231,4,406,14329
54049,6232,8,95,2499
54049,6233,7,74,1704
54049,6239,4,147,3757
54049,6242,5,40,1064
54049,6244,9,150,1818
54049,7132,16,83,1263
54049,7139,9,58,771
54049,7211,11,143,1742
54049,7223,3,133,1335
54049,7224,9,58,642
54049,7225,77,1285,19341
54049,5415,29,539,49275
54049,6241,20,458,9802
54049,8111,25,88,2980
54049,8113,8,139,6202
54049,8121,12,65,1082
54049,8122,10,38,1860
54049,8123,6,78,1416
54049,8129,3,7,162
54049,8132,4,16,706
54049,8131,54,261,3567
54049,8133,4,22,958
54049,8134,10,30,550
54049,8139,12,51,725
54057,2211,3,25,1974
54057,2361,17,41,886
54057,2381,5,20,648
54057,2382,6,72,4142
54057,2383,3,9,317
54057,2389,6,28,1540
54057,3219,3,214,6397
54057,4238,3,21,631
54057,4239,3,44,1565
54057,4411,5,87,5111
54057,4441,5,28,831
54057,4451,14,229,4390
54057,4461,8,61,2788
54057,4471,7,76,1569
54057,4523,8,305,7695
54057,4539,6,59,1324
54057,4543,3,24,1015
54057,4841,4,24,1058
54057,4842,6,65,2616
54057,4884,3,7,150
54057,5191,3,14,150
54057,5221,13,82,3033
54057,5222,4,33,1184
54057,5242,10,35,1269
54057,5312,8,10,503
54057,5313,3,3,76
54057,5411,8,20,928
54057,5413,5,75,3101
54057,5617,10,64,1571
54057,6211,9,47,1885
54057,6212,6,36,1714
54057,6213,9,49,1925
54057,6214,3,44,1371
54057,6216,4,3,227
54057,6231,3,215,6197
54057,6232,13,174,3703
54057,6239,6,186,5583
54057,6241,6,347,6216
54057,6242,5,20,345
54057,6244,7,52,624
54057,7139,4,12,198
54057,7211,3,22,262
54057,7224,11,39,428
54057,7225,33,465,5024
54057,8111,9,30,877
54057,8113,3,50,1346
54057,8121,5,5,223
54057,8122,4,19,412
54057,8131,29,82,1000
54057,8134,5,37,343
54059,1133,10,31,760
54059,2121,9,743,35046
54059,2361,4,9,437
54059,2382,6,22,557
54059,2389,10,55,2377
54059,4238,3,25,774
54059,4413,6,19,566
54059,4441,5,20,747
54059,4451,5,67,1278
54059,4453,4,8,93
54059,4461,7,53,1705
54059,4471,13,96,1709
54059,4523,7,39,1024
54059,4841,9,24,876
54059,4842,15,101,4138
54059,5173,5,8,828
54059,5221,13,98,3302
54059,5242,7,27,904
54059,5311,8,34,828
54059,5411,16,49,2017
54059,5412,9,90,1146
54059,5416,5,15,1173
54059,6211,5,23,1428
54059,6212,4,34,933
54059,6214,9,88,2863
54059,6241,11,122,2220
54059,7139,4,41,621
54059,7211,5,13,263
54059,7225,15,209,2799
54059,8111,4,7,184
54059,8113,3,28,1106
54059,8122,4,20,676
54059,8131,15,59,837
54059,8139,3,9,34
54029,2361,10,36,873
54029,2381,5,20,604
54029,2382,9,33,1026
54029,2389,3,17,515
54029,3271,3,607,18338
54029,4235,3,30,1386
54029,4239,3,38,1388
54029,4413,7,74,1787
54029,4441,5,43,1467
54029,4451,9,188,3391
54029,4453,4,11,182
54029,4461,11,114,4115
54029,4471,13,120,2893
54029,4523,7,58,1034
54029,4539,15,76,1350
54029,4543,3,3,153
54029,4842,5,80,4332
54029,5173,6,21,1400
54029,5221,13,173,7178
54029,5242,12,48,2976
54029,5311,11,34,816
54029,5312,5,13,367
54029,5322,3,16,464
54029,5411,25,92,3655
54029,5412,10,66,899
54029,5413,3,21,616
54029,5416,4,24,1390
54029,5612,4,9,314
54029,5615,3,6,262
54029,5617,11,87,2674
54029,5621,3,56,3093
54029,6111,3,118,2245
54029,6211,12,140,6533
54029,6212,7,46,1564
54029,6213,11,56,2029
54029,6231,3,367,13977
54029,6232,6,84,2078
54029,6241,13,196,7489
54029,6244,6,49,670
