Fips,Naics,Establishments,Employees,Payroll
54001,236115,5,13,524
54001,238220,3,15,402
54001,441120,3,4,86
54001,445110,3,84,1694
54001,446110,3,39,1964
54001,447110,6,75,1799
54001,452319,3,24,460
54001,484220,11,22,1034
54001,522110,4,62,2701
54001,551114,3,25,1556
54001,621498,4,92,5603
54001,623210,8,46,1063
54001,624410,3,17,280
54001,722410,4,31,365
54001,722511,9,74,1076
54001,722513,7,105,1143
54001,722515,3,12,68
54001,811111,4,8,241
54001,813110,8,24,288
54003,221122,3,79,8740
54003,236115,21,102,4775
54003,236117,8,26,1481
54003,236118,26,130,5634
54003,236220,3,31,2116
54003,237110,3,13,876
54003,238110,5,22,883
54003,238140,3,13,672
54003,238150,3,51,2162
54003,238160,7,23,985
54003,238190,5,46,2654
54003,238210,14,133,5537
54003,238220,32,177,9082
54003,238310,3,6,348
54003,238320,5,21,592
54003,238330,3,8,283
54003,238350,5,49,2987
54003,238910,22,193,9736
54003,238990,10,22,1513
54003,321920,3,68,3181
54003,323111,4,596,46025
54003,324121,3,23,1933
54003,325611,3,1790,114755
54003,327320,4,56,3277
54003,423720,3,30,3348
54003,423990,3,9,639
54003,424490,4,32,946
54003,424690,3,13,975
54003,441110,7,218,14138
54003,441120,12,44,2047
54003,441320,5,29,1128
54003,441310,13,196,5967
54003,442110,4,30,1465
54003,442210,4,17,805
54003,443142,3,49,1411
54003,444130,3,15,611
54003,444190,8,62,3466
54003,444220,4,24,584
54003,445110,14,1013,20071
54003,445120,13,129,2448
54003,445310,3,14,474
54003,446110,13,149,5734
54003,446120,5,62,1330
54003,447110,29,478,12338
54003,448140,3,169,2254
54003,448310,3,15,681
54003,451110,5,48,1427
54003,451120,3,67,1354
54003,451211,5,18,408
54003,452311,3,952,26192
54003,452319,16,229,3540
54003,453110,5,23,452
54003,453310,3,6,58
54003,453991,5,14,257
54003,453998,9,34,1330
54003,454310,3,16,1045
54003,454390,4,5,190
54003,484110,5,20,1267
54003,484121,12,61,4079
54003,484220,17,51,2692
54003,488410,3,7,337
54003,492210,3,3,125
54003,493110,4,2448,90781
54003,517312,6,48,2229
54003,517311,10,57,4812
54003,517911,3,24,640
54003,519130,3,13,1544
54003,522110,34,270,13631
54003,522130,5,25,1027
54003,522291,6,30,1430
54003,522292,7,40,8290
54003,522298,4,30,1985
54003,522310,3,17,1698
54003,523920,5,15,1629
54003,523930,3,6,404
54003,524210,25,110,5256
54003,531110,21,48,1477
54003,531120,4,8,483
54003,531130,3,5,162
54003,531210,26,51,2719
54003,531311,6,17,676
54003,531320,5,11,738
54003,532210,4,9,655
54003,541110,35,176,13087
54003,541191,3,8,483
54003,541211,12,45,1829
54003,541213,9,48,670
54003,541219,6,18,505
54003,541330,7,20,2596
54003,541511,6,7,398
54003,541512,16,229,19872
54003,541611,10,30,2313
54003,541690,4,3,194
54003,541940,7,93,4052
54003,551114,8,40,2919
54003,561210,9,88,2665
54003,561320,10,836,20854
54003,561410,3,17,166
54003,561720,18,67,1746
54003,561730,29,91,3361
54003,561990,3,3,295
54003,562910,3,8,96
54003,611610,7,15,189
54003,621111,36,228,25721
54003,621210,29,239,14636
54003,621310,7,28,1041
54003,621320,4,38,2481
54003,621330,15,140,3101
54003,621340,8,28,1039
54003,621391,3,11,825
54003,621399,3,15,437
54003,621420,5,91,1960
54003,621493,4,34,2589
54003,621498,3,320,19161
54003,621511,4,9,417
54003,621610,4,56,3066
54003,622110,3,3446,345774
54003,623110,4,235,8662
54003,623210,13,186,3977
54003,623990,6,169,6181
54003,624110,6,64,1970
54003,624120,16,441,8768
54003,624221,3,62,1833
54003,624229,3,22,670
54003,624310,3,70,1145
54003,624190,6,17,604
54003,624410,29,190,3493
54003,713290,15,142,3200
54003,713940,8,86,1133
54003,713990,4,17,319
54003,721110,15,266,7065
54003,722310,8,48,1168
54003,722410,24,118,2638
54003,722514,6,70,1294
54003,722515,8,87,1299
54003,811111,29,150,5130
54003,811121,7,72,4124
54003,811191,6,20,545
54003,811192,3,13,242
54003,811310,6,52,2779
54003,812112,22,93,2160
54003,812113,4,72,1797
54003,812199,5,20,272
54003,812220,5,13,653
54003,812910,6,23,674
54003,722511,63,924,19459
54003,722513,77,1597,25919
54003,812990,3,14,331
54003,813110,72,372,8006
54003,813410,9,91,2198
54003,813910,4,9,382
54003,813990,3,0,628
54005,113310,3,4,84
54005,212111,8,810,72150
54005,212112,3,519,37010
54109,113310,11,29,1008
54109,212112,3,59,3657
54109,236115,4,8,141
54109,236118,5,7,291
54109,238910,6,48,3229
54109,423810,3,40,1958
54109,441310,6,26,767
54109,444190,3,11,300
54109,445110,3,99,2523
54109,446110,9,70,2851
54005,236115,3,9,336
54005,238220,3,2,9
54005,238210,3,12,755
54005,423810,3,7,250
54005,445110,6,144,3530
54005,445120,4,10,124
54005,446110,7,46,2321
54005,447110,13,156,3284
54005,452319,6,52,1138
54005,484220,8,70,4206
54005,517311,4,22,2413
54005,522110,6,80,2257
54005,524210,5,13,445
54005,541110,6,30,1287
54005,621111,4,7,360
54005,621210,3,17,572
54005,621498,3,45,2447
54005,624120,6,459,6870
54005,624410,8,28,487
54005,713290,4,22,480
54005,721110,3,22,717
54005,722511,6,76,961
54005,722513,4,109,1397
54005,811111,3,20,435
54005,812210,3,15,715
54005,813930,4,10,40
54005,813110,10,25,353
54109,447110,12,170,2899
54109,452319,6,41,853
54109,484220,9,46,2261
54109,486210,4,26,2399
54109,517311,3,7,641
54109,522110,5,40,1332
54109,524210,4,11,285
54109,531110,3,8,240
54109,541110,6,10,455
54109,541611,3,17,772
54109,561730,4,19,656
54109,621111,6,81,5084
54109,621210,3,18,1034
54109,624120,3,304,5807
54109,624190,3,196,7009
54109,722511,12,127,2508
54109,722513,5,59,1307
54109,811111,6,13,319
54109,813110,16,22,242
54109,813930,3,12,53
54007,236115,3,13,198
54007,236118,5,6,72
54007,236220,3,21,844
54007,238910,4,7,400
54007,321113,4,25,412
54007,441110,4,66,4767
54007,441310,4,22,612
54007,446110,4,49,2124
54007,447110,7,54,1445
54007,447190,3,70,1346
54007,452319,5,16,423
54007,484121,4,14,757
54007,484220,4,7,317
54007,515112,3,8,270
54007,517311,3,12,973
54007,522110,7,32,1105
54007,524210,5,21,652
54007,541110,3,10,278
54007,624120,3,366,5440
54007,713930,3,6,210
54007,721110,3,39,1135
54007,722511,9,70,1476
54007,722513,7,150,2148
54007,811111,4,38,2394
54007,811310,3,37,1955
54007,812210,4,7,321
54007,813110,11,19,319
54011,211120,3,5,153
54011,221122,5,80,8632
54011,221210,4,80,5783
54011,221310,5,64,5191
54011,236115,11,47,1577
54011,236117,5,77,2302
54011,236118,18,132,5291
54011,236220,9,87,4661
54011,237120,3,373,28036
54011,237130,3,44,4023
54011,237210,3,6,121
54011,238140,7,26,1858
54011,238160,5,47,2428
54011,238170,5,12,255
54011,238210,15,350,27334
54011,238220,24,182,8264
54011,238330,3,9,233
54011,238350,3,17,737
54011,238910,13,81,4958
54011,238990,10,172,8472
54011,311611,3,27,460
54009,236115,4,2,48
54009,236118,7,13,352
54009,238220,4,16,592
54009,238910,4,68,4886
54009,332312,3,71,3217
54009,332812,4,327,33869
54009,441120,3,29,1144
