Fips,Naics,Establishments,Employees,Payroll
54093,81,15,78,1836
54067,53,16,33,1275
54067,54,39,129,5639
54067,55,3,47,1874
54067,56,14,92,4829
54067,62,68,1898,101129
54067,71,9,51,851
54067,72,53,814,11956
54067,81,61,201,4370
54095,23,6,20,840
54095,51,3,8,311
54095,52,7,57,1788
54095,54,7,29,588
54095,56,4,13,444
54095,62,27,330,10934
54095,71,3,6,94
54095,72,8,91,1090
54095,81,24,61,1041
54083,11,11,40,1332
54083,21,4,211,17499
54083,22,4,72,6716
54083,23,56,235,10517
54087,21,36,164,6695
54087,22,4,29,2641
54087,23,24,162,10898
54087,42,5,50,1774
54087,52,13,94,4224
54087,53,7,18,304
54087,54,13,49,1898
54087,56,3,3,45
54087,62,28,748,25341
54087,72,11,160,2411
54087,81,15,40,974
54083,42,26,283,12541
54091,42,5,22,474
54091,51,3,26,609
54091,52,6,50,1648
54091,53,5,7,241
54091,54,13,38,3173
54091,56,9,57,5001
54091,62,35,708,23043
54091,72,20,203,2649
54091,81,37,109,1818
54083,51,10,103,3482
54083,52,36,253,11453
54083,53,24,107,4159
54083,54,43,211,7137
54105,21,3,5,161
54105,23,4,22,1638
54105,52,3,16,521
54105,54,4,4,147
54105,62,6,95,2632
54105,72,3,15,232
54105,81,6,11,180
54107,21,18,173,13105
54021,21,11,152,6406
54021,23,9,23,809
54021,42,5,19,680
54021,52,5,16,741
54021,54,7,27,1717
54021,62,12,192,5633
54021,72,13,101,1818
54021,81,14,40,594
54053,22,8,408,39380
54053,23,26,272,11873
54053,42,4,57,2946
54053,51,7,29,813
54083,55,3,47,1213
54083,56,18,231,6854
54083,61,4,490,8829
54083,62,94,2750,90412
54083,71,13,97,1318
54083,72,59,855,13156
54083,81,72,332,8183
54053,52,21,104,3969
54053,53,12,30,1042
54053,54,17,79,4216
54053,56,10,98,2354
54053,62,43,1053,41219
54053,71,8,47,821
54053,72,25,328,4797
54053,81,55,207,4447
54107,22,3,110,10866
54107,23,140,979,49681
54107,42,74,958,40403
54061,11,7,15,389
54063,11,11,36,1244
54063,23,34,104,3711
54063,42,5,17,226
54063,52,5,32,1049
54063,54,11,52,1462
54063,56,4,25,825
54063,62,19,191,5518
54063,71,3,14,254
54063,72,11,73,937
54063,81,20,70,951
54061,21,28,616,53642
54061,22,12,615,65466
54061,23,208,1887,96037
54061,42,65,863,59783
54107,51,27,459,20645
54107,52,116,842,48567
54107,53,80,353,13312
54107,54,132,938,45735
54107,55,17,876,45819
54107,56,80,1703,44071
54061,51,34,500,29787
54061,52,126,730,46727
54107,61,20,413,8852
54107,62,274,6801,269358
54061,53,137,609,23588
54061,54,217,2722,177110
54107,71,46,474,7967
54107,72,211,4052,61203
54061,55,18,1588,120730
54061,56,101,2496,63178
54107,81,248,1520,35770
54107,99,6,4,117
54061,61,29,360,9506
54061,62,283,14948,1026457
54073,21,3,5,238
54073,22,3,251,32828
54073,23,6,269,9464
54073,42,3,29,785
54073,51,4,16,774
54073,52,9,58,1687
54073,54,7,37,2234
54073,56,5,311,19168
54073,62,24,235,5730
54073,72,8,190,2530
54073,81,16,75,762
54103,11,4,21,796
54103,21,7,33,2684
54103,23,22,199,10376
54101,11,19,48,1042
54101,23,5,16,526
54101,52,5,20,712
54101,54,4,2,86
54101,56,3,9,158
54101,62,16,406,15844
54101,72,8,47,713
54101,81,10,19,358
54011,42,109,1511,84560
54061,71,65,468,8966
54061,72,308,6665,104735
54061,81,227,1703,53223
54061,99,4,2,58
54103,42,10,75,2257
54103,51,10,44,1835
54103,52,21,116,3885
54103,53,11,39,1047
54103,54,12,66,2005
54103,56,7,47,1105
54103,62,52,752,25457
54103,71,3,16,223
54103,72,32,565,7849
54103,81,54,213,3438
54011,51,39,867,53189
54011,52,143,998,59893
54037,11,3,12,359
54037,23,95,538,24100
54011,53,107,526,25692
54011,54,190,1854,82805
54037,42,15,90,4808
54011,55,17,139,7169
54011,56,99,4267,138398
54037,51,14,94,4816
54037,52,42,318,18040
54037,53,53,177,5511
54037,54,98,358,24407
54011,61,22,248,6648
54011,62,356,14677,768096
54037,56,47,236,8644
54037,61,17,2400,116929
54037,62,67,1248,53212
54037,71,18,181,3119
54037,72,136,3524,73312
54037,81,112,679,22231
54011,71,51,1066,14628
54011,72,276,5779,87255
54039,11,8,17,372
54045,21,14,1893,155699
54045,22,7,67,6190
54045,23,27,219,8186
54011,81,243,1671,48993
54045,42,28,280,13945
54039,21,52,1987,163316
54039,22,35,790,76710
54039,23,304,3868,247513
54045,51,18,129,5970
54045,52,33,183,7383
54045,53,15,47,1226
54045,54,35,186,6323
54045,56,18,360,13364
54045,61,4,21,525
54045,62,89,2041,88518
54045,71,9,56,1211
54045,72,57,988,13391
54045,81,69,395,14485
54071,23,21,34,860
54071,42,5,17,265
54071,51,4,24,843
54071,52,4,61,2936
54071,54,6,19,655
54071,56,7,21,416
54071,62,18,356,8316
54071,72,12,91,898
54071,81,15,21,742
54039,42,231,2999,163129
54077,11,7,22,826
54077,21,5,111,4868
54077,22,4,43,3758
54077,23,79,636,36859
54077,42,14,102,4478
54077,51,14,67,2914
54077,52,23,151,7219
54077,53,17,53,2037
54077,54,28,97,3574
54077,56,13,662,33471
54077,62,63,1142,41828
54077,71,13,47,928
54077,72,38,316,4200
54077,81,54,223,4746
54033,11,5,10,326
54033,21,48,1293,114474
54033,22,12,450,48309
54033,23,155,1975,119204
54039,51,90,1595,92968
54039,52,295,3441,269962
54033,42,83,1427,70231
54039,53,224,1252,52908
54039,54,461,5195,346640
54033,51,31,500,24706
54033,52,114,1000,58379
54039,55,44,1048,94311
54039,56,211,6594,224337
54033,53,62,314,14801
54033,54,151,2097,139982
54039,61,40,943,29047
54039,62,641,19622,1033858
54033,55,3,26,1358
54033,56,76,2082,57287
54033,61,18,466,10699
54033,62,229,6764,411711
54033,71,41,327,6746
54033,72,165,3572,54356
54033,81,205,1119,26273
54033,99,4,7,48
54039,71,79,925,19752
54039,72,426,8868,159057
54069,21,4,483,45078
54069,22,7,124,10647
54069,23,62,575,34166
54069,42,59,1249,62411
54039,81,594,3949,130765
54039,99,5,8,225
54085,21,19,518,32089
54085,22,3,13,1493
54085,23,14,57,1747
54085,42,5,59,6897
54085,52,14,86,3048
54085,53,3,5,84
54085,54,9,51,1775
54085,56,7,57,1321
54085,62,19,185,5918
54085,71,4,8,262
54085,72,14,189,3541
54085,81,23,79,1499
54069,51,22,454,16981
54069,52,77,1465,87472
54065,23,24,61,1702
54065,52,9,85,3581
54065,53,6,19,821
54065,54,15,83,3437
54065,56,9,38,1356
54065,62,22,574,22870
54065,71,4,10,150
54065,72,27,304,4485
54065,81,44,158,2653
54069,53,52,316,12585
54069,54,149,1885,113478
54069,55,17,530,36749
54069,56,53,2264,72032
54043,21,5,92,4429
54043,23,21,137,6620
54043,51,7,33,1752
54043,52,12,54,1658
54043,54,9,40,1707
54043,56,9,53,2620
54043,62,25,808,17367
54043,71,3,15,318
54043,72,11,79,883
54043,81,20,59,1165
54069,61,18,752,18662
54069,62,221,6600,346596
54081,11,5,41,981
54081,21,15,1220,104303
54081,22,7,166,12996
54081,23,132,1462,69314
54007,21,6,125,9209
54007,22,4,42,4526
54007,23,24,117,6608
54007,42,8,49,2008
54007,51,7,18,1167
54007,52,12,57,2046
54007,53,5,5,125
54007,54,12,40,1232
54007,56,8,69,2579
54007,62,19,871,22259
54007,71,3,4,131
54007,72,27,386,5978
54007,81,31,137,6066
54069,71,39,380,9547
54069,72,140,3621,66564
54069,81,173,1514,58592
54081,42,93,1026,52559
54079,22,6,353,40279
54079,23,156,2409,145974
54079,42,81,1529,85977
54081,51,30,304,16240
54079,51,31,441,27185
54079,52,75,512,32042
54081,52,90,518,32975
54081,53,69,292,10857
54081,54,111,1486,57632
54079,53,58,217,10633
54079,54,94,738,42095
54079,55,15,101,7527
54079,56,60,1070,31662
54081,55,19,311,30095
54081,56,64,1600,48449
54081,61,12,277,4757
54081,62,298,6824,320156
54079,61,8,82,3620
54079,62,125,2545,127534
54079,71,21,256,3849
54079,72,105,1900,28018
54079,81,110,646,19712
54081,71,25,382,4828
54081,72,137,3542,58540
54081,81,176,957,25538
54081,99,3,1,115
54001,11,3,2,29
54001,21,3,387,36098
54001,23,20,62,2238
54001,42,4,13,328
54005,11,3,12,613
54005,21,20,1295,102739
54005,22,4,24,2358
54005,23,12,45,2002
54005,42,8,27,1063
54001,51,4,11,486
54001,52,7,67,2623
54001,53,7,14,572
54001,54,10,61,1872
54001,55,3,46,1830
54001,56,8,110,12769
54001,62,30,894,24262
54001,71,5,9,131
54001,72,24,286,3711
54001,81,24,69,915
54005,51,7,20,1767
54005,52,11,69,2940
54005,53,4,10,183
54005,54,13,69,2182
54005,55,3,9,472
54005,56,7,42,785
54005,61,3,11,102
54005,62,36,1020,29495
54005,71,6,38,559
54005,72,20,279,3881
54005,81,29,125,3332
54047,11,5,11,356
54099,21,6,186,13516
54099,22,5,15,1335
54099,23,46,245,12734
54099,42,17,304,18061
54047,21,17,253,17687
54047,23,5,15,882
54047,42,4,22,2503
54047,51,6,30,1555
54047,52,10,109,3347
54047,53,6,9,1260
54047,54,10,31,2707
54047,56,11,31,858
54047,62,29,430,12074
54047,72,13,126,2346
54047,81,29,96,3031
54099,51,7,24,1855
54099,52,23,93,2939
54099,53,16,45,1214
54099,54,17,113,3978
54099,55,4,133,6326
54099,56,17,114,3633
54109,11,15,44,1188
54109,21,6,94,7356
54109,22,5,54,3974
54109,23,20,99,4242
54109,42,4,47,2512
54109,51,7,27,1124
54109,52,11,59,1763
54099,62,58,1946,130031
54099,71,17,134,2280
54099,72,48,743,10341
54099,81,60,200,4575
54109,53,9,27,642
54109,54,19,108,4225
54109,56,9,39,1217
54109,61,3,7,78
54109,62,28,722,20885
54109,71,3,15,207
54109,72,19,209,3560
54109,81,26,65,1168
54035,21,7,57,4465
54055,21,10,898,76419
54055,22,6,109,9261
54055,23,81,709,30695
54055,42,46,748,35144
54035,23,51,361,19315
54035,42,16,301,11154
54035,51,9,58,3130
54035,52,32,160,6161
54035,53,19,58,2342
54035,54,26,277,24240
54035,55,3,19,1625
54035,56,28,295,17679
54035,61,3,13,120
54035,62,62,1147,39913
54035,71,3,30,260
54035,72,52,976,13951
54035,81,67,237,5671
54055,51,25,732,23299
54055,52,57,327,16160
54055,53,38,109,4966
54055,54,77,496,20247
54097,11,8,40,656
54097,21,21,337,19396
54097,23,58,534,30128
54055,55,4,52,3446
54055,56,47,786,24193
54055,61,5,62,1570
54055,62,208,4514,177195
54097,42,13,270,14855
54097,51,11,87,4355
54097,52,20,93,3867
54055,71,26,167,3127
54055,72,108,2030,33363
54055,81,154,871,35063
54055,99,3,4,34
54097,53,14,88,3483
54097,54,40,216,8445
54097,56,18,100,2126
54097,62,78,1403,64240
54097,71,7,60,659
54097,72,54,744,11135
54097,81,51,190,3758
54003,22,3,89,8505
54003,23,184,1080,47231
54003,42,45,840,55379
54003,51,28,197,10256
54003,52,94,543,27889
54003,53,75,260,10726
54003,54,141,969,65298
54003,55,7,95,5369
54003,56,89,1344,26839
54003,61,12,196,7176
54003,62,218,6229,454443
54003,71,35,320,4651
54003,72,199,3632,54774
54003,81,199,1119,30115
54003,99,3,1,43
