Zip Code,naics,Establishments,Employees,Payroll,IND Level
99801,55,9,001,0,2
99801,55,4,220,0,2
99801,56,53,001,0,2
99801,56,27,210,0,2
99801,56,15,220,0,2
99801,56,5,230,0,2
99801,56,6,241,0,2
99801,61,16,001,0,2
99801,61,10,210,0,2
99801,61,3,220,0,2
99801,62,125,001,0,2
99801,62,53,210,0,2
99801,62,32,220,0,2
99801,62,17,230,0,2
99801,62,16,241,0,2
99801,62,3,242,0,2
99801,00,1058,001,576256,2
99801,00,595,210,0,2
99801,00,227,220,0,2
99801,00,127,230,0,2
99801,00,78,241,0,2
99801,00,20,242,0,2
99801,00,7,251,0,2
99801,00,3,252,0,2
99801,11,14,001,0,2
99801,11,13,210,0,2
99801,21,5,001,0,2
99801,22,8,001,0,2
99801,22,6,210,0,2
99801,23,102,001,0,2
99801,23,70,210,0,2
99801,23,13,220,0,2
99801,23,16,230,0,2
99801,23,3,241,0,2
99801,71,32,001,0,2
99801,71,23,210,0,2
99801,71,5,220,0,2
99801,72,113,001,0,2
99801,72,47,210,0,2
99801,72,27,220,0,2
99801,72,20,230,0,2
99801,72,15,241,0,2
99801,72,4,242,0,2
99801,31-33,31,001,0,2
99801,31-33,19,210,0,2
99801,31-33,8,220,0,2
99801,42,32,001,0,2
99801,42,20,210,0,2
99801,42,5,220,0,2
99801,42,6,230,0,2
99801,44-45,142,001,0,2
99801,44-45,81,210,0,2
99801,44-45,28,220,0,2
99801,44-45,18,230,0,2
99801,44-45,7,241,0,2
99801,44-45,5,242,0,2
99801,44-45,3,251,0,2
99801,81,100,001,0,2
99801,81,58,210,0,2
99801,81,28,220,0,2
99801,81,8,230,0,2
99801,81,5,241,0,2
99801,48-49,55,001,0,2
99801,48-49,26,210,0,2
99801,48-49,8,220,0,2
99801,48-49,11,230,0,2
99801,48-49,7,241,0,2
99801,51,26,001,0,2
99801,51,14,210,0,2
99801,51,3,220,0,2
99801,51,4,230,0,2
99801,51,5,241,0,2
99801,52,40,001,0,2
99801,52,18,210,0,2
99801,52,14,220,0,2
99801,52,7,230,0,2
99801,53,62,001,0,2
99801,53,47,210,0,2
99801,53,12,220,0,2
99801,54,93,001,0,2
99801,54,59,210,0,2
99801,54,21,220,0,2
99801,54,7,230,0,2
99801,54,6,241,0,2
