Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33132,531120,9,1,0,6
33132,531120,5,210,0,6
33132,531210,40,1,0,6
33132,531210,36,210,0,6
33132,531210,3,220,0,6
33132,531311,6,1,0,6
33132,531311,5,210,0,6
33132,531312,3,1,0,6
33132,531312,3,210,0,6
33132,531390,8,1,0,6
33132,531390,8,210,0,6
33132,532284,4,1,0,6
33132,532284,3,210,0,6
33132,532490,3,1,0,6
33132,541110,65,1,0,6
33132,541110,53,210,0,6
33132,541110,11,220,0,6
33132,541199,4,1,0,6
33132,541199,4,210,0,6
33132,541211,7,1,0,6
33132,541211,6,210,0,6
33132,541219,5,1,0,6
33132,541219,3,210,0,6
33132,541310,5,1,0,6
33132,541310,4,210,0,6
33132,541330,3,1,0,6
33132,541330,3,210,0,6
33132,541410,8,1,0,6
33132,541410,7,210,0,6
33132,541511,15,1,0,6
33132,541511,10,210,0,6
33132,541511,3,220,0,6
33132,541512,18,1,0,6
33132,541512,15,210,0,6
33132,541611,19,1,0,6
33132,541611,17,210,0,6
33132,541613,22,1,0,6
33132,541613,20,210,0,6
33132,541614,5,1,0,6
33132,541614,3,210,0,6
33132,541618,4,1,0,6
33132,541618,4,210,0,6
33132,541690,3,1,0,6
33132,541690,3,210,0,6
33132,541810,4,1,0,6
33132,541910,3,1,0,6
33132,541910,3,210,0,6
33132,541921,3,1,0,6
33132,541990,7,1,0,6
33132,541990,7,210,0,6
33132,561110,6,1,0,6
33132,561492,3,1,0,6
33132,561492,3,210,0,6
33132,561510,7,1,0,6
33132,561510,7,210,0,6
33132,561520,4,1,0,6
33132,561599,3,1,0,6
33132,561612,3,1,0,6
33132,611110,3,1,0,6
33132,611310,3,1,0,6
33132,611430,3,1,0,6
33132,611710,4,1,0,6
33132,611710,3,210,0,6
33132,621111,10,1,0,6
33132,621111,10,210,0,6
33132,621210,10,1,0,6
33132,621210,7,210,0,6
33132,621210,3,220,0,6
33132,621320,4,1,0,6
33132,621320,3,210,0,6
33132,711310,4,1,0,6
33132,711320,3,1,0,6
33132,711510,5,1,0,6
33132,711510,5,210,0,6
33132,712110,3,1,0,6
33132,236118,5,1,0,6
33132,236118,5,210,0,6
33132,236220,3,1,0,6
33132,236220,3,210,0,6
33132,713940,8,1,0,6
33132,713940,5,230,0,6
33132,721110,6,1,0,6
33132,722310,10,1,0,6
33132,722310,3,210,0,6
33132,722410,13,1,0,6
33132,238210,4,1,0,6
33132,238210,3,210,0,6
33132,339910,9,1,0,6
33132,339910,5,210,0,6
33132,423220,4,1,0,6
33132,423220,3,210,0,6
33132,423420,5,1,0,6
33132,423420,5,210,0,6
33132,423450,6,1,0,6
33132,722410,4,210,0,6
33132,722410,3,230,0,6
33132,722511,47,1,0,6
33132,722511,15,210,0,6
33132,722511,7,220,0,6
33132,722511,7,230,0,6
33132,722511,12,241,0,6
33132,722511,4,242,0,6
33132,722513,22,1,0,6
33132,722513,5,210,0,6
33132,722513,4,220,0,6
33132,722513,7,230,0,6
33132,722513,6,241,0,6
33132,722514,4,1,0,6
33132,722514,3,210,0,6
33132,722515,9,1,0,6
33132,722515,3,210,0,6
33132,722515,3,220,0,6
33132,423450,5,210,0,6
33132,423490,3,1,0,6
33132,423510,3,1,0,6
33132,423510,3,210,0,6
33132,423940,89,1,0,6
33132,423940,69,210,0,6
33132,423940,16,220,0,6
33132,423940,4,230,0,6
33132,424460,3,1,0,6
33132,424460,3,210,0,6
33132,811490,11,1,0,6
33132,811490,11,210,0,6
33132,812112,7,1,0,6
33132,812112,5,210,0,6
33132,812930,14,1,0,6
33132,812930,7,220,0,6
33132,812930,3,241,0,6
33132,812990,9,1,0,6
33132,812990,9,210,0,6
33132,813110,7,1,0,6
33132,813110,3,230,0,6
33132,424990,3,1,0,6
33132,424990,3,210,0,6
33132,425120,3,1,0,6
33132,425120,3,210,0,6
33132,442110,3,1,0,6
33132,443142,4,1,0,6
33132,443142,3,210,0,6
33132,445110,5,1,0,6
33132,445120,6,1,0,6
33132,445120,3,210,0,6
33132,813211,4,1,0,6
33132,813211,3,210,0,6
33132,813410,3,1,0,6
33132,813920,3,1,0,6
33132,813930,4,1,0,6
33132,445120,3,220,0,6
33132,445310,3,1,0,6
33132,445310,3,210,0,6
33132,446110,3,1,0,6
33132,446120,6,1,0,6
33132,446120,4,220,0,6
33132,448120,4,1,0,6
33132,448120,3,210,0,6
33132,448140,8,1,0,6
33132,448140,5,230,0,6
33132,448150,8,1,0,6
33132,448150,5,210,0,6
33132,448190,4,1,0,6
33132,448190,3,210,0,6
33132,448210,10,1,0,6
33132,448210,3,220,0,6
33132,448210,5,230,0,6
33132,448310,58,1,0,6
33132,448310,50,210,0,6
33132,448310,5,220,0,6
33132,451110,4,1,0,6
33132,451110,3,210,0,6
33132,451130,3,1,0,6
33132,452319,4,1,0,6
33132,452319,4,210,0,6
33132,453220,9,1,0,6
33132,453220,7,210,0,6
33132,453310,3,1,0,6
33132,453310,3,210,0,6
33132,453998,4,1,0,6
33132,453998,4,210,0,6
33132,454110,23,1,0,6
33132,454110,21,210,0,6
33132,454390,4,1,0,6
33132,454390,3,210,0,6
