Zip Code,naics,Establishments,Employees,Payroll,IND Level
52405,53,14,001,0,2
52405,53,11,210,0,2
52405,54,25,001,0,2
52405,54,22,210,0,2
52405,56,17,001,0,2
52405,56,7,210,0,2
52405,56,4,220,0,2
52405,56,4,230,0,2
52405,61,6,001,0,2
52405,62,37,001,0,2
52405,62,16,210,0,2
52405,62,9,220,0,2
52405,62,3,230,0,2
52405,62,5,241,0,2
52405,72,34,001,0,2
52405,72,6,210,0,2
52405,72,9,220,0,2
52405,72,10,230,0,2
52405,72,7,241,0,2
52405,81,41,001,0,2
52405,81,17,210,0,2
52405,81,14,220,0,2
52405,81,6,230,0,2
52405,81,3,241,0,2
52405,00,293,001,89177,2
52405,00,149,210,0,2
52405,00,63,220,0,2
52405,00,46,230,0,2
52405,00,24,241,0,2
52405,00,7,242,0,2
52405,00,3,251,0,2
52405,23,23,001,0,2
52405,23,14,210,0,2
52405,23,5,220,0,2
52405,23,3,230,0,2
52405,31-33,6,001,0,2
52405,42,10,001,0,2
52405,42,8,210,0,2
52405,44-45,42,001,0,2
52405,44-45,14,210,0,2
52405,44-45,11,220,0,2
52405,44-45,11,230,0,2
52405,44-45,5,241,0,2
52405,48-49,9,001,0,2
52405,48-49,8,210,0,2
52405,51,4,001,0,2
52405,51,4,210,0,2
52405,52,20,001,0,2
52405,52,16,210,0,2
52405,52,4,220,0,2
