Zip,Naics,Establishments,Employees,Payroll
43064,11,2,1,0
43064,11,2,212,0
43064,11,0,220,0
43064,11,0,251,0
43064,11,0,230,0
43064,11,0,241,0
43064,11,0,242,0
43064,11,0,252,0
43064,11,0,254,0
43064,11,0,260,0
43078,11,0,230,0
43078,11,2,1,0
43078,11,1,212,0
43078,11,1,220,0
43078,11,0,241,0
43078,11,0,242,0
43078,11,0,251,0
43078,11,0,252,0
43078,11,0,254,0
43078,11,0,260,0
43065,11,0,230,0
43065,11,1,1,0
43065,11,1,212,0
43065,11,0,220,0
43065,11,0,241,0
43065,11,0,242,0
43065,11,0,251,0
43065,11,0,252,0
43065,11,0,254,0
43065,11,0,260,0
43001,11,0,230,0
43001,11,1,1,0
43001,11,1,212,0
43001,11,0,220,0
43001,11,0,241,0
43001,11,0,242,0
43001,11,0,251,0
43001,11,0,252,0
43001,11,0,254,0
43001,11,0,260,0
43004,11,0,230,0
43004,11,1,1,0
43004,11,0,212,0
43004,11,1,220,0
43004,11,0,241,0
43004,11,0,242,0
43004,11,0,251,0
43004,11,0,252,0
43004,11,0,254,0
43004,11,0,260,0
43013,11,0,230,0
43013,11,1,1,0
43013,11,0,212,0
43013,11,1,220,0
43013,11,0,241,0
43013,11,0,242,0
43013,11,0,251,0
43013,11,0,252,0
43013,11,0,254,0
43013,11,0,260,0
43015,11,3,1,0
43015,11,3,212,0
43015,11,0,220,0
43015,11,0,230,0
43015,11,0,241,0
43015,11,0,242,0
43015,11,0,251,0
43015,11,0,252,0
43015,11,0,254,0
43015,11,0,260,0
43011,11,0,242,0
43011,11,1,1,0
43011,11,1,212,0
43011,11,0,220,0
43011,11,0,230,0
43011,11,0,241,0
43011,11,0,251,0
43011,11,0,252,0
43011,11,0,254,0
43011,11,0,260,0
43054,11,1,1,0
43054,11,1,212,0
43054,11,0,220,0
43054,11,0,230,0
43054,11,0,241,0
43054,11,0,242,0
43054,11,0,260,0
43054,11,0,251,0
43054,11,0,252,0
43054,11,0,254,0
43062,11,0,230,0
43062,11,4,1,0
43062,11,4,212,0
43062,11,0,220,0
43062,11,0,241,0
43062,11,0,242,0
43062,11,0,251,0
43062,11,0,252,0
43062,11,0,254,0
43062,11,0,260,0
43055,11,2,1,0
43055,11,2,212,0
43055,11,0,220,0
43055,11,0,251,0
43055,11,0,230,0
43055,11,0,241,0
43055,11,0,242,0
43055,11,0,252,0
43055,11,0,254,0
43055,11,0,260,0
43056,11,1,1,0
43056,11,0,212,0
43056,11,1,220,0
43056,11,0,230,0
43056,11,0,241,0
43056,11,0,242,0
43056,11,0,251,0
43056,11,0,252,0
43056,11,0,254,0
43056,11,0,260,0
43061,11,0,230,0
43061,11,2,1,0
43061,11,2,212,0
43061,11,0,220,0
43061,11,0,241,0
43061,11,0,242,0
43061,11,0,251,0
43061,11,0,252,0
43061,11,0,254,0
43061,11,0,260,0
43028,11,0,230,0
43028,11,1,1,0
43028,11,1,212,0
43028,11,0,220,0
43028,11,0,241,0
43028,11,0,242,0
43028,11,0,251,0
43026,11,0,220,0
43028,11,0,252,0
43028,11,0,254,0
43028,11,0,260,0
43026,11,1,1,0
43026,11,0,212,0
43026,11,1,230,0
43026,11,0,241,0
43026,11,0,242,0
43026,11,0,260,0
