Zip,Naics,Establishments,Employees,Payroll
43001,23611,3,1,0
43001,23611,3,210,0
43001,23891,3,1,0
43001,56173,3,1,0
43001,81311,3,1,0
43001,81311,3,210,0
43003,72251,4,1,0
43004,52421,7,1,0
43004,52421,5,210,0
43004,53111,4,1,0
43004,53111,3,220,0
43004,53131,4,1,0
43004,54121,4,1,0
43004,54121,4,210,0
43004,54151,10,1,0
43004,54151,8,210,0
43004,54161,13,1,0
43004,54161,12,210,0
43004,55111,3,1,0
43004,56173,6,1,0
43004,56173,3,210,0
43004,56173,3,241,0
43004,62111,5,1,0
43004,62111,4,210,0
43004,62121,4,1,0
43004,62441,5,1,0
43004,62441,4,230,0
43004,72251,6,1,0
43004,72251,3,241,0
43004,81111,3,1,0
43004,81311,5,1,0
43004,23611,3,1,0
43004,23611,3,210,0
43004,23822,5,1,0
43004,23822,3,210,0
43004,33272,3,1,0
43004,42345,3,1,0
43004,42345,3,210,0
43004,42512,3,1,0
43004,42512,3,210,0
43004,44711,3,1,0
43008,72251,7,1,0
43008,72251,5,241,0
43011,23611,5,1,0
43011,23611,5,210,0
43011,23821,3,1,0
43011,23821,3,210,0
43011,23822,8,1,0
43011,23822,5,210,0
43011,23822,3,220,0
43011,23891,5,1,0
43011,52421,3,1,0
43011,56173,7,1,0
43011,56173,7,210,0
43011,62321,4,1,0
43011,72251,6,1,0
43011,72251,3,230,0
43011,81311,5,1,0
43011,81311,4,210,0
43014,62121,3,1,0
43014,72251,3,1,0
43014,72251,3,210,0
43014,81311,4,1,0
43014,81311,3,210,0
43015,52211,16,1,0
43015,52211,5,210,0
43015,52211,9,220,0
43015,52229,5,1,0
43015,52229,4,210,0
43015,52239,4,1,0
43015,52239,4,210,0
43015,52312,3,1,0
43015,52392,5,1,0
43015,52392,5,210,0
43015,52421,17,1,0
43015,52421,13,210,0
43015,53111,12,1,0
43015,53111,9,210,0
43015,53112,3,1,0
43015,53121,8,1,0
43015,53121,8,210,0
43015,53131,7,1,0
43015,53131,4,210,0
43015,53249,3,1,0
43015,54111,18,1,0
43015,54111,15,210,0
43015,54121,19,1,0
43015,54121,16,210,0
43015,54133,7,1,0
43015,54133,4,210,0
43015,54151,29,1,0
43015,54151,25,210,0
43015,54161,17,1,0
43015,54161,16,210,0
43015,54181,3,1,0
43015,54181,3,210,0
43015,54194,10,1,0
43015,54194,5,210,0
43015,55111,8,1,0
43015,55111,3,210,0
43015,56111,4,1,0
43015,56132,8,1,0
43015,56172,12,1,0
43015,56172,7,210,0
43015,56173,23,1,0
43015,56173,15,210,0
43015,56173,6,220,0
43015,61111,4,1,0
43015,61161,3,1,0
43015,62111,34,1,0
43015,62111,19,210,0
43015,62111,5,220,0
43015,62111,6,230,0
43015,62111,4,241,0
43015,62121,26,1,0
43015,62121,11,210,0
43015,62121,10,220,0
43015,62121,4,230,0
43015,62131,7,1,0
