Zip,Naics,Establishments,Employees,Payroll
45817,42,3,210,0
45817,42,3,220,0
45817,44,18,1,0
45817,44,7,210,0
45817,44,7,220,0
45817,44,3,230,0
45817,48,5,1,0
45817,48,5,210,0
45822,81,71,1,0
45822,81,47,210,0
45822,81,14,220,0
45822,81,5,230,0
45822,81,3,241,0
45833,61,3,1,0
45833,62,17,1,0
45833,62,5,210,0
45833,62,5,220,0
45833,62,5,230,0
45833,71,7,1,0
45833,71,4,210,0
45840,51,21,1,0
45840,51,9,210,0
45840,51,6,220,0
45840,51,3,230,0
45840,81,165,1,0
45840,81,81,210,0
45840,81,50,220,0
45840,81,25,230,0
45840,81,7,241,0
45856,00,3,251,0
45856,23,14,1,0
45856,23,9,210,0
45856,23,3,220,0
45856,31,10,1,0
45856,31,3,210,0
45856,44,11,1,0
45856,44,5,210,0
45856,44,3,220,0
45856,48,9,1,0
45856,48,4,210,0
45856,48,3,220,0
45875,31,20,1,0
45875,31,6,220,0
45875,31,4,230,0
45875,31,4,242,0
45875,42,13,1,0
45875,42,6,210,0
45875,42,4,230,0
45875,44,41,1,0
45875,44,7,210,0
45875,44,19,220,0
45875,44,9,230,0
45875,44,4,241,0
45883,31,11,1,0
45883,31,4,241,0
45883,42,6,1,0
45883,42,4,210,0
45883,44,16,1,0
45883,44,8,210,0
45883,44,4,220,0
45883,44,4,241,0
45883,48,5,1,0
45891,48,14,1,0
45891,48,6,210,0
45891,48,4,220,0
45891,51,4,1,0
45895,72,42,1,0
45895,72,10,210,0
45895,72,8,220,0
45895,72,7,230,0
45895,72,15,241,0
45806,00,164,1,69459
45806,00,77,210,0
45806,00,33,220,0
45806,00,29,230,0
45806,00,18,241,0
45806,00,4,242,0
45806,00,3,251,0
45806,11,3,1,0
45806,23,15,1,0
45806,23,9,210,0
45806,23,3,230,0
45817,51,4,1,0
45817,51,3,210,0
45817,52,14,1,0
45817,52,9,210,0
45817,54,15,1,0
45817,54,9,210,0
45817,54,3,220,0
45817,54,3,230,0
45833,72,18,1,0
45833,72,4,210,0
45833,72,9,230,0
45833,72,4,241,0
45833,81,27,1,0
45833,81,15,210,0
45833,81,6,220,0
45840,52,101,1,0
45840,52,61,210,0
45840,52,27,220,0
45840,52,9,230,0
45840,52,3,241,0
45856,52,3,1,0
45856,54,5,1,0
45856,54,3,220,0
45856,56,3,1,0
45856,62,5,1,0
45856,62,3,210,0
45856,72,3,1,0
45856,81,11,1,0
45856,81,4,210,0
45856,81,4,220,0
45875,48,20,1,0
45875,48,13,210,0
45875,48,4,230,0
45883,48,4,210,0
45883,52,3,1,0
45883,54,4,1,0
45883,54,3,210,0
45883,56,4,1,0
45883,61,3,1,0
45883,62,6,1,0
45883,72,9,1,0
45883,72,3,210,0
45883,72,3,220,0
45883,72,3,241,0
45883,81,9,1,0
45883,81,4,210,0
45891,52,27,1,0
45891,52,11,210,0
45891,52,7,220,0
45891,52,6,230,0
45891,53,9,1,0
45891,53,8,210,0
45895,81,49,1,0
45895,81,23,210,0
45895,81,18,220,0
45895,81,5,230,0
45806,31,3,1,0
45806,42,7,1,0
45806,42,3,210,0
45806,44,22,1,0
45806,44,4,210,0
45806,44,6,220,0
45806,44,10,230,0
45806,48,6,1,0
45806,52,8,1,0
45806,52,5,210,0
45817,56,4,1,0
45817,56,3,210,0
45817,61,4,1,0
45817,62,22,1,0
45817,62,10,210,0
45817,62,3,220,0
45817,62,4,230,0
45817,71,4,1,0
45817,72,18,1,0
45817,72,4,210,0
45817,72,6,230,0
45817,72,5,241,0
45826,00,16,1,7855
45826,00,9,210,0
45826,00,4,241,0
45826,31,3,1,0
45826,42,3,1,0
45826,81,3,1,0
45827,00,20,1,13530
45827,00,12,210,0
45827,00,4,220,0
45827,23,8,1,0
45827,23,6,210,0
45828,00,175,1,170669
45828,00,77,210,0
45828,00,39,220,0
45828,00,29,230,0
45828,00,14,241,0
45828,00,8,242,0
45836,00,18,1,2770
45836,00,10,210,0
45836,00,4,220,0
45836,00,3,230,0
45836,23,5,1,0
45836,23,5,210,0
45836,72,4,1,0
45840,53,50,1,0
45840,53,26,210,0
45840,53,15,220,0
45840,53,7,230,0
45858,00,31,1,69057
45858,00,17,210,0
45858,00,8,220,0
45858,00,3,241,0
45858,23,5,1,0
45858,31,5,1,0
45858,42,3,1,0
45858,52,3,1,0
45858,81,5,1,0
45858,81,4,210,0
45859,00,3,1,156
45860,00,59,1,43650
45860,00,28,210,0
45875,51,4,1,0
45875,51,3,210,0
45875,52,18,1,0
45875,52,7,210,0
45875,52,6,220,0
45875,52,5,230,0
45885,00,274,1,308738
45885,00,112,210,0
45885,00,71,220,0
45885,00,48,230,0
45885,00,19,241,0
45885,00,15,242,0
45885,00,5,251,0
45885,23,18,1,0
45885,23,9,210,0
45885,23,5,220,0
45885,31,19,1,0
45885,31,3,210,0
45885,31,4,220,0
45885,31,3,230,0
45885,31,4,242,0
45891,54,20,1,0
45891,54,14,210,0
45891,54,4,230,0
45891,56,15,1,0
45891,56,8,210,0
45891,56,4,220,0
45896,00,20,1,3740
45896,00,12,210,0
45896,00,6,220,0
45896,31,3,1,0
45896,62,3,1,0
45898,00,14,1,3474
45898,00,7,210,0
45898,00,4,230,0
45898,72,3,1,0
45806,53,8,1,0
45806,53,8,210,0
45806,54,9,1,0
45806,54,5,210,0
45806,56,13,1,0
45806,56,9,210,0
45806,62,22,1,0
45806,62,7,210,0
45806,62,4,220,0
45806,62,3,230,0
45806,62,5,241,0
45817,81,22,1,0
45817,81,11,210,0
45817,81,7,220,0
45817,81,4,230,0
45828,00,7,251,0
45828,11,3,1,0
45828,23,24,1,0
45828,23,11,210,0
45828,23,6,220,0
45828,23,6,230,0
45828,31,17,1,0
45837,00,3,1,898
45837,00,3,210,0
45839,00,14,1,37139
45839,00,3,210,0
45839,00,4,241,0
45839,31,3,1,0
45840,00,1404,1,2064203
45840,00,557,210,0
45840,00,315,220,0
45840,00,239,230,0
45840,00,167,241,0
45840,00,74,242,0
45840,00,28,251,0
45840,00,16,252,0
45840,00,4,254,0
45840,00,4,260,0
45840,11,3,1,0
45840,11,3,210,0
45840,22,5,1,0
45840,23,87,1,0
45840,23,43,210,0
45840,23,19,220,0
45840,23,15,230,0
45840,23,8,241,0
45860,00,10,220,0
45860,00,13,230,0
45860,00,4,241,0
45860,00,3,242,0
45860,23,8,1,0
45860,23,7,210,0
45860,31,4,1,0
45860,42,5,1,0
45860,48,12,1,0
45860,48,5,210,0
45860,48,3,230,0
45875,53,9,1,0
45875,53,9,210,0
45875,54,23,1,0
45875,54,13,210,0
45875,54,5,220,0
45875,54,5,230,0
45885,42,11,1,0
45885,42,4,210,0
45885,42,6,230,0
45885,44,50,1,0
45885,44,14,210,0
45885,44,15,220,0
45885,44,13,230,0
45885,44,5,241,0
45891,61,4,1,0
45891,62,55,1,0
45891,62,23,210,0
45891,62,12,220,0
45891,62,5,230,0
45891,62,8,241,0
45891,62,3,242,0
44721,31,5,1,0
44721,42,10,1,0
44240,53,28,210,0
44240,53,8,220,0
44240,53,7,230,0
44241,51,8,1,0
44241,51,5,210,0
44241,52,15,1,0
44241,52,10,210,0
44241,52,3,220,0
44256,00,1695,1,1229106
44256,00,880,210,0
44256,00,286,220,0
44256,00,239,230,0
44256,00,197,241,0
44256,00,59,242,0
44256,00,28,251,0
44256,00,3,252,0
44256,00,3,254,0
44256,22,4,1,0
44256,23,153,1,0
44256,23,97,210,0
44256,71,6,220,0
44256,71,7,230,0
44256,71,8,241,0
44264,00,101,1,64760
44264,00,54,210,0
44264,00,16,220,0
44264,00,11,230,0
44264,00,9,241,0
44264,00,8,242,0
44264,00,3,251,0
44264,23,15,1,0
44264,23,6,210,0
44264,23,4,220,0
44264,23,3,230,0
44264,31,9,1,0
44264,31,4,210,0
44264,31,3,241,0
44264,42,9,1,0
44264,42,4,210,0
44264,42,3,220,0
44264,44,10,1,0
44264,44,3,230,0
44266,81,73,1,0
44266,81,36,210,0
44266,81,23,220,0
44266,81,11,230,0
44275,44,4,1,0
44275,44,3,210,0
44275,54,3,1,0
44275,54,3,210,0
44275,56,3,1,0
44275,72,5,1,0
44275,72,5,210,0
44275,81,9,1,0
44275,81,9,210,0
44276,00,39,1,8203
44276,00,23,210,0
44276,00,12,220,0
44276,00,3,241,0
44276,23,8,1,0
44276,23,6,210,0
44280,31,28,1,0
44280,31,4,210,0
44280,31,6,230,0
44280,31,7,241,0
44280,31,5,242,0
44280,31,4,251,0
44281,56,39,1,0
44281,56,24,210,0
44281,56,8,220,0
44281,56,3,241,0
44281,61,15,1,0
44281,61,9,210,0
44281,61,3,230,0
44287,00,89,1,36422
44287,00,59,210,0
44287,00,14,220,0
44287,00,12,230,0
44287,23,15,1,0
44287,23,10,210,0
44287,23,4,220,0
44304,48,5,1,0
44304,48,3,210,0
44304,53,5,1,0
44304,53,3,220,0
44304,54,15,1,0
44304,54,10,210,0
44304,56,3,1,0
44304,61,3,1,0
44304,62,46,1,0
44304,62,14,210,0
44304,62,7,220,0
44304,62,11,230,0
44304,62,8,241,0
44306,48,25,1,0
44306,48,10,210,0
44306,48,5,220,0
44306,48,3,230,0
44306,48,3,241,0
44306,48,3,242,0
44308,81,41,1,0
44308,81,20,210,0
44308,81,11,220,0
44308,81,8,230,0
44311,31,26,1,0
44311,31,12,210,0
44311,31,5,220,0
44311,31,8,241,0
44311,42,26,1,0
44311,42,5,210,0
44311,42,10,220,0
44311,42,4,230,0
44311,42,5,241,0
44312,53,30,1,0
44312,53,23,210,0
44312,53,3,230,0
44313,61,5,1,0
44313,62,65,1,0
44313,62,34,210,0
44313,62,14,220,0
44313,62,8,230,0
44313,62,7,241,0
44320,54,28,1,0
44320,54,12,210,0
44320,54,7,220,0
44320,54,4,230,0
44320,54,3,241,0
44333,00,224,220,0
44333,00,157,230,0
44333,00,144,241,0
44333,00,43,242,0
44333,00,29,251,0
44333,00,7,252,0
44333,00,3,254,0
44333,22,3,1,0
44333,23,54,1,0
44333,23,41,210,0
44333,23,7,220,0
44333,23,3,230,0
44333,55,21,1,0
44333,55,11,210,0
44333,55,3,230,0
44333,56,56,1,0
44333,56,27,210,0
44333,56,9,220,0
44333,56,6,230,0
44333,56,6,241,0
44333,56,4,242,0
44333,56,3,251,0
44405,62,6,1,0
44405,62,6,210,0
44405,72,5,1,0
44405,72,5,210,0
44405,81,8,1,0
44405,81,6,210,0
44406,00,663,1,344914
44406,00,357,210,0
44406,00,133,220,0
44406,00,83,230,0
44406,00,66,241,0
44406,00,19,242,0
44406,00,5,251,0
44406,23,49,1,0
44406,23,33,210,0
44406,23,9,220,0
44406,23,3,230,0
44406,23,4,241,0
44410,61,4,1,0
44410,61,3,210,0
44410,62,36,1,0
44410,62,16,210,0
44410,62,6,220,0
44410,62,7,230,0
44410,62,5,241,0
44420,72,29,1,0
44420,72,11,210,0
44420,72,5,220,0
44420,72,3,230,0
44420,72,9,241,0
44431,62,3,1,0
44431,72,4,1,0
44431,72,3,210,0
44431,81,9,1,0
44431,81,6,210,0
44431,81,3,220,0
44432,00,184,1,87431
44432,00,88,210,0
44432,00,46,220,0
44432,00,19,230,0
44432,00,22,241,0
44432,00,7,242,0
44432,23,19,1,0
44432,23,14,210,0
44444,52,5,1,0
44444,53,5,1,0
44444,53,5,210,0
44444,54,7,1,0
44444,54,4,210,0
44444,62,15,1,0
44444,62,5,210,0
44444,62,6,220,0
44444,62,3,230,0
44444,72,20,1,0
44446,81,5,230,0
44460,48,10,1,0
44460,48,6,210,0
44473,52,5,1,0
44473,52,3,210,0
44473,53,5,1,0
44473,53,5,210,0
44473,54,6,1,0
44473,54,4,210,0
44473,56,7,1,0
44473,56,3,210,0
44473,61,3,1,0
44473,62,3,1,0
44473,72,4,1,0
44473,81,16,1,0
44473,81,7,210,0
44473,81,6,220,0
44483,56,30,1,0
44483,56,17,210,0
44483,56,3,220,0
44483,56,4,241,0
44484,61,6,1,0
44484,62,137,1,0
44484,62,46,210,0
44484,62,37,220,0
44484,62,31,230,0
44484,62,18,241,0
44484,62,3,251,0
44502,81,28,1,0
44502,81,15,210,0
44502,81,8,220,0
44505,71,4,1,0
44505,72,63,1,0
44505,72,14,210,0
44505,72,11,220,0
44505,72,19,230,0
44505,72,18,241,0
44511,62,6,220,0
44511,62,5,230,0
44511,62,6,241,0
44511,72,18,1,0
44511,72,8,210,0
44511,72,3,220,0
44511,72,3,230,0
44511,72,3,241,0
44512,52,82,1,0
44512,52,48,210,0
44512,52,18,220,0
44512,52,10,230,0
44512,52,6,241,0
44512,81,128,1,0
44512,81,64,210,0
44512,81,45,220,0
44514,71,4,220,0
44514,72,61,1,0
44514,72,14,210,0
44514,72,22,230,0
44514,72,21,241,0
44601,71,8,1,0
44601,71,3,210,0
44601,71,3,230,0
44601,72,67,1,0
44601,72,11,210,0
44613,44,5,1,0
44613,72,5,1,0
44614,00,236,1,112257
44614,00,130,210,0
44614,00,40,220,0
44614,00,35,230,0
44614,00,20,241,0
44614,00,6,242,0
44614,00,5,251,0
44614,23,24,1,0
44614,23,18,210,0
44614,23,3,220,0
44614,23,3,230,0
44618,42,5,1,0
44618,42,3,220,0
44618,44,18,1,0
44618,44,7,210,0
44618,44,5,220,0
44618,44,3,241,0
44618,48,5,1,0
44618,48,3,210,0
44618,52,4,1,0
44618,52,3,210,0
44618,53,4,1,0
44618,53,4,210,0
44632,44,58,1,0
44632,44,24,210,0
44632,44,15,220,0
44632,44,7,230,0
44632,44,8,241,0
44632,44,3,242,0
44641,56,31,1,0
44641,56,18,210,0
44641,56,4,220,0
44641,56,7,230,0
44641,61,4,1,0
44641,62,27,1,0
44647,62,23,1,0
44647,62,5,210,0
44647,62,7,230,0
44647,62,6,241,0
44647,62,3,242,0
44647,72,43,1,0
44647,72,18,210,0
44647,72,3,220,0
44647,72,7,230,0
44647,72,15,241,0
44654,53,11,1,0
44654,53,6,210,0
44654,53,3,220,0
44654,54,30,1,0
44654,54,15,210,0
44654,54,7,220,0
44654,54,6,230,0
44662,48,12,1,0
44662,48,8,210,0
44662,52,8,1,0
44662,52,6,210,0
44662,54,6,1,0
44662,54,4,210,0
44662,56,4,1,0
44662,56,3,210,0
44662,62,6,1,0
44663,81,88,1,0
44663,81,50,210,0
44663,81,22,220,0
44672,31,4,230,0
44672,31,3,241,0
44672,31,4,242,0
44672,42,3,1,0
44672,44,6,1,0
44672,44,3,220,0
44672,54,5,1,0
44672,54,3,210,0
44672,62,8,1,0
44672,62,3,210,0
44672,72,10,1,0
44672,72,3,210,0
44672,72,3,220,0
44672,72,3,230,0
44672,81,6,1,0
44672,81,5,210,0
44682,00,12,1,770
44682,00,8,210,0
44682,00,3,220,0
44682,72,4,1,0
44682,81,4,1,0
44682,81,3,210,0
44685,61,4,1,0
44685,61,3,210,0
44685,62,87,1,0
44685,62,31,210,0
44685,62,22,220,0
44685,62,16,230,0
44685,62,12,241,0
44685,62,3,242,0
44685,62,3,251,0
44691,44,178,1,0
44691,44,58,210,0
44691,44,56,220,0
44691,44,35,230,0
44691,44,18,241,0
44691,44,6,242,0
44691,44,4,251,0
44705,00,229,1,190674
44705,00,97,210,0
44705,00,56,220,0
44705,00,36,230,0
44705,00,27,241,0
44705,00,4,242,0
44705,00,6,251,0
44705,23,22,1,0
44705,23,9,210,0
44705,23,6,220,0
44705,23,5,230,0
44707,00,246,1,330457
44707,00,86,210,0
44707,00,67,220,0
44707,00,44,230,0
44707,00,30,241,0
44707,00,10,242,0
44707,00,6,251,0
44707,23,18,1,0
44707,23,5,210,0
44707,23,6,220,0
44707,23,4,230,0
44708,61,4,1,0
44708,61,3,210,0
44708,62,120,1,0
44708,62,47,210,0
44708,62,30,220,0
44708,62,8,230,0
44708,62,25,241,0
44708,62,6,242,0
44710,54,3,1,0
44710,61,3,1,0
44710,62,24,1,0
44710,62,7,210,0
44710,62,3,220,0
44710,62,3,230,0
44710,62,5,241,0
44710,62,3,242,0
44710,72,4,1,0
44710,81,8,1,0
44710,81,3,220,0
44718,54,119,1,0
44718,54,69,210,0
44718,54,22,220,0
44718,54,11,230,0
44718,54,9,241,0
44718,54,6,242,0
44720,42,24,210,0
44720,42,15,220,0
44720,42,10,230,0
44720,42,14,241,0
44720,42,3,242,0
44720,42,3,251,0
44721,42,8,210,0
44721,44,24,1,0
44721,44,15,210,0
44721,44,3,230,0
44721,44,4,241,0
44721,48,10,1,0
44721,48,8,210,0
44805,48,27,1,0
44805,48,12,210,0
44805,48,8,220,0
44805,48,5,241,0
44805,51,15,1,0
44240,54,66,1,0
44240,54,54,210,0
44240,54,4,220,0
44240,54,3,230,0
44241,53,15,1,0
44241,53,6,210,0
44241,53,7,220,0
44241,54,20,1,0
44241,54,14,210,0
44241,54,3,220,0
44256,23,24,220,0
44256,23,21,230,0
44256,23,6,241,0
44256,23,3,242,0
44256,52,89,1,0
44256,52,58,210,0
44256,52,16,220,0
44256,52,13,230,0
44256,72,133,1,0
44256,72,29,210,0
44256,72,18,220,0
44256,72,22,230,0
44256,72,48,241,0
44256,72,15,242,0
44264,48,4,1,0
44264,53,10,1,0
44264,53,7,210,0
44264,54,12,1,0
44264,54,11,210,0
44264,56,6,1,0
44264,56,5,210,0
44276,42,5,1,0
44276,42,3,220,0
44276,54,5,1,0
44276,54,5,210,0
44276,62,3,1,0
44276,81,5,1,0
44276,81,3,210,0
44278,00,462,1,360419
44278,00,238,210,0
44278,00,89,220,0
44278,00,71,230,0
44278,00,38,241,0
44278,00,18,242,0
44278,00,5,251,0
44278,23,50,1,0
44278,23,35,210,0
44278,23,8,220,0
44280,42,23,1,0
44280,42,9,210,0
44280,42,4,220,0
44280,42,3,230,0
44280,42,3,241,0
44280,44,17,1,0
44280,44,11,210,0
44280,44,3,230,0
44280,48,10,1,0
44280,48,7,210,0
44281,62,90,1,0
44281,62,34,210,0
44281,62,18,220,0
44281,62,19,230,0
44281,62,9,241,0
44281,62,7,242,0
44281,62,3,251,0
44287,31,9,1,0
44287,31,4,210,0
44287,42,4,1,0
44287,42,4,210,0
44287,44,11,1,0
44287,44,4,210,0
44287,44,4,220,0
44287,44,3,230,0
44287,48,11,1,0
44287,48,6,210,0
44287,48,3,230,0
44287,53,4,1,0
44287,53,3,210,0
44304,62,4,242,0
44306,51,5,1,0
44306,51,3,210,0
44306,52,13,1,0
44306,52,6,210,0
44306,52,6,220,0
44309,00,14,1,86622
44309,00,5,210,0
44309,00,4,220,0
44310,00,470,1,553599
44310,00,223,210,0
44310,00,98,220,0
44310,00,64,230,0
44310,00,56,241,0
44310,00,12,242,0
44310,00,12,251,0
44310,00,3,252,0
44310,23,34,1,0
44310,23,16,210,0
44310,23,6,220,0
44310,23,4,230,0
44310,23,6,241,0
44311,44,29,1,0
44311,44,14,210,0
44311,44,5,220,0
44311,44,7,230,0
44311,44,3,241,0
44312,54,34,1,0
44312,54,21,210,0
44312,54,9,220,0
44319,48,14,1,0
44319,48,8,210,0
44319,51,7,1,0
44319,51,7,210,0
44319,52,31,1,0
44319,52,21,210,0
44319,52,6,220,0
44319,52,4,230,0
44320,56,17,1,0
44320,56,13,210,0
44320,61,9,1,0
44320,61,3,210,0
44320,61,3,241,0
44320,62,85,1,0
44320,62,30,210,0
44333,31,14,1,0
44333,31,5,210,0
44333,31,4,220,0
44333,42,45,1,0
