Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
34442,236,6,001,0,3
34442,236,5,210,0,3
34442,238,21,001,0,3
34442,238,16,210,0,3
34442,423,5,001,0,3
34442,423,3,210,0,3
34442,445,7,001,0,3
34442,445,6,210,0,3
34442,446,5,001,0,3
34442,446,3,210,0,3
34442,447,7,001,0,3
34442,447,5,210,0,3
34442,452,4,001,0,3
34442,452,4,220,0,3
34442,484,4,001,0,3
34442,484,3,210,0,3
34442,522,3,001,0,3
34442,522,3,220,0,3
34442,523,4,001,0,3
34442,523,4,210,0,3
34442,531,18,001,0,3
34442,531,16,210,0,3
34442,541,17,001,0,3
34442,541,16,210,0,3
34442,561,21,001,0,3
34442,561,16,210,0,3
34442,561,3,220,0,3
34442,611,4,001,0,3
34442,611,4,210,0,3
34442,621,19,001,0,3
34442,621,11,210,0,3
34442,621,4,220,0,3
34442,621,3,230,0,3
34442,623,3,001,0,3
34442,624,4,001,0,3
34442,722,13,001,0,3
34442,722,5,210,0,3
34442,722,4,220,0,3
34442,811,4,001,0,3
34442,811,4,210,0,3
34442,812,10,001,0,3
34442,812,9,210,0,3
34442,813,7,001,0,3
34442,813,4,210,0,3
34442,813,3,220,0,3
