Zip Code,naics,Establishments,Employees,Payroll,IND Level
72756,52,67,001,0,2
72756,52,40,210,0,2
72756,52,14,220,0,2
72756,52,11,230,0,2
72756,53,63,001,0,2
72756,53,48,210,0,2
72756,53,11,220,0,2
72756,53,3,230,0,2
72756,00,1161,001,840967,2
72756,00,589,210,0,2
72756,00,220,220,0,2
72756,00,158,230,0,2
72756,00,114,241,0,2
72756,00,41,242,0,2
72756,00,26,251,0,2
72756,00,6,252,0,2
72756,00,5,254,0,2
72756,22,3,001,0,2
72756,23,110,001,0,2
72756,23,70,210,0,2
72756,23,14,220,0,2
72756,23,16,230,0,2
72756,23,6,241,0,2
72756,23,3,242,0,2
72756,31-33,59,001,0,2
72756,31-33,18,210,0,2
72756,31-33,5,220,0,2
72756,31-33,10,230,0,2
72756,31-33,11,241,0,2
72756,31-33,3,242,0,2
72756,31-33,3,251,0,2
72756,31-33,3,252,0,2
72756,31-33,4,254,0,2
72756,42,50,001,0,2
72756,42,27,210,0,2
72756,42,9,220,0,2
72756,42,5,230,0,2
72756,42,4,241,0,2
72756,42,3,242,0,2
72756,44-45,197,001,0,2
72756,44-45,76,210,0,2
72756,44-45,55,220,0,2
72756,44-45,36,230,0,2
72756,44-45,20,241,0,2
72756,44-45,5,242,0,2
72756,44-45,4,251,0,2
72756,48-49,27,001,0,2
72756,48-49,12,210,0,2
72756,48-49,7,220,0,2
72756,48-49,3,241,0,2
72756,51,17,001,0,2
72756,51,10,210,0,2
72756,51,3,241,0,2
72756,54,130,001,0,2
72756,54,92,210,0,2
72756,54,16,220,0,2
72756,54,12,230,0,2
72756,54,6,241,0,2
72756,55,24,001,0,2
72756,55,3,210,0,2
72756,55,5,220,0,2
72756,55,5,230,0,2
72756,55,4,241,0,2
72756,55,6,251,0,2
72756,56,60,001,0,2
72756,56,32,210,0,2
72756,56,13,220,0,2
72756,56,4,230,0,2
72756,56,5,241,0,2
72756,56,5,242,0,2
72756,61,18,001,0,2
72756,61,8,210,0,2
72756,61,4,220,0,2
72756,61,5,230,0,2
72756,62,114,001,0,2
72756,62,61,210,0,2
72756,62,20,220,0,2
72756,62,17,230,0,2
72756,62,8,241,0,2
72756,62,5,242,0,2
72756,71,16,001,0,2
72756,71,8,210,0,2
72756,71,4,220,0,2
72756,71,4,230,0,2
72756,72,114,001,0,2
72756,72,19,210,0,2
72756,72,20,220,0,2
72756,72,22,230,0,2
72756,72,38,241,0,2
72756,72,14,242,0,2
72756,81,91,001,0,2
72756,81,63,210,0,2
72756,81,22,220,0,2
72756,81,3,230,0,2
72756,81,3,241,0,2
