Year,N1131,N1133,N1141,N1151,N1152,N1153,N2121,N2123,N2131,N2211,N2212,N2213,N2361,N2362,N2371,N2372,N2373,N2379,N2381,N2382,N2383,N2389,N3111,N3114,N3115,N3116,N3117,N3118,N3119,N3121,N3122,N3133,N3141,N3149,N3152,N3159,N3211,N3212,N3219,N3221,N3222,N3231,N3241,N3251,N3252,N3254,N3256,N3259,N3261,N3262,N3273,N3279,N3321,N3322,N3323,N3324,N3327,N3328,N3329,N3331,N3333,N3334,N3335,N3336,N3339,N3341,N3342,N3344,N3345,N3346,N3353,N3359,N3363,N3366,N3371,N3372,N3391,N3399,N4231,N4232,N4233,N4234,N4235,N4236,N4237,N4238,N4239,N4241,N4242,N4243,N4244,N4245,N4246,N4247,N4248,N4249,N4251,N4411,N4412,N4413,N4421,N4422,N4431,N4441,N4442,N4451,N4452,N4453,N4461,N4471,N4481,N4482,N4483,N4511,N4512,N4522,N4523,N4531,N4532,N4533,N4539,N4541,N4542,N4543,N4811,N4812,N4831,N4832,N4841,N4842,N4851,N4852,N4853,N4854,N4855,N4859,N4862,N4871,N4872,N4881,N4882,N4883,N4884,N4885,N4889,N4921,N4922,N4931,N5111,N5112,N5121,N5122,N5151,N5152,N5173,N5174,N5179,N5182,N5191,N5211,N5221,N5222,N5223,N5231,N5239,N5241,N5242,N5259,N5311,N5312,N5313,N5321,N5322,N5323,N5324,N5331,N5411,N5412,N5413,N5414,N5415,N5416,N5417,N5418,N5419,N5511,N5611,N5612,N5613,N5614,N5615,N5616,N5617,N5619,N5621,N5622,N5629,N6111,N6112,N6113,N6114,N6115,N6116,N6117,N6211,N6212,N6213,N6214,N6215,N6216,N6219,N6221,N6223,N6231,N6232,N6233,N6239,N6241,N6242,N6243,N6244,N7111,N7112,N7113,N7114,N7115,N7121,N7131,N7132,N7139,N7211,N7212,N7213,N7223,N7224,N7225,N8111,N8112,N8113,N8114,N8121,N8122,N8123,N8129,N8131,N8132,N8133,N8134,N8139
2017,10.0,288.0,38.0,10.0,103.0,4.0,57.0,64.0,27.0,172.0,10.0,14.0,5209.0,1015.0,467.0,93.0,257.0,100.0,2519.0,4502.0,3090.0,2038.0,3.0,3.0,3.0,27.0,11.0,136.0,23.0,220.0,4.0,3.0,18.0,36.0,14.0,3.0,74.0,6.0,186.0,3.0,36.0,432.0,3.0,13.0,6.0,3.0,,9.0,91.0,3.0,124.0,35.0,3.0,3.0,152.0,,232.0,27.0,21.0,17.0,4.0,3.0,12.0,,41.0,6.0,10.0,12.0,47.0,5.0,18.0,,22.0,41.0,180.0,33.0,176.0,226.0,401.0,187.0,383.0,626.0,97.0,454.0,425.0,842.0,399.0,130.0,84.0,79.0,538.0,15.0,110.0,41.0,86.0,327.0,577.0,1422.0,206.0,1504.0,622.0,732.0,740.0,1178.0,401.0,2600.0,370.0,391.0,2251.0,3068.0,2251.0,573.0,528.0,872.0,177.0,91.0,1305.0,202.0,655.0,570.0,1209.0,726.0,29.0,736.0,56.0,17.0,14.0,4.0,1521.0,1199.0,3.0,,169.0,3.0,12.0,94.0,9.0,4.0,10.0,84.0,,44.0,324.0,251.0,36.0,164.0,84.0,301.0,377.0,339.0,260.0,22.0,137.0,4.0,1414.0,20.0,147.0,594.0,260.0,3.0,3433.0,1210.0,505.0,609.0,1466.0,551.0,3211.0,3.0,2994.0,3131.0,2321.0,395.0,404.0,24.0,276.0,36.0,4253.0,3094.0,3434.0,671.0,9779.0,6026.0,553.0,924.0,2221.0,1326.0,679.0,262.0,1070.0,659.0,442.0,651.0,5913.0,374.0,186.0,23.0,178.0,441.0,9.0,139.0,293.0,162.0,1520.0,267.0,5198.0,3285.0,3601.0,946.0,308.0,963.0,207.0,19.0,3.0,196.0,655.0,440.0,56.0,1501.0,271.0,116.0,1920.0,125.0,47.0,116.0,28.0,260.0,139.0,60.0,4.0,1934.0,1608.0,74.0,24.0,1136.0,149.0,15001.0,4192.0,277.0,419.0,682.0,3897.0,454.0,963.0,1297.0,6260.0,531.0,476.0,571.0,1655.0
2018,9.0,281.0,34.0,12.0,100.0,7.0,55.0,62.0,27.0,197.0,18.0,15.0,5283.0,1041.0,470.0,85.0,255.0,95.0,2554.0,4529.0,3098.0,2102.0,3.0,6.0,3.0,25.0,11.0,136.0,31.0,257.0,4.0,3.0,20.0,38.0,11.0,3.0,75.0,3.0,178.0,3.0,35.0,422.0,3.0,15.0,6.0,3.0,3.0,11.0,90.0,3.0,115.0,31.0,3.0,3.0,152.0,3.0,247.0,25.0,13.0,16.0,4.0,,9.0,,45.0,5.0,12.0,9.0,42.0,6.0,19.0,3.0,23.0,44.0,157.0,34.0,170.0,204.0,408.0,168.0,376.0,632.0,90.0,452.0,422.0,829.0,400.0,129.0,84.0,81.0,549.0,9.0,109.0,40.0,92.0,329.0,545.0,1436.0,202.0,1492.0,608.0,726.0,654.0,1161.0,406.0,2667.0,385.0,391.0,2145.0,3103.0,2213.0,560.0,522.0,838.0,155.0,82.0,1308.0,183.0,658.0,565.0,1227.0,704.0,23.0,718.0,59.0,22.0,17.0,4.0,1677.0,1181.0,3.0,3.0,186.0,3.0,17.0,110.0,6.0,4.0,9.0,82.0,,49.0,326.0,252.0,30.0,155.0,77.0,298.0,316.0,348.0,259.0,20.0,119.0,4.0,1547.0,21.0,56.0,589.0,269.0,3.0,3345.0,1205.0,471.0,621.0,1523.0,558.0,3216.0,3.0,2988.0,3359.0,2381.0,393.0,341.0,12.0,284.0,38.0,4186.0,3107.0,3416.0,689.0,9312.0,6242.0,568.0,912.0,2287.0,1279.0,666.0,213.0,1082.0,631.0,350.0,672.0,5940.0,352.0,182.0,25.0,174.0,431.0,9.0,130.0,298.0,156.0,1512.0,266.0,5195.0,3293.0,3656.0,932.0,456.0,1018.0,219.0,19.0,,209.0,653.0,445.0,60.0,1534.0,263.0,118.0,1934.0,132.0,48.0,111.0,20.0,252.0,144.0,50.0,4.0,1979.0,1628.0,75.0,22.0,1129.0,154.0,15170.0,4131.0,283.0,398.0,671.0,4016.0,445.0,948.0,1387.0,6252.0,553.0,468.0,574.0,1603.0
2019,12.0,272.0,30.0,9.0,90.0,4.0,36.0,65.0,28.0,195.0,18.0,15.0,5352.0,1024.0,463.0,77.0,248.0,103.0,2590.0,4536.0,3074.0,2190.0,3.0,3.0,3.0,22.0,8.0,137.0,34.0,257.0,4.0,,17.0,20.0,8.0,3.0,75.0,3.0,196.0,3.0,34.0,415.0,6.0,13.0,6.0,7.0,6.0,5.0,93.0,3.0,133.0,25.0,3.0,3.0,154.0,3.0,247.0,25.0,13.0,16.0,4.0,3.0,9.0,,45.0,5.0,13.0,11.0,51.0,6.0,19.0,3.0,23.0,46.0,167.0,38.0,166.0,183.0,403.0,163.0,388.0,611.0,88.0,427.0,421.0,807.0,399.0,120.0,79.0,72.0,540.0,12.0,112.0,35.0,88.0,309.0,540.0,1432.0,199.0,1497.0,631.0,697.0,631.0,1156.0,389.0,2699.0,390.0,388.0,2153.0,3066.0,2194.0,535.0,511.0,807.0,150.0,85.0,1365.0,186.0,606.0,550.0,1239.0,720.0,22.0,699.0,56.0,19.0,21.0,4.0,1717.0,1185.0,3.0,3.0,170.0,7.0,17.0,135.0,6.0,3.0,9.0,91.0,,51.0,347.0,261.0,25.0,157.0,76.0,300.0,289.0,357.0,266.0,18.0,122.0,4.0,1514.0,19.0,67.0,566.0,287.0,3.0,3305.0,1230.0,473.0,611.0,1500.0,565.0,3192.0,4.0,2951.0,3461.0,2615.0,385.0,294.0,14.0,269.0,34.0,4126.0,3099.0,3428.0,662.0,9447.0,6323.0,566.0,875.0,2350.0,1204.0,663.0,283.0,1106.0,625.0,334.0,667.0,5981.0,356.0,181.0,35.0,176.0,427.0,9.0,134.0,265.0,150.0,1578.0,278.0,5240.0,3281.0,3821.0,1016.0,466.0,1069.0,233.0,19.0,,231.0,674.0,462.0,57.0,1582.0,268.0,130.0,1929.0,129.0,55.0,117.0,25.0,253.0,156.0,43.0,3.0,2010.0,1654.0,84.0,21.0,1226.0,156.0,15279.0,4151.0,276.0,379.0,660.0,4169.0,432.0,901.0,1463.0,6163.0,544.0,506.0,567.0,1615.0
2020,9.0,257.0,35.0,9.0,90.0,8.0,22.0,63.0,19.0,210.0,18.0,8.0,5401.0,1032.0,470.0,76.0,248.0,110.0,2591.0,4519.0,3033.0,2274.0,3.0,3.0,3.0,22.0,9.0,131.0,34.0,276.0,4.0,,16.0,18.0,16.0,7.0,67.0,3.0,177.0,3.0,35.0,393.0,7.0,13.0,5.0,5.0,6.0,5.0,93.0,,136.0,32.0,3.0,3.0,157.0,3.0,235.0,24.0,10.0,17.0,4.0,,9.0,3.0,44.0,8.0,14.0,11.0,53.0,7.0,16.0,3.0,23.0,45.0,159.0,41.0,166.0,177.0,391.0,164.0,385.0,625.0,86.0,416.0,430.0,810.0,396.0,117.0,87.0,69.0,542.0,15.0,106.0,36.0,84.0,293.0,522.0,1405.0,208.0,1483.0,553.0,683.0,619.0,1131.0,395.0,2726.0,424.0,387.0,2117.0,2934.0,2122.0,531.0,512.0,789.0,139.0,85.0,1368.0,191.0,550.0,522.0,1262.0,808.0,27.0,698.0,56.0,20.0,27.0,7.0,1854.0,1136.0,3.0,3.0,166.0,4.0,16.0,149.0,6.0,3.0,8.0,81.0,6.0,50.0,362.0,270.0,24.0,156.0,80.0,296.0,268.0,360.0,269.0,21.0,115.0,8.0,1474.0,18.0,71.0,544.0,297.0,3.0,3242.0,1207.0,502.0,600.0,1554.0,559.0,3140.0,18.0,3003.0,3722.0,2722.0,371.0,285.0,12.0,249.0,35.0,4062.0,3160.0,3406.0,667.0,9540.0,6427.0,564.0,877.0,2433.0,1225.0,675.0,311.0,1083.0,707.0,337.0,661.0,5974.0,364.0,182.0,33.0,182.0,429.0,9.0,135.0,267.0,144.0,1606.0,303.0,5239.0,3288.0,3943.0,1040.0,432.0,1163.0,219.0,22.0,,225.0,683.0,457.0,58.0,1628.0,269.0,117.0,1915.0,128.0,49.0,115.0,28.0,256.0,146.0,49.0,3.0,1997.0,1638.0,71.0,20.0,1222.0,150.0,15108.0,4130.0,265.0,375.0,658.0,4293.0,435.0,842.0,1527.0,6097.0,576.0,532.0,567.0,1569.0
2021,9.0,259.0,42.0,13.0,97.0,11.0,24.0,75.0,20.0,217.0,15.0,11.0,5683.0,981.0,477.0,83.0,249.0,101.0,2664.0,4632.0,3146.0,2206.0,3.0,3.0,,20.0,9.0,154.0,30.0,291.0,4.0,,15.0,29.0,15.0,6.0,69.0,6.0,175.0,3.0,39.0,379.0,4.0,12.0,7.0,9.0,3.0,10.0,86.0,6.0,139.0,30.0,3.0,,148.0,3.0,243.0,23.0,12.0,11.0,4.0,,10.0,,42.0,4.0,17.0,16.0,52.0,8.0,15.0,3.0,20.0,42.0,163.0,40.0,157.0,186.0,395.0,173.0,376.0,609.0,78.0,403.0,430.0,800.0,419.0,113.0,80.0,64.0,530.0,12.0,104.0,31.0,81.0,292.0,528.0,1463.0,187.0,1499.0,544.0,616.0,572.0,1123.0,393.0,2768.0,403.0,396.0,2080.0,2847.0,1959.0,467.0,472.0,775.0,135.0,86.0,1375.0,200.0,543.0,487.0,1317.0,930.0,24.0,719.0,53.0,23.0,28.0,6.0,2136.0,1248.0,3.0,3.0,152.0,4.0,19.0,157.0,6.0,,9.0,94.0,3.0,54.0,378.0,280.0,39.0,169.0,97.0,292.0,280.0,392.0,286.0,28.0,113.0,,1407.0,16.0,79.0,549.0,308.0,3.0,2953.0,1019.0,525.0,574.0,1632.0,545.0,3082.0,13.0,3121.0,4062.0,2747.0,364.0,267.0,11.0,268.0,34.0,4054.0,3182.0,3441.0,700.0,9473.0,6578.0,586.0,856.0,2457.0,1180.0,705.0,339.0,1189.0,672.0,295.0,705.0,6254.0,358.0,190.0,28.0,197.0,435.0,9.0,123.0,273.0,157.0,1566.0,293.0,4807.0,3310.0,4289.0,1173.0,418.0,1252.0,318.0,25.0,,225.0,752.0,468.0,45.0,1688.0,279.0,110.0,1860.0,129.0,53.0,116.0,21.0,281.0,143.0,51.0,3.0,2043.0,1683.0,70.0,21.0,1289.0,163.0,15229.0,4224.0,263.0,396.0,634.0,4428.0,427.0,811.0,1585.0,6163.0,582.0,480.0,564.0,1579.0
