Zip Code,naics,Establishments,Employees,Payroll,IND Level
72476,48-49,6,210,0,2
72476,51,6,001,0,2
72476,51,4,210,0,2
72476,52,9,001,0,2
72476,52,5,210,0,2
72476,52,3,220,0,2
72476,53,4,001,0,2
72476,53,3,210,0,2
72476,54,10,001,0,2
72476,54,7,210,0,2
72476,54,3,220,0,2
72476,62,23,001,0,2
72476,62,9,210,0,2
72476,62,6,220,0,2
72476,62,3,230,0,2
72476,62,3,251,0,2
72476,72,17,001,0,2
72476,72,6,210,0,2
72476,72,4,220,0,2
72476,72,3,230,0,2
72476,72,3,241,0,2
72476,81,18,001,0,2
72476,81,13,210,0,2
72476,81,3,220,0,2
72476,00,163,001,70188,2
72476,00,81,210,0,2
72476,00,38,220,0,2
72476,00,20,230,0,2
72476,00,15,241,0,2
72476,00,4,242,0,2
72476,00,4,251,0,2
72476,11,5,001,0,2
72476,11,5,210,0,2
72476,23,4,001,0,2
72476,23,3,210,0,2
72476,31-33,13,001,0,2
72476,31-33,3,210,0,2
72476,31-33,3,230,0,2
72476,31-33,4,241,0,2
72476,42,10,001,0,2
72476,42,5,210,0,2
72476,44-45,30,001,0,2
72476,44-45,10,210,0,2
72476,44-45,11,220,0,2
72476,44-45,3,230,0,2
72476,44-45,3,241,0,2
72476,48-49,7,001,0,2
