Zip Code,naics,Establishments,Employees,Payroll,IND Level
06615,00,643,001,508721,2
06615,00,301,210,0,2
06615,00,134,220,0,2
06615,00,103,230,0,2
06615,00,69,241,0,2
06615,00,15,242,0,2
06615,00,17,251,0,2
06615,00,4,252,0,2
06615,23,75,001,0,2
06615,23,35,210,0,2
06615,23,14,220,0,2
06615,23,14,230,0,2
06615,23,8,241,0,2
06615,31-33,54,001,0,2
06615,31-33,18,210,0,2
06615,31-33,7,220,0,2
06615,31-33,11,230,0,2
06615,31-33,11,241,0,2
06615,31-33,3,242,0,2
06615,31-33,3,251,0,2
06615,42,78,001,0,2
06615,42,31,210,0,2
06615,42,22,220,0,2
06615,42,14,230,0,2
06615,42,6,241,0,2
06615,42,3,251,0,2
06615,44-45,72,001,0,2
06615,44-45,38,210,0,2
06615,44-45,16,220,0,2
06615,44-45,14,230,0,2
06615,44-45,4,241,0,2
06615,48-49,35,001,0,2
06615,48-49,14,210,0,2
06615,48-49,4,230,0,2
06615,48-49,9,241,0,2
06615,48-49,3,242,0,2
06615,48-49,3,251,0,2
06615,51,8,001,0,2
06615,51,3,210,0,2
06615,51,3,242,0,2
06615,52,20,001,0,2
06615,52,11,210,0,2
06615,52,7,220,0,2
06615,53,19,001,0,2
06615,53,12,210,0,2
06615,53,3,220,0,2
06615,53,3,230,0,2
06615,54,54,001,0,2
06615,54,31,210,0,2
06615,54,16,220,0,2
06615,54,6,230,0,2
06615,55,4,001,0,2
06615,56,33,001,0,2
06615,56,16,210,0,2
06615,56,3,220,0,2
06615,56,7,230,0,2
06615,56,6,241,0,2
06615,61,14,001,0,2
06615,61,7,210,0,2
06615,62,53,001,0,2
06615,62,19,210,0,2
06615,62,14,220,0,2
06615,62,10,230,0,2
06615,62,4,241,0,2
06615,62,5,251,0,2
06615,71,12,001,0,2
06615,71,9,210,0,2
06615,72,48,001,0,2
06615,72,19,210,0,2
06615,72,9,220,0,2
06615,72,10,230,0,2
06615,72,10,241,0,2
06615,81,62,001,0,2
06615,81,36,210,0,2
06615,81,17,220,0,2
06615,81,3,230,0,2
06615,81,5,241,0,2
