Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19525,531210,4,1,0,6
19525,531210,3,210,0,6
19525,541330,4,1,0,6
19525,541330,3,210,0,6
19525,541511,7,1,0,6
19525,541511,6,210,0,6
19525,541512,3,1,0,6
19525,541611,3,1,0,6
19525,541611,3,210,0,6
19525,561720,4,1,0,6
19525,561720,3,210,0,6
19525,561730,6,1,0,6
19525,561730,5,210,0,6
19525,562111,3,1,0,6
19525,621210,3,1,0,6
19525,623210,5,1,0,6
19525,623210,3,210,0,6
19525,624410,3,1,0,6
19525,713910,4,1,0,6
19525,713910,3,220,0,6
19525,713940,3,1,0,6
19525,722511,8,1,0,6
19525,722511,3,210,0,6
19525,722513,11,1,0,6
19525,722513,6,210,0,6
19525,722515,4,1,0,6
19525,722515,3,210,0,6
19525,811111,7,1,0,6
19525,811111,6,210,0,6
19525,812112,5,1,0,6
19525,813110,7,1,0,6
19525,813110,3,220,0,6
19525,236118,6,1,0,6
19525,236118,5,210,0,6
19525,238210,6,1,0,6
19525,238210,4,210,0,6
19525,238220,4,1,0,6
19525,238220,3,210,0,6
19525,238320,3,1,0,6
19525,238320,3,210,0,6
19525,238330,4,1,0,6
19525,238330,4,210,0,6
19525,332999,3,1,0,6
19525,425120,5,1,0,6
19525,425120,4,210,0,6
19525,441310,5,1,0,6
19525,445110,3,1,0,6
19525,447110,3,1,0,6
19525,454110,3,1,0,6
19525,522110,3,1,0,6
19525,524210,5,1,0,6
19525,524210,5,210,0,6
