Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19525,531,5,1,0,3
19525,531,4,210,0,3
19525,541,34,1,0,3
19525,541,25,210,0,3
19525,541,4,220,0,3
19525,561,16,1,0,3
19525,561,11,210,0,3
19525,562,3,1,0,3
19525,611,3,1,0,3
19525,621,12,1,0,3
19525,621,7,210,0,3
19525,623,5,1,0,3
19525,623,3,210,0,3
19525,624,3,1,0,3
19525,713,8,1,0,3
19525,713,4,220,0,3
19525,722,23,1,0,3
19525,722,12,210,0,3
19525,722,4,220,0,3
19525,722,4,241,0,3
19525,811,14,1,0,3
19525,811,11,210,0,3
19525,812,8,1,0,3
19525,812,4,210,0,3
19525,812,3,230,0,3
19525,813,10,1,0,3
19525,813,5,210,0,3
19525,813,3,220,0,3
19525,236,9,1,0,3
19525,236,6,210,0,3
19525,238,25,1,0,3
19525,238,22,210,0,3
19525,238,3,230,0,3
19525,332,3,1,0,3
19525,423,6,1,0,3
19525,425,5,1,0,3
19525,425,4,210,0,3
19525,441,7,1,0,3
19525,441,3,220,0,3
19525,444,3,1,0,3
19525,445,8,1,0,3
19525,445,3,210,0,3
19525,447,3,1,0,3
19525,453,7,1,0,3
19525,453,6,210,0,3
19525,454,3,1,0,3
19525,484,3,1,0,3
19525,484,3,210,0,3
19525,522,7,1,0,3
19525,522,4,210,0,3
19525,524,5,1,0,3
19525,524,5,210,0,3
