Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
39301,441,32,1,0,3
39301,441,9,210,0,3
39301,441,10,220,0,3
39301,441,9,230,0,3
39301,442,10,1,0,3
39301,442,3,210,0,3
39301,442,4,220,0,3
39301,442,3,230,0,3
39301,443,10,1,0,3
39301,443,6,220,0,3
39301,444,11,1,0,3
39301,444,3,210,0,3
39301,444,3,220,0,3
39301,444,3,230,0,3
39301,445,13,1,0,3
39301,445,6,210,0,3
39301,445,4,220,0,3
39301,446,22,1,0,3
39301,113,8,1,0,3
39301,113,3,210,0,3
39301,113,3,220,0,3
39301,115,4,1,0,3
39301,221,12,1,0,3
39301,221,5,210,0,3
39301,221,3,230,0,3
39301,236,8,210,0,3
39301,236,14,1,0,3
39301,236,3,220,0,3
39301,237,5,1,0,3
39301,238,37,1,0,3
39301,238,19,210,0,3
39301,238,7,220,0,3
39301,238,6,230,0,3
39301,238,4,241,0,3
39301,332,8,1,0,3
39301,332,4,210,0,3
39301,339,5,1,0,3
39301,423,27,1,0,3
39301,423,7,210,0,3
39301,423,4,220,0,3
39301,423,10,230,0,3
39301,423,3,241,0,3
39301,423,3,242,0,3
39301,424,6,210,0,3
39301,424,11,1,0,3
39301,446,6,210,0,3
39301,446,12,220,0,3
39301,447,14,220,0,3
39301,447,31,1,0,3
39301,447,11,210,0,3
39301,447,5,230,0,3
39301,448,41,1,0,3
39301,448,5,210,0,3
39301,448,23,220,0,3
39301,448,10,230,0,3
39301,451,10,1,0,3
39301,451,5,230,0,3
39301,452,16,1,0,3
39301,452,7,220,0,3
39301,452,3,242,0,3
39301,453,17,1,0,3
39301,453,7,210,0,3
39301,453,6,220,0,3
39301,453,3,230,0,3
39301,454,4,1,0,3
39301,484,12,1,0,3
39301,484,5,210,0,3
39301,484,3,241,0,3
39301,488,3,1,0,3
39301,493,4,1,0,3
39301,515,4,1,0,3
39301,517,18,1,0,3
39301,517,12,210,0,3
39301,517,3,241,0,3
39301,522,55,1,0,3
39301,522,28,210,0,3
39301,522,16,220,0,3
39301,522,8,230,0,3
39301,523,9,1,0,3
39301,523,8,210,0,3
39301,524,28,1,0,3
39301,524,20,210,0,3
39301,524,5,220,0,3
39301,531,22,1,0,3
39301,531,20,210,0,3
39301,532,18,1,0,3
39301,532,5,210,0,3
39301,532,8,220,0,3
39301,532,3,241,0,3
39301,541,69,1,0,3
39301,541,4,241,0,3
39301,541,47,210,0,3
39301,541,9,220,0,3
39301,541,6,230,0,3
39301,551,13,1,0,3
39301,551,4,220,0,3
39301,551,5,230,0,3
39301,561,36,1,0,3
39301,561,17,210,0,3
39301,561,12,220,0,3
39301,561,3,230,0,3
39301,562,5,1,0,3
39301,611,7,1,0,3
39301,621,121,1,0,3
39301,621,47,210,0,3
39301,621,35,220,0,3
39301,621,20,230,0,3
39301,621,9,241,0,3
39301,621,8,242,0,3
39301,622,6,1,0,3
39301,623,5,1,0,3
39301,624,23,1,0,3
39301,624,11,210,0,3
39301,624,4,220,0,3
39301,624,5,230,0,3
39301,624,3,241,0,3
39301,712,4,1,0,3
39301,712,3,210,0,3
39301,713,3,1,0,3
39301,721,30,1,0,3
39301,721,9,210,0,3
39301,721,5,220,0,3
39301,721,9,230,0,3
39301,721,6,241,0,3
39301,722,75,1,0,3
39301,722,13,210,0,3
39301,722,8,220,0,3
39301,722,16,230,0,3
39301,722,24,241,0,3
39301,722,12,242,0,3
39301,811,32,1,0,3
39301,811,22,210,0,3
39301,811,6,220,0,3
39301,811,3,230,0,3
39301,812,24,1,0,3
39301,812,13,210,0,3
39301,812,9,220,0,3
39301,813,56,1,0,3
39301,813,36,210,0,3
39301,813,13,220,0,3
39301,813,6,230,0,3
