Zip Code,naics,Establishments,Employees,Payroll,IND Level
51041,00,232,001,153502,2
51041,00,121,210,0,2
51041,00,43,220,0,2
51041,00,36,230,0,2
51041,00,15,241,0,2
51041,00,10,242,0,2
51041,00,4,251,0,2
51041,00,3,252,0,2
51041,23,30,001,0,2
51041,23,22,210,0,2
51041,23,4,220,0,2
51041,23,3,230,0,2
51041,31-33,13,001,0,2
51041,31-33,3,220,0,2
51041,31-33,3,230,0,2
51041,31-33,3,242,0,2
51041,42,13,001,0,2
51041,42,7,210,0,2
51041,42,3,230,0,2
51041,44-45,31,001,0,2
51041,44-45,13,210,0,2
51041,44-45,9,220,0,2
51041,44-45,6,230,0,2
51041,48-49,8,001,0,2
51041,48-49,8,210,0,2
51041,51,7,001,0,2
51041,51,3,210,0,2
51041,51,3,220,0,2
51041,52,14,001,0,2
51041,52,9,210,0,2
51041,52,3,241,0,2
51041,53,7,001,0,2
51041,53,5,210,0,2
51041,54,17,001,0,2
51041,54,10,210,0,2
51041,56,6,001,0,2
51041,61,4,001,0,2
51041,62,25,001,0,2
51041,62,12,210,0,2
51041,62,7,220,0,2
51041,62,3,230,0,2
51041,72,17,001,0,2
51041,72,5,210,0,2
51041,72,6,230,0,2
51041,72,4,241,0,2
51041,81,36,001,0,2
51041,81,21,210,0,2
51041,81,7,220,0,2
51041,81,7,230,0,2
