fips,Naics,Establishments,Employees,Payroll
47,1133,100,583,17995
47,1152,23,57,1783
47,1151,3,7,113
47,1153,4,54,1193
47,2121,3,0,0
47,2122,3,0,0
47,2123,76,728,43253
47,2131,11,13,1676
47,2211,19,121,15620
47,2212,4,0,0
47,2213,9,43,2262
47,2382,2787,39311,2161546
47,2383,1303,10625,476722
47,2381,1333,13530,690910
47,2373,140,3539,220992
47,2372,65,327,25889
47,2362,641,10169,754563
47,2379,36,352,20703
47,2389,1104,10487,511376
47,2361,2040,8679,490879
47,2371,285,8306,483592
47,3111,3,56,6714
47,3116,18,1957,70045
47,3118,99,3031,140936
47,3121,124,2469,106122
47,3152,30,323,10016
47,3115,6,0,0
47,3132,3,0,0
47,3114,4,0,0
47,3112,8,1271,97198
47,3119,25,1836,86707
47,3169,9,54,1228
47,3149,47,344,12255
47,3113,25,189,3957
47,3133,7,12,291
47,3141,15,200,7359
47,3251,37,2252,197860
47,3273,139,2949,145703
47,3271,12,541,31129
47,3222,85,5996,319755
47,3272,16,605,30848
47,3259,31,889,50260
47,3279,47,737,35755
47,3219,233,5372,193757
47,3255,15,793,62812
47,3253,8,165,5996
47,3241,27,103,18201
47,3254,7,699,37463
47,3261,207,12909,619622
47,3231,494,9998,456789
47,3252,7,487,39105
47,3262,26,799,36641
47,3211,78,845,28020
47,3256,25,862,66061
47,3212,9,149,3490
47,3364,6,0,0
47,3331,14,2103,162014
47,3313,3,327,21941
47,3323,228,6021,303480
47,3343,3,0,0
47,3324,9,471,21766
47,3328,70,971,46611
47,3333,6,243,18199
47,3351,5,76,2525
47,3353,15,427,23575
47,3336,4,485,24356
47,3321,11,321,19335
47,3315,5,203,8232
47,3325,4,229,12659
47,3371,175,1940,70214
47,3352,6,0,0
47,3332,16,494,32869
47,3311,3,0,0
47,3327,359,4698,248093
47,3346,7,236,5719
47,3391,164,6257,502527
47,3335,114,1636,88807
47,3362,9,65,2831
47,3363,169,25065,1206265
47,3345,39,1292,96195
47,3314,3,324,19491
47,3372,43,912,46202
47,3359,3,0,0
47,3329,45,951,47641
47,3339,60,2288,136873
47,3399,249,3472,146527
47,3369,4,121,4826
47,3344,3,101,3235
47,3366,5,1593,71518
47,3326,7,136,9027
47,3312,6,197,13550
47,3334,14,212,10705
47,4243,88,3844,180710
47,4248,42,2904,166580
47,4246,204,2485,197414
47,4242,117,2795,166938
47,4245,36,447,45614
47,4232,151,2053,129968
47,4244,396,11379,638760
47,4237,338,4544,325518
47,4236,438,8095,567040
47,4233,347,4984,308779
47,4238,1102,13995,873706
47,4235,148,2819,208831
47,4239,440,5222,255507
47,4249,358,5140,256795
47,4231,452,10747,618657
47,4241,157,3159,182606
47,4247,78,1090,71313
47,4234,643,11721,869878
47,4251,507,3522,257795
47,4411,1130,26514,1403469
47,4413,1349,13121,359796
47,4453,582,2760,65190
47,4441,1282,25621,776941
47,4481,1955,25486,359985
47,4431,505,5443,155413
47,4421,459,4209,165303
47,4471,3439,21180,414664
47,4451,1391,40254,830239
47,4461,1963,20884,770825
47,4422,442,4107,105300
47,4483,308,1905,62603
47,4442,391,4163,120685
47,4412,227,2563,110627
47,4482,488,4606,69248
47,4452,234,1642,23220
47,4512,133,1466,23453
47,4522,78,7851,142625
47,4543,412,2064,87350
47,4541,518,10630,426941
47,4531,202,961,18656
47,4523,1562,47966,1155435
47,4532,506,4152,83065
47,4539,1010,5619,143352
47,4511,655,8732,167775
47,4533,403,5136,85707
47,4542,86,626,18666
47,4855,8,522,21237
47,4885,371,5737,307838
47,4841,1368,45746,2153121
47,4832,8,0,0
47,4852,3,143,4623
47,4812,20,336,15702
47,4869,10,26,2839
47,4889,9,108,2932
47,4859,31,681,21106
47,4862,11,0,0
47,4871,7,74,2375
47,4872,3,0,0
47,4811,21,2279,97599
47,4854,123,915,16414
47,4842,679,9668,441897
47,4881,69,2559,110180
47,4882,18,236,10977
47,4884,198,1723,56244
47,4883,15,322,16407
47,4853,39,351,8914
47,4851,5,0,0
47,4921,389,6914,292384
47,4922,52,443,13763
47,4931,425,21836,964396
47,5182,208,4672,440685
47,5121,248,3241,98312
47,5111,248,4724,234176
47,5191,88,990,77243
47,5179,100,858,49429
47,5151,162,3857,218678
47,5112,128,2155,232512
47,5122,227,2000,186898
47,5173,991,19317,1062888
47,5223,843,7135,408473
47,5242,2701,20209,1346295
47,5221,2849,33674,2187866
47,5241,464,31242,2292996
47,5222,1645,14567,945267
47,5239,1029,5102,722986
47,5259,3,0,0
47,5231,400,4527,750986
47,5313,1138,10291,574990
47,5321,353,3471,134871
47,5324,253,2635,173953
47,5322,498,3516,136783
47,5323,31,129,6413
47,5331,28,45,3573
47,5311,2169,9043,394902
47,5312,1247,4221,227462
47,5412,1879,20266,1163538
47,5418,506,4690,307607
47,5413,1494,20419,1388987
47,5415,1219,15645,1271809
47,5411,2691,14875,1044380
47,5416,1793,14986,1087264
47,5419,1042,11866,418491
47,5417,157,2622,258331
47,5414,291,1196,68859
47,5511,1529,91064,9238665
47,5614,465,21281,745772
47,5613,1006,72642,2154285
47,5612,82,3634,163758
47,5616,445,21948,643606
47,5611,467,7384,469231
47,5619,247,6049,191225
47,5629,166,3272,220215
47,5617,3370,49546,1174519
47,5615,207,1620,84908
47,5621,173,3003,162017
47,5622,46,1278,98850
47,6114,90,1206,85358
47,6113,62,24075,936179
47,6117,57,706,27001
47,6111,275,17733,677755
47,6112,5,502,15151
47,6116,593,5856,143632
47,6115,139,1573,54787
47,6244,1223,15778,275583
47,6242,223,2368,82232
47,6233,325,12917,308000
47,6221,67,81408,5138946
47,6216,576,22201,799496
47,6241,1211,26135,579168
47,6215,274,6395,375491
47,6231,271,27778,852667
47,6212,2180,15679,775583
47,6213,2468,16897,762922
47,6211,4486,65130,5586287
47,6219,195,7307,349491
47,6239,51,1010,28234
47,6214,1026,19824,966811
47,6232,649,16662,435086
47,6223,11,816,36539
47,6243,46,1022,21815
47,7114,162,891,130781
47,7131,120,2947,61033
47,7115,309,1069,133980
47,7121,114,3613,105731
47,7139,1252,19338,346560
47,7111,486,4460,456941
47,7113,123,1971,67919
47,7112,22,83,4490
47,7224,297,4648,107382
47,7212,102,430,13893
47,7225,10855,238839,3799232
47,7213,18,37,729
47,7223,670,12316,255307
47,7211,1415,32968,797415
47,8111,2694,15961,578893
47,8139,757,5245,259955
47,8134,351,2531,71121
47,8113,275,2256,132985
47,8122,485,3534,122311
47,8123,450,4677,139950
47,8112,174,1776,89111
47,8132,341,3120,215746
47,8129,646,4671,94058
47,8114,257,904,28173
47,8121,1683,10655,252462
47,8131,5699,50244,1036693
47,8133,255,1725,80727
