,relevant_naics,estab,emp,payann,fips
177249,423720,3,6,327,47009
177250,423810,4,68,4409,47009
177251,423830,12,102,7318,47009
177252,423840,3,0,0,47009
177253,523920,14,38,3416,47009
177254,524126,4,22,694,47009
177255,524210,39,252,13076,47009
177256,721110,24,954,22191,47009
177257,721199,5,54,1371,47009
177258,721211,3,0,0,47009
177259,722310,6,72,1921,47009
177260,423850,3,21,791,47009
177261,423930,4,6,190,47009
177262,424690,4,9,611,47009
177263,425120,8,95,2787,47009
177264,531110,18,53,1192,47009
177265,531120,6,12,480,47009
177266,531130,6,11,192,47009
177267,531190,4,0,0,47009
177268,531210,25,52,1932,47009
177269,531311,10,24,769,47009
177270,722410,7,35,709,47009
177271,722511,68,1948,33750,47009
177272,722513,76,1745,27620,47009
177273,441110,10,644,36291,47009
177274,441120,16,88,3896,47009
177275,441210,6,144,7405,47009
177276,531320,5,6,273,47009
177277,532111,9,163,3919,47009
177278,532210,3,0,0,47009
177279,424510,4,9,299,47103
177280,441120,6,17,404,47103
177281,441110,4,101,5277,47103
177282,441310,5,48,886,47103
177283,441320,3,25,795,47103
177284,444130,3,0,0,47103
177285,444190,5,34,1258,47103
177286,444220,3,49,1424,47103
177287,445110,4,53,788,47103
177288,445120,5,47,666,47103
177289,445310,4,17,215,47103
177290,446110,4,70,3154,47103
177291,447110,21,85,1346,47103
177292,448120,4,32,211,47103
177293,451110,3,2,35,47103
177294,452319,8,0,0,47103
177295,453310,3,0,0,47103
177296,454210,6,0,0,47103
177297,484110,3,7,358,47103
177298,484121,9,0,0,47103
177299,484220,4,26,1050,47103
177300,511120,3,56,3557,47103
177301,515112,3,27,330,47103
177302,522110,11,123,5409,47103
177303,522291,7,21,712,47103
177304,522390,5,7,199,47103
177305,523920,3,0,0,47103
177306,524210,11,34,1668,47103
177307,531110,4,8,328,47103
177308,531210,5,10,165,47103
177309,541110,12,28,682,47103
177310,541211,3,18,746,47103
177311,541219,3,0,0,47103
177312,541370,4,0,0,47103
177313,541940,4,41,1810,47103
177314,532310,3,36,1180,47009
177315,722515,12,119,1652,47009
177316,811111,26,112,3534,47009
177317,811121,17,127,5431,47009
177318,561320,3,0,0,47103
177319,561710,3,0,0,47103
177320,561720,4,19,445,47103
177321,561730,11,70,1906,47103
177322,562991,3,4,89,47103
177323,621111,12,114,4373,47103
177324,621210,8,57,1541,47103
177325,621310,3,9,106,47103
177326,621610,3,51,1582,47103
177327,623210,6,0,0,47103
177328,623312,3,66,1280,47103
177329,624120,3,0,0,47103
177330,624410,6,40,581,47103
177331,721110,4,50,559,47103
177332,722511,21,221,3171,47103
177333,722513,19,394,4565,47103
177334,811111,8,24,558,47103
177335,811121,4,25,1015,47103
177336,812990,3,10,121,47103
177337,813110,22,152,2560,47103
177338,236115,6,26,422,47103
177339,237310,3,54,4730,47103
177340,238210,3,18,449,47103
177341,238220,11,32,1250,47103
177342,238350,4,16,552,47103
177343,238990,4,24,911,47103
177344,321113,3,0,0,47103
177345,323113,3,38,1023,47103
177346,321113,4,0,0,47111
177347,321920,3,20,308,47111
177348,333514,3,15,1311,47111
177349,337110,4,50,1480,47111
177350,441310,3,0,0,47111
177351,445110,3,60,896,47111
177352,446110,4,51,1920,47111
177353,447110,11,42,603,47111
177354,448140,3,9,76,47111
177355,452319,4,38,490,47111
177356,484110,3,13,254,47111
177357,484121,4,41,1635,47111
177358,522110,11,212,12012,47111
177359,522291,7,25,574,47111
177360,522390,3,5,138,47111
177361,524210,7,24,1433,47111
177362,531110,5,9,135,47111
177363,541110,4,5,224,47111
177364,541219,3,6,160,47111
177365,541940,4,13,279,47111
177366,562111,3,5,206,47111
177367,453220,4,14,162,47127
177368,722511,3,33,570,47127
177369,722513,4,14,210,47127
177370,813110,4,15,107,47127
177371,621111,7,47,1821,47111
177372,621210,4,20,1340,47111
177373,621399,3,0,0,47111
177374,621610,3,80,1397,47111
177375,623110,3,222,4764,47111
177376,624410,6,69,815,47111
177377,722511,9,106,1374,47111
177378,722513,11,152,1943,47111
177379,811111,8,14,425,47111
177380,811121,3,11,370,47111
177381,812210,3,0,0,47111
177382,813110,8,19,310,47111
177383,236115,3,0,0,47111
177384,236118,3,9,152,47111
177385,531210,4,10,566,47051
177386,541110,13,30,1065,47051
177387,541211,3,0,0,47051
177388,541370,3,17,658,47051
177389,541330,3,0,0,47051
177390,541611,4,4,173,47051
177391,541940,3,40,1419,47051
177392,561710,4,0,0,47051
177393,561720,4,12,187,47051
177394,561730,12,20,522,47051
177395,611620,3,0,0,47051
177396,621111,19,259,16337,47051
177397,621210,11,76,2651,47051
177398,621310,4,11,291,47051
177399,621340,5,21,958,47051
177400,621399,3,0,0,47051
177401,621610,4,93,5620,47051
177402,621910,3,73,2457,47051
177403,623210,16,0,0,47051
177404,623312,5,64,1237,47051
177405,624190,4,33,1116,47051
177406,624410,5,25,296,47051
177407,713940,3,11,74,47051
177408,236115,7,24,1287,47147
177409,236117,6,10,491,47147
177410,236118,10,36,1053,47147
177411,236220,4,48,2353,47147
177412,237310,4,0,0,47147
177413,484230,3,0,0,47147
177414,488190,3,20,576,47147
177415,488410,3,0,0,47147
177416,488510,5,16,750,47147
177417,493110,3,0,0,47147
177418,722511,36,740,11634,47147
177419,722513,51,1197,14288,47147
177420,238110,4,108,5721,47147
177421,238120,4,59,3378,47147
177422,238130,3,9,371,47147
177423,238140,3,3,86,47147
177424,238160,7,76,4957,47147
177425,238170,3,0,0,47147
177426,238190,3,0,0,47147
177427,238210,22,187,9340,47147
177428,517311,4,0,0,47147
177429,517312,3,9,293,47147
177430,522110,19,156,7942,47147
177431,811111,18,75,2902,47147
177432,811121,7,23,1197,47147
177433,811310,7,30,1886,47147
177434,238220,23,124,5383,47147
177435,238290,4,0,0,47147
177436,238310,3,44,2215,47147
177437,238320,8,16,890,47147
177438,238350,4,19,613,47147
177439,238390,3,38,923,47147
177440,238910,12,16,1237,47147
177441,522291,13,34,1245,47147
177442,522298,4,15,753,47147
177443,522390,5,8,375,47147
177444,523120,4,6,324,47147
177445,523920,6,0,0,47147
177446,812112,14,50,1004,47147
177447,812199,5,22,107,47147
177448,812210,6,44,1535,47147
177449,721110,3,94,2103,47051
177450,722320,5,7,84,47051
177451,212312,3,0,0,47051
177452,722511,25,315,4396,47051
177453,722513,21,413,5336,47051
177454,722515,3,14,80,47051
177455,811111,4,3,191,47051
177456,811121,3,20,859,47051
177457,236115,6,23,745,47051
177458,236118,7,20,705,47051
177459,236220,6,63,2098,47051
177460,237110,3,0,0,47051
177461,238110,3,4,57,47051
177462,238140,4,19,258,47051
177463,811490,3,8,158,47051
177464,812112,4,12,242,47051
177465,812210,13,110,2512,47051
177466,812910,3,0,0,47051
177467,238160,4,7,189,47051
177468,238220,3,15,398,47051
177469,238350,4,7,328,47051
177470,238910,4,47,2030,47051
177471,326199,3,223,7888,47051
177472,813110,42,176,3271,47051
177473,332710,3,55,2235,47051
177474,423820,3,8,189,47051
177475,441110,4,155,5199,47051
177476,441222,3,22,783,47051
177477,441310,4,48,892,47051
177478,442110,4,50,1056,47051
177479,444190,8,157,7027,47051
177480,444210,3,0,0,47051
177481,444220,3,0,0,47051
177482,445110,4,62,780,47051
177483,445120,3,9,87,47051
177484,445310,5,9,104,47051
177485,238990,10,42,1975,47147
177486,321911,3,0,0,47147
177487,323111,3,8,167,47147
177488,327320,3,0,0,47147
177489,524210,24,79,2936,47147
177490,531110,5,11,436,47147
177491,531130,7,10,364,47147
177492,531210,10,26,1703,47147
177493,531311,5,9,293,47147
177494,813110,64,334,6180,47147
177495,813910,4,10,363,47147
177496,332323,3,0,0,47147
177497,332710,7,51,1842,47147
177498,333514,6,74,4917,47147
177499,336370,3,0,0,47147
177500,532120,3,56,3578,47147
177501,541110,16,37,1378,47147
177502,541211,8,67,2518,47147
177503,423120,3,5,274,47147
177504,423450,4,19,348,47147
177505,423830,7,147,8427,47147
177506,541219,7,23,616,47147
177507,541330,4,0,0,47147
177508,541370,4,13,452,47147
177509,541511,4,5,333,47147
177510,541512,4,5,369,47147
177511,541611,3,3,95,47147
177512,541940,3,57,1905,47147
177513,424690,3,2,127,47147
177514,424910,6,90,3527,47147
177515,441110,5,176,8922,47147
177516,551114,8,108,9288,47147
177517,561110,3,35,799,47147
177518,561320,4,479,18667,47147
177519,561720,7,29,705,47147
177520,441120,4,30,386,47147
177521,446110,7,59,2988,47051
177522,447110,32,138,2160,47051
177523,448120,4,20,199,47051
177524,452319,10,88,1299,47051
177525,453110,3,7,65,47051
177526,454110,3,2,29,47051
177527,484121,4,33,1594,47051
177528,484220,7,44,2062,47051
177529,485410,6,13,135,47051
177530,517311,4,25,1395,47051
177531,522110,10,131,6372,47051
177532,522291,12,41,1357,47051
177533,522390,3,6,169,47051
177534,523920,3,0,0,47051
177535,524210,13,58,1952,47051
177536,441310,10,104,2142,47147
177537,442110,3,22,751,47147
177538,443142,3,0,0,47147
177539,444130,4,29,420,47147
177540,444190,3,37,1782,47147
177541,561730,14,47,1604,47147
177542,562111,3,0,0,47147
177543,562212,3,0,0,47147
177544,611110,5,242,7023,47147
177545,611620,3,0,0,47147
177546,444220,5,0,0,47147
177547,445120,5,8,156,47147
177548,445110,7,92,1879,47147
177549,445310,8,29,574,47147
177550,621111,37,267,18497,47147
177551,621210,18,104,5359,47147
177552,446110,14,229,6868,47147
177553,447110,29,156,2978,47147
177554,447190,5,119,2054,47147
177555,448120,5,33,285,47147
177556,621310,4,6,168,47147
177557,621320,4,28,959,47147
177558,621340,5,52,1699,47147
177559,621512,3,0,0,47147
177560,621610,6,56,1820,47147
177561,623110,6,384,11277,47147
177562,451110,3,35,752,47147
177563,452319,14,117,2130,47147
177564,453310,4,0,0,47147
177565,453998,5,16,476,47147
177566,623210,6,89,1674,47147
177567,624190,3,30,313,47147
177568,624410,16,109,1957,47147
177569,221122,3,0,0,47147
177570,238990,12,138,8914,47113
177571,323111,4,48,1800,47113
177572,326199,3,532,22216,47113
177573,447110,67,352,7007,47113
177574,447190,7,156,3805,47113
177575,448110,4,15,316,47113
177576,448120,26,191,2106,47113
177577,532490,6,26,1337,47113
177578,541110,51,301,14978,47113
177579,713120,4,0,0,47113
177580,713910,6,84,1926,47113
177581,713940,11,163,1802,47113
177582,713990,5,41,403,47113
177583,327390,3,63,2378,47113
177584,332322,3,251,12912,47113
177585,332710,4,13,681,47113
177586,454110,5,79,6029,47147
177587,454310,3,16,497,47147
177588,484121,12,106,3957,47147
177589,484220,5,13,385,47147
177590,713910,3,40,636,47147
177591,713990,3,4,167,47147
177592,721110,8,107,1742,47147
177593,448130,7,72,622,47113
177594,448140,16,479,5329,47113
177595,448190,4,38,724,47113
177596,448210,16,115,1636,47113
177597,448310,6,54,1337,47113
177598,541211,12,130,8232,47113
177599,541213,10,100,812,47113
177600,541219,6,0,0,47113
177601,541310,5,45,3035,47113
177602,541330,14,88,8114,47113
177603,541370,3,21,1090,47113
177604,721110,34,436,6727,47113
177605,722310,4,32,641,47113
177606,722320,3,0,0,47113
177607,722330,5,2,83,47113
177608,337110,3,8,279,47113
177609,339116,3,9,451,47113
177610,423110,3,83,4821,47113
177611,451110,8,235,3504,47113
177612,451130,3,18,308,47113
177613,451211,4,48,619,47113
177614,452210,4,284,5281,47113
177615,452311,4,0,0,47113
177616,541512,4,15,1069,47113
177617,541611,9,21,603,47113
177618,541614,3,5,394,47113
177619,541690,3,0,0,47113
177620,541940,12,83,3419,47113
177621,722410,5,22,286,47113
177622,722511,74,2302,40283,47113
177623,722513,83,2180,24993,47113
177624,423120,8,188,7115,47113
177625,423310,3,0,0,47113
177626,423390,4,34,1738,47113
177627,423420,5,48,2692,47113
177628,423450,5,24,1520,47113
177629,423510,6,91,5523,47113
177630,452319,34,296,4696,47113
177631,453110,5,16,217,47113
177632,484121,8,398,16060,47021
177633,484220,4,18,740,47021
177634,484230,4,18,760,47021
177635,522110,10,94,4094,47021
177636,522390,4,8,245,47021
177637,524210,10,26,806,47021
177638,531120,4,11,210,47021
177639,453220,8,39,477,47113
177640,453310,8,117,1762,47113
177641,551114,15,408,17107,47113
177642,561110,8,37,7548,47113
177643,531210,8,12,233,47021
177644,722514,5,203,3317,47113
177645,722515,16,149,1880,47113
177646,811111,23,106,4253,47113
177647,811113,4,16,894,47113
177648,423610,8,103,6171,47113
177649,423690,4,0,0,47113
177650,423710,3,0,0,47113
177651,423730,9,37,2002,47113
177652,423810,7,56,2894,47113
177653,453910,3,0,0,47113
177654,453998,4,14,212,47113
177655,453991,9,31,542,47113
177656,454110,8,79,5791,47113
177657,454210,3,0,0,47113
177658,454390,7,11,606,47113
177659,561320,20,1967,42272,47113
177660,561491,3,8,157,47113
177661,561510,3,5,116,47113
177662,561612,5,400,7190,47113
177663,561621,5,33,1888,47113
177664,811121,9,101,5274,47113
177665,811122,4,0,0,47113
177666,811192,4,19,351,47113
177667,811212,5,8,198,47113
177668,812112,13,80,1480,47113
177669,423820,3,44,2269,47113
177670,423830,19,159,7541,47113
177671,423840,7,37,1973,47113
177672,423930,8,95,3441,47113
177673,484110,11,116,6104,47113
177674,484121,13,154,6795,47113
177675,484122,12,332,21023,47113
177676,561710,7,101,4129,47113
177677,561720,24,330,4008,47113
177678,532284,3,1,312,47021
177679,541110,9,16,452,47021
177680,541211,4,11,372,47021
177681,541213,5,0,0,47021
177682,541219,3,0,0,47021
177683,541940,4,59,2144,47021
177684,551114,3,0,0,47021
177685,561720,8,45,2018,47021
177686,561730,21,103,3214,47021
177687,561790,6,20,622,47021
177688,236115,4,18,618,47021
177689,236117,5,12,1646,47021
177690,236118,13,42,1969,47021
177691,238110,6,41,1842,47021
177692,621111,10,98,4895,47021
177693,621210,5,37,1551,47021
177694,621340,3,0,0,47021
177695,624190,4,13,259,47021
177696,238140,4,16,312,47021
177697,238160,4,18,954,47021
177698,238210,17,84,4179,47021
177699,238220,16,101,3986,47021
177700,238290,3,0,0,47021
177701,624410,8,80,1299,47021
177702,713910,4,0,0,47021
177703,721110,3,9,296,47021
177704,238320,4,0,0,47021
177705,238310,4,11,581,47021
177706,238330,3,7,290,47021
177707,238350,6,17,618,47021
177708,238390,4,0,0,47021
177709,238910,6,35,1415,47021
177710,238990,7,17,525,47021
177711,561730,27,115,3644,47113
177712,561790,3,0,0,47113
177713,561990,7,60,1136,47113
177714,562111,5,0,0,47113
177715,812191,9,80,1474,47113
177716,812199,6,63,669,47113
177717,812210,7,36,1409,47113
177718,812220,4,0,0,47113
177719,812320,4,70,1105,47113
177720,812910,6,43,785,47113
177721,424120,3,14,650,47113
177722,424450,3,0,0,47113
177723,424490,4,0,0,47113
177724,424710,3,25,1161,47113
177725,424910,3,51,1567,47113
177726,424920,3,0,0,47113
177727,425120,4,31,1393,47113
177728,484220,13,56,2403,47113
177729,488410,3,28,918,47113
177730,488510,4,0,0,47113
177731,492110,5,167,8785,47113
177732,493110,8,308,11400,47113
177733,493120,3,0,0,47113
177734,611110,9,632,16628,47113
177735,611519,3,9,254,47113
177736,813110,118,1072,18969,47113
177737,813312,4,7,323,47113
177738,813410,9,48,1232,47113
177739,813910,5,16,1079,47113
177740,813930,3,0,0,47113
177741,441110,9,566,24593,47113
177742,441120,14,64,3479,47113
177743,511110,4,0,0,47113
177744,515112,3,68,2318,47113
177745,517311,10,171,10064,47113
177746,517312,6,67,2904,47113
177747,621111,88,1907,173204,47113
177748,621112,3,0,0,47113
177749,722511,16,204,3236,47021
177750,722513,23,472,6548,47021
177751,321113,4,40,1706,47021
177752,323111,3,11,404,47021
177753,332710,4,21,915,47021
177754,339910,3,4,81,47021
177755,811111,9,35,1512,47021
177756,811192,3,16,391,47021
177757,812112,3,9,211,47021
177758,812910,4,4,61,47021
177759,813110,31,111,1950,47021
177760,441120,3,15,543,47021
177761,441310,3,36,689,47021
177762,444190,3,0,0,47021
177763,445110,5,127,2481,47021
177764,445310,7,24,473,47021
177765,446110,5,72,2890,47021
177766,447110,17,113,1947,47021
177767,452319,11,0,0,47021
177768,484110,3,0,0,47021
177769,621210,39,334,19366,47113
177770,441310,14,139,2756,47113
177771,441320,15,206,8390,47113
177772,442110,9,75,2672,47113
177773,442210,5,25,1224,47113
177774,522110,38,380,25197,47113
177775,522130,13,129,7711,47113
177776,522291,22,85,3069,47113
177777,621310,13,45,1518,47113
177778,621320,10,60,2088,47113
177779,621330,4,14,724,47113
177780,621340,9,65,2983,47113
177781,621399,13,89,5481,47113
177782,113310,4,16,792,47113
177783,236115,8,17,572,47113
177784,236117,5,13,627,47113
177785,236118,17,63,2253,47113
177786,442299,15,128,1808,47113
177787,443141,6,61,2422,47113
177788,443142,9,110,1833,47113
177789,522292,5,47,3485,47113
177790,522298,11,30,1098,47113
177791,522390,12,77,2148,47113
177792,523120,9,49,6058,47113
177793,523920,14,41,4327,47113
177794,621420,6,45,1254,47113
177795,621492,5,0,0,47113
177796,621498,6,41,3042,47113
177797,621511,7,27,2645,47113
177798,621610,14,851,28423,47113
177799,236220,17,225,17982,47113
177800,237110,3,0,0,47113
177801,237310,6,293,28887,47113
177802,444110,4,0,0,47113
177803,236118,7,15,551,47019
177804,236220,3,0,0,47019
177805,621111,24,163,11339,47019
177806,621210,14,60,2361,47019
177807,444120,4,21,553,47113
177808,444130,3,0,0,47113
177809,444190,15,164,8706,47113
177810,444220,5,53,1355,47113
177811,445110,13,650,13518,47113
177812,524113,4,160,8306,47113
177813,524114,3,0,0,47113
177814,524126,3,13,825,47113
177815,524210,45,201,12637,47113
177816,623110,6,636,17869,47113
177817,238110,7,47,2652,47113
177818,238120,4,0,0,47113
177819,238150,3,0,0,47113
177820,238210,21,297,16862,47113
177821,238220,29,575,31657,47113
177822,445120,5,9,119,47113
177823,445310,11,52,962,47113
177824,446110,12,182,8546,47113
177825,531110,24,89,2628,47113
177826,531120,8,33,727,47113
177827,531130,9,12,293,47113
177828,531210,19,38,1101,47113
177829,623210,34,383,8008,47113
177830,623220,7,484,11924,47113
177831,623312,8,290,5815,47113
177832,238290,4,0,0,47113
177833,238310,6,12,350,47113
177834,238320,6,25,667,47113
177835,238350,6,22,467,47113
177836,238910,8,93,4356,47113
177837,446120,10,103,1639,47113
177838,446130,6,50,1120,47113
177839,446191,4,15,231,47113
177840,446199,7,77,3016,47113
177841,621310,3,5,243,47019
177842,621320,5,41,1161,47019
177843,621498,3,0,0,47019
177844,238110,3,17,851,47019
177845,238140,4,8,137,47019
177846,238210,13,85,3027,47019
177847,238220,9,0,0,47019
