fips,Naics,Establishments,Employees,Payroll
47,1133,84,501,16524
47,1152,28,74,2051
47,1151,6,9,364
47,1153,3,55,1095
47,2121,3,0,187
47,2122,3,310,19826
47,2123,75,972,60474
47,2131,8,56,6937
47,2211,24,442,40893
47,2212,4,100,10943
47,2213,9,116,9402
47,2382,2844,40350,2230210
47,2383,1348,10929,501741
47,2381,1346,15012,767957
47,2373,137,4920,296621
47,2372,69,349,30500
47,2362,660,11045,773234
47,2379,36,362,24551
47,2389,1129,11109,561453
47,2361,2105,9786,520647
47,2371,286,8550,512607
47,3111,3,60,7649
47,3116,17,5646,192546
47,3118,105,6164,298649
47,3121,141,4140,207406
47,3152,31,388,11414
47,3115,4,209,10799
47,3114,6,58,2256
47,3112,8,1505,109122
47,3119,21,1667,83538
47,3169,10,52,1117
47,3149,51,783,38540
47,3113,22,1733,63233
47,3133,3,6,238
47,3141,15,309,10407
47,3251,35,10356,1059258
47,3273,123,3066,144165
47,3271,16,1565,75048
47,3222,81,6257,322777
47,3272,14,1341,64844
47,3259,29,1241,84649
47,3279,50,742,34690
47,3219,225,7954,308097
47,3255,16,832,70857
47,3253,9,151,5778
47,3241,27,730,74162
47,3254,12,1012,61572
47,3261,196,15451,685064
47,3231,482,9867,476896
47,3252,11,648,55070
47,3262,23,1781,108154
47,3211,84,1250,43297
47,3256,27,1867,109754
47,3212,3,48,993
47,3364,6,380,28881
47,3331,16,3662,190469
47,3313,3,331,23071
47,3323,241,7674,433152
47,3343,6,11,463
47,3324,10,411,21251
47,3328,75,1143,55845
47,3333,9,743,42894
47,3351,4,80,3014
47,3353,7,102,10218
47,3336,3,434,34894
47,3321,8,530,32428
47,3315,5,176,7282
47,3325,4,275,9937
47,3371,184,4621,155029
47,3352,3,42,2502
47,3332,16,494,32906
47,3311,3,251,18568
47,3327,371,5543,296933
47,3346,8,185,5708
47,3391,157,7289,581286
47,3335,105,1943,116683
47,3362,12,799,47141
47,3363,168,36389,1972778
47,3345,38,1552,115759
47,3314,3,293,21463
47,3372,37,1281,60852
47,3359,3,61,3018
47,3329,53,7369,527923
47,3339,56,2509,150608
47,3399,230,4430,201592
47,3369,4,133,5531
47,3344,3,92,2540
47,3366,5,1966,92965
47,3326,7,346,16779
47,3312,6,373,22190
47,3334,13,2019,135320
47,4243,82,3781,187887
47,4248,45,3206,186374
47,4246,200,2352,176239
47,4242,129,3065,206969
47,4245,36,437,37264
47,4232,151,2169,126204
47,4244,392,15238,1003621
47,4237,343,4608,346530
47,4236,447,8605,629370
47,4233,343,5316,302999
47,4238,1085,14181,923297
47,4235,151,2958,232142
47,4239,432,5859,286420
47,4249,360,5777,275952
47,4231,436,10175,625596
47,4241,140,2766,177239
47,4247,77,1851,94500
47,4234,614,12442,964039
47,4251,461,3628,256261
47,4411,1144,27653,1442677
47,4413,1341,12609,366197
47,4453,599,2799,68144
47,4441,1272,27312,824558
47,4481,1913,24048,364933
47,4431,457,5469,158928
47,4421,455,4216,163402
47,4471,3465,21826,424121
47,4451,1390,40727,831035
