,relevant_naics,estab,emp,payann,fips
117214,5311,6,11,161,47111
117215,5411,5,14,512,47111
117216,5412,5,17,343,47111
117217,5413,5,7,406,47111
117218,5419,4,13,279,47111
117219,5617,5,5,81,47111
117220,5621,3,5,206,47111
117221,6211,7,47,1821,47111
117222,6212,4,20,1340,47111
117223,6213,6,33,955,47111
117224,6216,3,80,1397,47111
117225,6231,3,222,4764,47111
117226,6241,3,0,0,47111
117227,6244,6,69,815,47111
117228,7225,22,260,3345,47111
117229,8111,14,31,954,47111
117230,8122,3,0,0,47111
117231,8131,8,19,310,47111
117232,2361,6,14,270,47111
117233,2381,3,0,0,47111
117234,2382,3,27,1069,47111
117235,2389,3,6,140,47111
117236,4244,4,0,0,47103
117237,4245,4,9,299,47103
117238,4411,10,118,5681,47103
117239,4413,8,73,1681,47103
117240,4431,3,9,255,47103
117241,4441,11,77,2348,47103
117242,4442,4,73,2564,47103
117243,4451,9,100,1454,47103
117244,4453,4,17,215,47103
117245,4461,6,73,3265,47103
117246,4471,23,86,1368,47103
117247,4481,7,52,440,47103
117248,4511,4,15,254,47103
117249,4523,9,0,0,47103
117250,4533,3,0,0,47103
117251,4539,3,15,328,47103
117252,4542,6,0,0,47103
117253,4543,3,8,332,47103
117254,4841,13,203,12890,47103
117255,4842,5,29,1086,47103
117256,5151,3,27,330,47103
117257,5111,4,63,3714,47103
117258,5173,3,0,0,47103
117259,5221,12,136,6000,47103
117260,5222,9,24,958,47103
117261,5223,6,8,258,47103
117262,5239,3,0,0,47103
117263,5242,11,34,1668,47103
117264,5311,5,9,371,47103
117265,5312,5,10,165,47103
117266,5313,4,74,1626,47103
117267,5322,5,17,517,47103
117268,5411,12,28,682,47103
117269,5412,9,34,1108,47103
117270,5413,5,27,1078,47103
117271,5416,3,6,269,47103
117272,5419,5,41,1842,47103
117273,2381,3,12,222,47127
117274,2382,3,0,0,47127
117275,3121,3,0,0,47127
117276,4471,3,41,699,47127
117277,4532,4,14,162,47127
117278,7225,7,47,780,47127
117279,8131,4,15,107,47127
117280,5613,3,0,0,47103
117281,5617,19,211,5739,47103
117282,5629,3,4,89,47103
117283,6116,3,17,67,47103
117284,6211,12,114,4373,47103
117285,6212,8,57,1541,47103
117286,6213,9,45,1928,47103
117287,6214,3,35,1733,47103
117288,6216,3,51,1582,47103
117289,6232,7,0,0,47103
117290,6233,3,66,1280,47103
117291,6241,5,31,808,47103
117292,6244,6,40,581,47103
117293,7139,3,3,44,47103
117294,7211,4,50,559,47103
117295,7225,41,615,7738,47103
117296,8111,14,59,1825,47103
117297,8121,4,15,177,47103
117298,8129,4,11,128,47103
117299,8131,22,152,2560,47103
117300,8139,3,18,90,47103
117301,2361,8,28,530,47103
117302,2373,3,54,4730,47103
117303,2381,3,0,0,47103
117304,2382,14,50,1699,47103
117305,2383,8,33,1015,47103
117306,2389,6,39,1239,47103
117307,3211,3,0,0,47103
117308,3231,5,66,1891,47103
117309,2361,23,70,2831,47147
117310,5311,4,7,184,47051
117311,5312,4,10,566,47051
117312,5322,3,0,0,47051
117313,5411,15,31,1122,47051
117314,5412,7,46,1563,47051
117315,5413,8,0,0,47051
117316,5415,3,0,0,47051
117317,5416,7,16,1096,47051
117318,5417,3,4,174,47051
117319,5419,4,41,1445,47051
117320,5613,3,0,0,47051
117321,5617,22,57,1717,47051
117322,6116,4,12,93,47051
117323,6211,19,259,16337,47051
117324,6212,11,76,2651,47051
117325,6213,15,53,2090,47051
117326,6214,4,48,2098,47051
117327,6216,4,93,5620,47051
117328,6219,3,73,2457,47051
117329,6232,17,49,1431,47051
117330,6233,6,72,1422,47051
117331,6241,6,37,1183,47051
117332,6244,5,25,296,47051
117333,7139,7,55,1509,47051
117334,2362,4,48,2353,47147
117335,2371,3,36,2186,47147
117336,2373,4,0,0,47147
117337,2381,29,332,17383,47147
117338,4859,3,0,0,47147
117339,4884,4,11,524,47147
117340,4881,3,20,576,47147
117341,4885,5,16,750,47147
117342,4931,4,0,0,47147
117343,5173,7,22,1044,47147
117344,2382,49,362,21811,47147
117345,5221,20,161,8156,47147
117346,5222,18,54,2673,47147
117347,8111,29,106,4276,47147
117348,8113,7,30,1886,47147
117349,8114,3,2,124,47147
117350,8121,19,72,1111,47147
117351,2383,21,160,6246,47147
117352,2389,22,58,3212,47147
117353,5223,5,8,375,47147
117354,5231,4,6,324,47147
117355,5239,9,24,1292,47147
117356,5242,25,80,2963,47147
117357,8122,6,44,1535,47147
117358,8123,3,5,77,47147
117359,8131,64,334,6180,47147
117360,7211,3,94,2103,47051
117361,7212,3,3,213,47051
117362,7223,7,17,299,47051
117363,7225,50,744,9831,47051
117364,2123,4,77,5442,47051
117365,8111,9,25,1086,47051
117366,2361,15,45,1498,47051
117367,2362,8,0,0,47051
117368,2371,3,0,0,47051
117369,2381,13,35,685,47051
117370,8114,4,9,230,47051
117371,8121,4,12,242,47051
117372,8122,14,115,2735,47051
117373,8129,3,0,0,47051
117374,8131,42,176,3271,47051
117375,2382,5,18,434,47051
117376,2383,7,17,493,47051
117377,2389,6,50,2158,47051
117378,3261,5,400,13502,47051
117379,8133,3,12,191,47051
117380,8139,5,15,343,47051
117381,3327,4,75,3246,47051
117382,3363,3,0,0,47051
117383,3399,3,0,0,47051
117384,4238,5,12,325,47051
117385,4411,4,155,5199,47051
117386,4412,5,37,1208,47051
117387,4413,5,62,1312,47051
117388,4421,4,50,1056,47051
117389,4441,12,245,8789,47051
117390,4442,6,79,2255,47051
117391,4451,7,71,867,47051
117392,4453,5,9,104,47051
117393,4461,10,71,3208,47051
117394,3219,5,0,0,47147
117395,3231,3,8,167,47147
117396,3261,5,872,36170,47147
117397,3273,5,102,6514,47147
117398,5311,14,32,1028,47147
117399,5312,10,26,1703,47147
117400,5313,7,10,343,47147
117401,8139,6,14,378,47147
117402,3323,6,314,16814,47147
117403,3327,8,68,2508,47147
117404,3335,6,74,4917,47147
117405,3363,6,982,42613,47147
117406,3399,5,150,6289,47147
117407,3371,3,0,0,47147
117408,5321,4,59,3737,47147
117409,5322,5,16,393,47147
117410,5411,17,38,1421,47147
117411,5412,17,127,3568,47147
117412,4231,5,26,931,47147
117413,4234,5,22,380,47147
117414,4238,8,151,8749,47147
117415,4239,4,0,0,47147
117416,5413,10,87,7670,47147
117417,5415,8,10,702,47147
117418,5416,6,15,800,47147
117419,5419,4,60,1986,47147
117420,4245,4,22,1506,47147
117421,4246,3,2,127,47147
117422,4247,3,0,0,47147
117423,4249,7,91,3550,47147
117424,4411,9,206,9308,47147
117425,5511,8,108,9288,47147
117426,5611,3,35,799,47147
117427,5613,6,492,18870,47147
117428,5617,27,89,2485,47147
117429,4413,12,123,2819,47147
117430,4471,33,139,2171,47051
117431,4481,7,36,399,47051
117432,4523,11,320,7911,47051
117433,4531,3,7,65,47051
117434,4539,4,26,255,47051
117435,4541,3,2,29,47051
117436,4543,3,0,0,47051
117437,4841,5,35,1694,47051
117438,4842,9,58,2233,47051
117439,4854,6,13,135,47051
117440,5173,5,27,1588,47051
117441,5221,11,148,6967,47051
117442,5222,14,51,1496,47051
117443,5223,3,6,169,47051
117444,5239,4,0,0,47051
117445,5242,13,58,1952,47051
117446,4421,3,22,751,47147
117447,4431,3,0,0,47147
117448,4441,9,233,6358,47147
117449,5621,3,0,0,47147
117450,5622,3,0,0,47147
117451,5629,3,18,882,47147
117452,6111,5,242,7023,47147
117453,6116,5,20,335,47147
117454,4442,7,64,2684,47147
117455,4451,12,100,2035,47147
117456,4453,8,29,574,47147
117457,4461,17,241,7067,47147
117458,6211,38,268,18530,47147
117459,6212,18,104,5359,47147
117460,6213,16,99,3361,47147
117461,4471,34,275,5032,47147
117462,4481,6,50,458,47147
117463,6214,5,66,2156,47147
117464,6215,5,10,465,47147
117465,6216,6,56,1820,47147
117466,6231,6,384,11277,47147
117467,6232,7,94,1727,47147
117468,4511,4,37,762,47147
117469,4523,16,0,0,47147
117470,4533,4,0,0,47147
117471,4539,7,25,568,47147
117472,4541,5,79,6029,47147
117473,6233,3,0,0,47147
117474,6241,6,36,432,47147
117475,6244,16,109,1957,47147
117476,7111,4,8,400,47147
117477,7139,7,122,1448,47147
117478,2211,3,0,0,47147
117479,4413,21,218,6276,47009
117480,4421,4,8,332,47009
117481,4422,5,33,1104,47009
117482,5411,38,176,8955,47009
117483,5412,35,671,65536,47009
117484,4543,5,17,561,47147
117485,4841,14,147,6578,47147
117486,4842,8,29,923,47147
117487,7211,8,107,1742,47147
117488,7223,3,0,0,47147
117489,7225,88,1937,25983,47147
117490,8112,6,9,271,47009
117491,8113,6,34,2292,47009
117492,8114,5,7,207,47009
117493,8121,29,186,3733,47009
117494,4431,7,24,590,47009
117495,4441,23,547,14157,47009
117496,4442,10,138,4084,47009
117497,5413,34,1187,21863,47009
117498,5414,3,14,498,47009
117499,5415,24,74,4750,47009
117500,8122,11,79,3603,47009
117501,8123,9,160,6450,47009
117502,8129,10,51,1000,47009
117503,4451,14,482,8990,47009
117504,4452,8,72,814,47009
117505,4453,11,67,1323,47009
117506,5416,29,0,0,47009
117507,5418,6,44,1783,47009
117508,5419,28,281,8531,47009
117509,8131,120,916,17086,47009
117510,8132,4,11,464,47009
117511,4461,31,418,14952,47009
117512,4471,65,394,7188,47009
117513,4842,8,36,1500,47021
117514,5111,3,8,217,47021
117515,5221,11,95,4156,47021
117516,5222,3,0,0,47021
117517,5223,4,8,245,47021
117518,5242,11,27,896,47021
117519,5311,8,21,666,47021
117520,5312,8,12,233,47021
117521,5511,27,712,72274,47009
117522,8133,8,54,2112,47009
117523,8134,3,3,71,47009
117524,8139,13,72,2254,47009
117525,4481,25,268,2488,47009
117526,4482,5,56,740,47009
117527,5611,6,82,1676,47009
117528,5613,8,1371,35539,47009
117529,5614,6,33,957,47009
117530,5615,4,7,232,47009
117531,4483,4,29,667,47009
117532,4511,15,146,2760,47009
117533,4522,3,260,3301,47009
117534,4523,26,1058,24339,47009
117535,5616,7,84,2263,47009
117536,5617,73,442,13556,47009
117537,5619,4,203,7683,47009
117538,2361,58,256,9297,47009
117539,2362,10,150,8528,47009
117540,2371,6,67,2936,47009
117541,4531,4,30,447,47009
117542,4532,10,121,2326,47009
117543,4533,5,45,605,47009
117544,4539,21,137,4149,47009
117545,5621,8,56,1928,47009
117546,5629,5,25,926,47009
117547,6111,4,126,4086,47009
117548,6114,4,29,1253,47009
117549,5322,6,13,751,47021
117550,5411,9,16,452,47021
117551,5412,12,76,4036,47021
117552,5413,4,17,677,47021
117553,5416,3,0,0,47021
117554,5419,6,63,2275,47021
117555,5511,3,0,0,47021
117556,5613,3,97,3018,47021
117557,5616,5,24,599,47021
117558,5617,35,168,5854,47021
117559,6116,4,61,268,47021
117560,6211,10,98,4895,47021
117561,2361,22,72,4233,47021
117562,2371,3,11,500,47021
117563,2381,19,86,3570,47021
117564,6212,5,37,1551,47021
117565,6213,7,32,847,47021
117566,6214,4,65,2104,47021
117567,6241,6,40,858,47021
117568,6244,8,80,1299,47021
117569,2382,36,193,8603,47021
117570,2383,23,216,10277,47021
117571,7139,5,75,2725,47021
117572,7211,3,9,296,47021
117573,7212,3,9,107,47021
117574,7223,3,7,148,47021
117575,7225,41,713,10325,47021
117576,2389,13,52,1940,47021
117577,6116,20,163,4127,47009
117578,2373,6,38,1768,47009
117579,2381,34,395,17208,47009
117580,4541,11,82,2919,47009
117581,4543,5,32,1188,47009
117582,4811,5,860,29757,47009
117583,4812,3,12,1054,47009
117584,6211,61,556,73975,47009
117585,2382,59,575,30473,47009
117586,4841,17,174,6252,47009
117587,4842,8,97,4576,47009
117588,4854,9,85,1573,47009
117589,6212,46,378,27544,47009
117590,6213,31,254,10455,47009
117591,2383,29,175,5610,47009
117592,2389,34,252,12692,47009
117593,4881,7,511,29424,47009
117594,4884,7,49,760,47009
117595,4885,5,52,3443,47009
117596,4921,9,221,6697,47009
117597,6214,9,129,5681,47009
117598,6215,4,0,0,47009
117599,6216,3,0,0,47009
117600,8111,18,64,2149,47021
117601,3211,4,40,1706,47021
117602,3219,3,13,493,47021
117603,3231,5,13,521,47021
117604,3323,4,26,1808,47021
117605,3327,6,39,1647,47021
117606,3399,3,4,81,47021
117607,8121,3,9,211,47021
117608,8129,4,4,61,47021
117609,8131,31,111,1950,47021
117610,4231,3,0,0,47021
117611,4238,3,15,855,47021
117612,4411,4,19,658,47021
117613,4413,4,36,695,47021
117614,4441,4,0,0,47021
117615,4442,3,23,502,47021
117616,8139,3,8,191,47021
117617,4451,7,134,2557,47021
117618,4453,7,24,473,47021
117619,4461,5,72,2890,47021
117620,4471,18,179,3288,47021
117621,4523,12,0,0,47021
117622,4543,3,5,112,47021
117623,4841,11,404,16170,47021
117624,6231,6,471,16348,47009
117625,6232,25,631,19392,47009
117626,3219,4,27,1446,47009
117627,3231,7,72,2608,47009
117628,3261,5,0,0,47009
117629,4931,8,65,2559,47009
117630,5121,4,62,391,47009
117631,5173,20,360,21040,47009
117632,6233,7,353,11197,47009
117633,6241,19,200,3460,47009
117634,3323,6,236,7313,47009
117635,3327,9,92,4752,47009
117636,3329,4,0,0,47009
117637,3345,3,161,16355,47009
117638,3335,3,0,0,47009
117639,3371,7,182,6453,47009
117640,5221,65,615,34799,47009
117641,5222,37,1174,65911,47009
117642,6242,4,82,2757,47009
117643,6244,18,259,4496,47009
117644,7121,5,27,599,47009
117645,3399,4,8,827,47009
117646,4231,8,217,9094,47009
117647,4233,3,7,555,47009
117648,4234,13,130,9706,47009
117649,5223,13,32,793,47009
117650,5231,5,13,1325,47009
117651,2361,10,22,701,47019
117652,2362,5,18,667,47019
117653,6212,14,60,2361,47019
117654,6213,12,137,4504,47019
117655,5239,16,41,3456,47009
117656,7139,22,213,3321,47009
117657,7211,31,1013,23661,47009
117658,4236,10,205,13153,47009
117659,4237,5,11,412,47009
117660,4238,25,375,26366,47009
117661,5241,5,25,1129,47009
117662,5242,40,255,13171,47009
117663,5311,34,85,2202,47009
117664,7212,4,29,775,47009
117665,7223,8,76,2036,47009
117666,7224,7,35,709,47009
117667,4239,8,21,677,47009
117668,4243,3,0,0,47009
117669,4244,5,0,0,47009
117670,4246,6,19,1129,47009
117671,4247,3,57,4094,47009
117672,4249,4,30,516,47009
117673,4251,9,97,2793,47009
117674,5312,25,52,1932,47009
117675,5313,18,40,1353,47009
117676,7225,158,3848,63475,47009
117677,4411,26,732,40187,47009
117678,4412,10,245,13633,47009
117679,5321,11,169,4108,47009
117680,5322,6,49,1456,47009
117681,6214,6,68,2655,47019
117682,2381,12,39,1234,47019
117683,2382,22,191,10441,47019
117684,2383,9,46,1516,47019
117685,2389,3,20,869,47019
117686,6231,6,657,17902,47019
117687,6241,5,25,415,47019
117688,6244,5,48,786,47019
117689,7139,4,32,1143,47019
117690,7211,3,0,0,47019
117691,3231,3,36,658,47019
117692,3327,4,22,887,47019
117693,4238,3,3,170,47019
117694,4411,8,0,0,47019
117695,4413,10,65,1135,47019
117696,7212,3,0,0,47019
117697,7223,4,61,1045,47019
117698,7225,63,1208,15847,47019
117699,4421,3,22,817,47019
117700,4441,9,196,5423,47019
117701,4451,11,337,5834,47019
117702,8111,17,54,1248,47019
117703,8121,7,32,508,47019
117704,8122,4,30,1085,47019
117705,4461,13,127,5661,47019
117706,4471,24,122,2150,47019
117707,8131,74,263,4358,47019
117708,8134,4,37,615,47019
117709,8139,3,5,71,47019
117710,4481,6,51,544,47019
117711,4482,3,18,233,47019
117712,4511,5,9,128,47019
117713,4523,13,412,10182,47019
117714,4533,3,21,493,47019
117715,4539,13,44,1122,47019
117716,4541,3,5,90,47019
117717,4543,4,0,0,47019
117718,4841,4,8,302,47019
117719,4842,4,0,0,47019
117720,5173,4,26,1657,47019
117721,5221,17,183,10479,47019
117722,5222,17,65,3980,47019
117723,5223,4,11,273,47019
117724,5239,7,0,0,47019
117725,5242,12,34,993,47019
117726,5311,10,17,352,47019
117727,5312,3,5,82,47019
117728,5322,5,23,833,47019
117729,5411,8,14,367,47019
117730,5412,12,49,502,47019
117731,5413,6,14,488,47019
117732,5416,7,37,1311,47019
117733,5419,9,60,1436,47019
117734,5616,3,5,196,47019
117735,5617,17,74,2406,47019
117736,6211,24,163,11339,47019
117737,5323,3,36,1180,47009
117738,5324,5,27,1443,47009
117739,8111,58,309,10502,47009
117740,4842,4,90,3274,47057
117741,4854,4,15,99,47057
117742,5221,5,0,0,47057
117743,5311,7,9,57,47057
117744,5419,3,15,320,47057
117745,5617,5,18,544,47057
117746,6213,3,9,227,47057
117747,3371,4,4,50,47055
117748,4239,4,0,0,47055
117749,4244,3,0,0,47055
117750,4247,3,7,262,47055
117751,4411,7,78,2620,47055
117752,4413,8,83,2097,47055
117753,4421,6,35,799,47055
117754,4441,11,157,3600,47055
117755,4442,4,0,0,47055
117756,4451,9,112,1988,47055
117757,4453,3,11,119,47055
117758,4461,4,70,2829,47055
117759,4471,28,254,3523,47055
117760,4481,4,31,284,47055
117761,4523,14,336,7866,47055
117762,4531,3,12,199,47055
117763,4532,3,9,180,47055
117764,4539,5,9,278,47055
117765,4543,4,11,461,47055
117766,4841,6,0,0,47055
117767,4842,4,43,1664,47055
117768,5111,3,24,484,47055
117769,5173,3,0,0,47055
117770,5221,13,196,10042,47055
117771,5222,9,27,587,47055
117772,5223,6,8,217,47055
117773,5239,3,0,0,47055
117774,5242,11,34,1013,47055
117775,5311,5,7,152,47055
117776,5312,3,5,166,47055
117777,5411,10,33,1245,47055
117778,5412,4,6,285,47055
117779,5413,3,15,1054,47055
117780,5416,3,14,736,47055
117781,5419,6,49,1021,47055
117782,5613,4,149,4750,47055
117783,5617,13,77,2215,47055
117784,5621,3,9,139,47055
117785,5629,3,52,2218,47055
117786,6211,17,156,10518,47055
117787,6212,8,62,3014,47055
117788,6213,11,32,768,47055
117789,6214,3,0,0,47055
117790,6231,3,249,6394,47055
117791,6241,11,71,2264,47055
117792,7139,4,0,0,47055
117793,7211,6,37,549,47055
117794,7225,37,562,7846,47055
117795,8111,13,46,1262,47055
117796,8113,5,12,361,47055
117797,8131,27,97,1775,47055
117798,8134,3,10,233,47055
117799,1133,3,11,267,47055
117800,2361,4,15,788,47055
117801,2362,4,63,3828,47055
117802,2381,7,57,2331,47055
117803,2382,10,60,2262,47055
117804,2383,5,8,325,47055
117805,2389,4,25,1252,47055
117806,3231,3,0,0,47055
117807,3261,3,420,21858,47055
117808,3327,5,0,0,47055
117809,3363,4,1167,57082,47055
117810,7139,3,0,0,47057
117811,7212,4,5,263,47057
117812,7225,14,145,1811,47057
117813,8111,6,49,1480,47057
117814,8121,4,7,114,47057
117815,8131,16,36,363,47057
117816,2361,11,29,743,47057
117817,2382,7,108,4807,47057
117818,2383,3,0,0,47057
117819,2389,8,28,1379,47057
117820,3219,5,0,0,47057
117821,3371,9,227,5221,47057
117822,4411,4,31,745,47057
117823,4413,3,11,225,47057
117824,4441,3,9,147,47057
117825,4451,4,185,3334,47057
117826,4461,4,38,2317,47057
117827,4471,15,113,1316,47057
117828,4523,9,0,0,47057
117829,4841,6,18,497,47057
117830,4481,4,12,113,47097
117831,5322,3,18,584,47099
117832,5411,10,38,1163,47099
117833,5412,8,37,885,47099
117834,5413,4,0,0,47099
117835,5416,4,43,580,47099
117836,5419,7,52,1042,47099
117837,5511,8,50,2621,47099
117838,5613,3,150,3590,47099
117839,5617,11,40,846,47099
117840,6115,3,2,69,47099
117841,6211,23,240,13255,47099
117842,6212,8,51,1908,47099
117843,6213,11,79,2404,47099
117844,6214,4,59,2622,47099
117845,6216,3,45,1516,47099
117846,6231,3,0,0,47099
117847,6232,7,0,0,47099
117848,6233,3,55,1145,47099
117849,6241,6,60,1724,47099
117850,1133,4,65,2361,47099
117851,2361,6,32,1199,47099
117852,2362,5,155,7079,47099
117853,6242,3,0,0,47099
117854,6244,6,46,591,47099
117855,7139,4,46,493,47099
117856,7211,5,23,344,47099
117857,7225,55,982,11506,47099
117858,2381,10,19,555,47099
117859,2382,10,46,1684,47099
117860,2389,8,11,236,47099
117861,2383,5,8,214,47099
117862,8111,15,34,941,47099
117863,3323,3,41,1062,47099
117864,3327,5,59,2587,47099
117865,3335,3,0,0,47099
117866,4523,8,220,4957,47097
117867,4841,10,212,10285,47097
117868,2381,3,0,0,47097
117869,2382,4,48,1937,47097
117870,2383,3,14,379,47097
117871,3219,5,0,0,47097
117872,5173,4,17,974,47097
117873,5221,11,119,5950,47097
117874,5222,5,14,787,47097
117875,5223,4,15,457,47097
117876,5412,5,12,296,47097
117877,5617,4,0,0,47097
117878,6211,6,69,3686,47097
117879,6212,3,10,490,47097
117880,6213,5,29,685,47097
117881,6214,4,65,3181,47097
117882,6216,3,45,1240,47097
117883,6241,3,76,1905,47097
117884,7211,3,9,107,47097
117885,7225,16,326,3373,47097
117886,8111,6,14,358,47097
117887,8122,3,14,570,47097
117888,8131,17,66,866,47097
117889,4238,8,0,0,47097
117890,4239,4,46,1901,47097
117891,4245,3,58,3431,47097
117892,4249,3,0,0,47097
117893,5242,5,18,623,47097
117894,5311,6,24,1327,47097
117895,5411,3,7,281,47097
117896,4413,6,41,993,47097
117897,4441,5,25,600,47097
117898,4451,6,109,1345,47097
117899,4461,5,52,1955,47097
117900,4471,19,117,1870,47097
117901,3363,5,681,28385,47099
117902,3399,6,151,4248,47099
117903,4231,3,24,568,47099
117904,8121,5,11,155,47099
117905,8122,4,24,1575,47099
117906,8131,44,166,2657,47099
117907,8134,3,14,153,47099
117908,4238,6,91,3119,47099
117909,4236,3,11,307,47099
117910,4239,3,5,92,47099
117911,4244,4,56,1100,47099
117912,4247,3,0,0,47099
117913,4249,4,26,1375,47099
117914,4251,4,22,494,47099
117915,4411,18,119,3502,47099
117916,4412,3,15,617,47099
117917,4413,15,92,2307,47099
117918,4421,5,89,3877,47099
117919,4431,3,5,102,47099
117920,4441,13,55,1784,47099
117921,4442,4,0,0,47099
117922,4451,13,215,4188,47099
117923,4452,4,21,339,47099
117924,4453,4,13,232,47099
117925,4461,15,108,4124,47099
117926,4471,38,216,3354,47099
117927,4481,9,70,905,47099
117928,4523,15,411,9483,47099
117929,4531,3,10,104,47099
117930,4539,5,27,769,47099
117931,4841,18,526,19193,47099
