fips,Naics,Establishments,Employees,Payroll
47,113310,100,583,17995
47,115210,23,57,1783
47,115310,4,54,1193
47,212321,9,52,1975
47,212230,3,0,0
47,212312,38,324,18563
47,212311,4,25,1150
47,213111,3,0,0
47,221122,14,50,4589
47,221210,4,0,0
47,221320,3,43,2262
47,221310,6,0,0
47,238990,437,3413,162630
47,236220,585,8953,677530
47,238310,197,2626,129594
47,238210,1023,15518,869005
47,238350,298,1556,76226
47,238330,134,934,42902
47,238130,82,340,12535
47,238150,71,755,38427
47,237310,140,3539,220992
47,236210,29,391,35626
47,237210,65,327,25889
47,238140,189,2109,91633
47,236117,371,2244,187611
47,236116,14,118,13286
47,236115,593,1800,79676
47,237120,12,276,38527
47,238290,123,2864,178405
47,238390,101,1248,54375
47,238190,28,547,37232
47,237990,36,352,20703
47,238320,282,1895,80814
47,238220,1554,19244,1024286
47,238110,295,3396,188641
47,237130,70,3183,191986
47,236118,952,4075,186138
47,238160,257,2588,144373
47,238170,86,489,20761
47,238910,618,6425,319090
47,238120,47,802,44376
47,238340,90,494,18964
47,237110,144,1534,81486
47,316998,8,53,1219
47,311999,4,237,14994
47,314999,28,98,3002
47,312120,42,689,29353
47,311920,6,9,445
47,311812,24,306,11981
47,311352,14,142,2798
47,314120,8,10,617
47,315210,6,25,711
47,312140,22,513,16481
47,311824,5,60,1948
47,311520,3,0,0
47,315220,3,5,352
47,315280,3,0,0
47,311991,3,0,0
47,311811,51,400,6929
47,312111,3,0,0
47,311224,3,507,39292
47,313310,7,12,291
47,314910,9,112,3575
47,312130,11,108,2971
47,315240,3,0,0
47,325520,3,72,9749
47,325199,6,588,53960
47,325998,4,71,6751
47,327999,3,58,2201
47,321999,11,64,3312
47,326199,92,3767,148218
47,324121,16,75,7277
47,323117,7,7,469
47,327120,9,541,31129
47,323111,329,6067,303823
47,323113,86,1112,38182
47,327331,3,45,2807
47,322211,19,649,42117
47,321912,3,157,3957
47,327991,32,443,23767
47,322212,6,261,13372
47,321991,3,0,0
47,325180,11,750,60171
47,327390,8,145,5806
47,321918,6,447,10644
47,325510,9,387,25982
47,322220,5,46,3043
47,325320,7,135,3706
47,326160,3,0,0
47,325211,3,0,0
47,326112,4,0,0
47,326191,3,24,717
47,325612,5,101,9288
47,326140,3,0,0
47,327110,3,0,0
47,321992,7,38,1173
47,325910,8,77,4378
47,327320,77,1304,67989
47,321113,69,709,23505
47,325611,9,324,16011
47,323120,18,386,15207
47,326212,3,64,2463
47,325620,8,0,0
47,326113,3,0,0
47,326150,5,246,11110
47,321920,60,949,33725
47,321911,3,0,0
47,332999,18,351,18601
47,333999,17,635,44266
47,339999,38,368,17501
47,334516,4,167,10819
47,334310,3,0,0
47,336612,5,1593,71518
47,339995,3,126,3580
47,335122,3,0,0
47,333120,6,2012,156895
47,333922,4,263,18713
47,337212,17,270,11874
47,333515,9,271,14472
47,339114,6,16,1327
47,339116,75,712,41818
47,332813,12,171,8391
47,332312,55,1466,69800
47,332510,4,229,12659
47,333413,5,65,2558
47,333511,5,115,4077
47,337127,3,0,0
47,331110,3,0,0
47,339910,14,49,1227
47,332710,281,2892,158308
47,333517,6,135,5001
47,335220,3,0,0
47,332812,22,326,15051
47,332119,4,0,0
47,332811,3,29,1631
47,332321,4,0,0
47,336310,7,1800,120131
47,336370,23,2687,150925
47,336360,8,1796,87476
47,336330,3,358,16098
47,339992,13,0,0
47,337122,19,80,2229
47,339940,3,0,0
47,339115,6,20,740
47,332323,20,313,13620
47,333318,3,0,0
47,332618,4,0,0
47,333249,10,404,25778
47,334519,9,508,39282
47,336390,15,0,0
47,332313,6,0,0
47,332721,34,581,29940
47,332311,3,0,0
47,333519,3,0,0
47,332322,52,1236,63056
47,337215,6,14,489
47,339950,72,902,41613
47,334614,6,234,5689
47,333514,52,429,23322
47,339920,6,85,3221
47,339112,24,978,62729
47,339113,22,268,11663
47,337121,8,0,0
47,337110,86,904,38577
47,423110,88,3658,238372
47,424810,10,615,26579
47,424920,21,226,10620
47,423320,54,476,34082
47,425110,3,10,194
47,423520,4,20,1871
47,423430,102,2283,202979
47,424450,14,135,4685
47,423810,90,2151,165005
47,424430,9,130,8365
47,424210,117,2795,166938
47,423610,238,3955,300907
47,423820,105,1112,59977
47,424910,75,764,42550
47,424930,29,286,12580
47,424340,10,0,0
47,424480,29,791,39069
47,423210,62,698,52443
47,424410,27,1763,108542
47,424510,16,173,8010
47,423710,62,1244,99549
47,423220,71,1157,68459
47,423620,22,411,30754
47,424130,60,1474,76453
47,423830,523,6465,417612
47,423840,154,1468,81154
47,423940,43,183,8204
47,423310,124,2292,142797
47,424470,13,114,5428
47,423450,173,5090,412485
47,424320,26,838,39141
47,423510,142,2789,205158
47,423140,10,49,2534
47,423120,216,4581,243382
47,423420,172,2204,129772
47,423460,7,52,2649
47,424690,163,2079,160210
47,423440,80,1194,71878
47,423390,69,965,63584
47,423690,141,3202,202594
47,424590,9,244,35495
47,424490,182,3838,223843
47,423990,106,1307,78132
47,424990,106,1308,68437
47,423490,20,159,8330
47,424420,11,744,49744
47,424950,25,220,17804
47,424720,15,123,7192
47,424710,46,842,55604
47,423410,3,0,0
47,424310,11,104,5356
47,424610,31,243,15730
47,423720,75,1022,66641
47,424110,11,206,12594
47,423930,124,1737,78735
47,423740,10,61,4086
47,423330,70,728,45224
47,423850,70,975,49108
47,423910,54,729,38747
