Fips,Naics,Establishments,Employees,Payroll
53047,113310,18,60,3899
53047,115114,5,583,15780
53047,115310,14,8,1525
53047,221310,3,7,94
53047,236115,38,95,4110
53047,236118,28,55,2042
53047,236220,3,77,1419
53047,237110,3,17,890
53047,238110,5,3,570
53047,238130,3,1,130
53047,238160,4,12,540
53047,238210,8,37,1937
53047,238220,18,72,3801
53047,238310,7,20,821
53047,238330,3,6,192
53047,238350,4,6,105
53047,238910,23,76,4571
53047,238990,7,36,1262
53047,312130,3,23,592
53047,327320,3,33,1949
53047,332710,3,5,140
53047,424480,7,222,12787
53047,424910,5,34,2647
53047,425120,3,10,225
53047,441110,4,101,4256
53047,441120,5,15,547
53047,441310,10,50,1758
53047,441320,9,47,2407
53047,442299,3,5,130
53047,444130,10,63,1459
53047,444190,10,92,4693
53047,444220,7,80,2040
53047,445110,20,488,14164
53047,445120,4,29,667
53047,445210,3,2,124
53047,445310,4,5,85
53047,446110,9,45,2432
53047,447110,21,145,4818
53047,447190,4,10,260
53047,448140,7,36,633
53047,451110,9,46,1213
53047,452319,4,36,438
53047,453310,3,4,24
53047,453991,5,9,323
53047,453998,4,21,644
53047,454110,3,14,1035
53047,454310,5,21,1172
53047,454390,4,8,235
53047,484121,14,57,2590
53047,484220,7,10,512
53047,492110,3,47,2470
53047,517311,10,49,2304
53047,517312,3,11,380
53047,522110,14,92,3688
53047,522130,4,13,697
53047,522292,3,18,1876
53047,523920,3,9,1490
53047,524210,12,48,3691
53047,531110,14,48,431
53047,531120,5,4,100
53047,531210,16,25,662
53047,531311,5,17,537
53047,541110,15,29,1893
53047,541211,8,30,1113
53047,541213,4,15,256
53047,541219,6,9,241
53047,541330,3,3,229
53047,541370,4,14,829
53047,541511,5,20,853
53047,541512,4,4,352
53047,541613,3,2,95
53047,541940,10,52,1912
53047,561710,3,3,143
53047,561720,11,44,886
53047,561730,15,28,1156
53047,561990,4,1,1239
53047,562111,5,39,1822
53047,562991,5,8,327
53047,611110,5,23,504
53047,621111,4,12,959
53047,621210,17,73,2876
53047,621310,4,6,125
53047,621340,6,32,996
53047,621498,12,320,25174
53047,621910,5,55,3144
53047,622110,3,499,32589
53047,623312,5,45,1191
53047,624110,3,5,193
53047,624120,5,139,3817
53047,624190,7,59,2197
53047,624410,18,151,3125
53047,713910,8,90,4679
53047,713920,3,80,785
53047,713940,5,55,378
53047,713990,6,9,233
53047,721110,21,293,6492
53047,721191,4,15,297
53047,721211,8,13,413
53047,722310,4,6,540
53047,722330,6,12,100
53047,722410,4,21,230
53047,722511,33,268,4659
53047,722513,21,276,4991
53047,722515,10,45,1256
53047,811111,16,32,1310
53047,811121,7,13,604
53047,812112,3,3,101
53047,812990,3,2,54
53047,813110,25,74,982
53047,813312,4,23,971
53047,813410,11,54,482
53047,813990,4,12,288
53037,113310,6,23,1737
53037,221310,5,11,553
53037,236115,48,169,8788
53037,236117,5,32,1630
53037,236118,41,89,3165
53037,236220,7,60,4706
53037,237110,3,6,314
53037,237310,3,34,4580
53037,238110,8,38,1604
53037,238130,9,22,767
53037,238140,4,10,395
53037,238160,6,18,670
53037,238210,23,83,4378
53037,238220,15,87,4833
53037,238310,5,64,1422
53037,238320,14,44,1780
53037,238330,5,6,205
53037,238350,16,57,1838
53037,238910,30,211,16730
53037,238990,11,31,2176
53037,311811,3,21,578
53037,312120,4,66,2169
53037,312130,4,84,3070
53037,337110,3,57,2667
53037,423610,3,11,655
53037,423830,4,10,349
53037,424490,4,4,258
53037,424910,14,415,23677
53037,441110,4,129,5584
53037,441228,7,38,1401
53037,441310,6,59,1774
53037,441320,3,48,2657
53037,442110,6,54,1933
53037,443142,4,12,280
53037,444130,6,53,2672
53037,444190,8,84,4160
53037,444220,3,15,617
53037,445110,9,345,11277
53037,445120,4,10,182
53037,445210,3,25,865
53037,445230,3,4,118
53037,446110,3,26,1048
53037,447110,20,139,3675
53037,447190,8,158,5233
53037,448120,3,20,339
53037,451110,7,58,1115
53037,451211,3,35,767
53037,452319,3,56,1024
53037,453220,5,10,165
53037,453310,5,44,811
53037,453910,3,48,1278
53037,453991,4,12,374
53037,453998,4,20,647
53037,454110,5,43,1910
53037,454390,5,10,266
53037,484110,5,17,1519
53037,484121,17,104,5527
53037,484220,18,53,3490
53037,488410,6,12,748
53037,512131,3,25,187
53037,517311,5,73,4767
53037,517312,7,33,1924
53037,522110,15,88,4901
53037,522130,3,9,556
53037,522292,7,16,4076
53037,523920,7,24,2078
53037,524210,14,56,2691
53037,531110,11,82,1653
53037,531130,4,12,311
53037,531190,4,5,28
53037,531210,23,22,1908
53037,531311,10,87,7048
53037,531390,4,7,219
53037,541110,15,44,1798
53037,541191,5,29,1561
53037,541211,6,27,1370
53037,541219,8,6,62
53037,541330,8,16,1179
53037,541370,4,29,1577
53037,541511,4,14,885
53037,541512,5,11,523
53037,541611,7,23,2528
53037,541613,4,5,191
53037,541620,3,16,626
53037,541690,4,6,264
53037,541940,9,85,2681
53037,541990,3,2,261
53037,551114,3,7,432
53037,561110,4,25,1111
53037,561720,15,88,2796
53037,561730,26,91,4012
53037,561790,3,15,543
53037,561990,3,10,214
53037,611620,3,170,90
53037,621111,12,147,7188
