Fips,Naics,Establishments,Employees,Payroll
53001,115112,5,47,2386
53001,115114,3,19,465
53001,115115,7,248,17936
53001,221122,3,29,3387
53001,236118,7,9,203
53001,238130,3,8,395
53001,238210,3,8,600
53001,238910,4,39,2242
53001,423820,9,122,8251
53001,424510,3,61,7010
53001,424910,12,142,10243
53001,441310,5,27,958
53001,441320,3,31,1737
53001,445110,6,113,3353
53001,445230,3,13,700
53001,447110,13,145,3708
53001,447190,4,72,2617
53001,484110,14,91,5054
53001,484121,15,14,897
53001,484220,16,75,2866
53001,484230,8,20,876
53001,522110,4,26,1057
53001,524210,10,42,2201
53001,531110,5,12,212
53001,531210,6,8,241
53001,541211,3,22,1990
53001,561720,3,3,30
53001,561990,3,3,182
53001,621310,3,7,231
53001,623110,3,66,2078
53001,623312,4,48,1290
53001,624120,3,10,298
53001,624410,5,42,1686
53001,721110,5,55,798
53001,722511,13,48,1163
53001,722513,10,209,4335
53001,722515,5,61,835
53001,811111,5,19,669
53001,811310,4,5,136
53001,812990,3,3,69
53001,813110,16,47,1096
53001,813410,3,6,21
53001,813910,3,8,352
53003,236115,12,26,744
53003,236118,7,15,608
53003,236220,3,13,637
53003,237310,5,94,12424
53003,238110,3,13,644
53003,238160,3,3,204
53003,238210,11,198,14041
53003,238220,3,21,778
53003,238320,4,10,248
53003,238990,3,15,776
53003,336612,6,247,11040
53003,337110,3,28,1052
53003,446110,3,66,2816
53003,453998,3,28,718
53003,484220,4,4,191
53003,517311,5,30,842
53003,517312,3,17,863
53003,522110,7,46,2907
53003,522130,3,17,962
53003,523920,5,22,4529
53003,524210,7,38,2235
53003,531110,5,10,177
53003,531311,7,32,995
53003,541110,6,13,529
53003,541213,3,10,119
53003,541330,6,47,3669
53003,541611,3,18,490
53003,541890,3,39,719
53003,541940,3,66,2838
53003,561720,5,10,101
53003,561730,4,29,1299
53003,611110,5,48,1342
53003,621111,11,55,3577
53003,621210,7,84,4200
53003,621310,3,8,796
53003,621330,3,13,460
53003,621340,4,25,1028
53003,621399,4,13,452
53003,621420,4,64,3184
53003,623312,7,64,1810
53003,624120,3,121,3162
53003,624410,3,60,1257
53003,721110,4,79,2156
53003,721211,3,8,214
53003,722511,13,173,4747
53003,722513,10,291,5722
53003,722515,8,100,1659
53003,811111,5,9,430
53003,811121,3,4,218
53003,811192,3,4,48
53003,812112,5,38,1103
53003,813110,15,44,803
53003,813410,3,15,490
53005,115112,11,40,1828
53005,115115,5,123,12971
53005,115210,3,5,399
53005,221210,3,110,10958
53005,221310,4,12,507
53005,236115,79,280,15546
53005,236117,19,168,9001
53005,236118,95,302,13253
53005,236220,31,653,43111
53005,237110,7,821,61127
53005,237130,4,70,5093
53005,237210,5,7,368
53005,237310,6,283,23121
53005,238110,18,124,5732
53005,238120,3,17,771
53005,238130,40,143,7388
53005,238140,11,123,9087
53005,238160,23,105,5274
53005,238170,20,92,3307
53005,238190,5,11,482
53005,238210,46,544,45064
53005,238220,64,2832,263127
53005,238290,3,24,1768
53005,238310,37,554,28763
53005,238320,40,247,11560
53005,238330,27,82,3854
53005,238340,10,46,2404
53005,238350,34,118,5375
53005,238390,4,20,1007
53005,238910,37,389,27113
53005,238990,25,93,5053
53005,311421,3,195,12685
53005,311811,9,37,1597
53005,312120,5,32,1070
53005,312130,39,852,46407
53005,323111,7,18,515
53005,323113,4,20,1002
53005,325180,3,827,90257
53005,332323,3,8,364
53005,332710,4,37,1784
53005,334516,3,48,4647
53005,337110,3,7,270
53005,339116,10,40,1680
53005,339950,3,27,928
53005,423140,3,12,344
53005,423220,4,41,2481
53005,423310,5,35,1984
53005,423320,3,20,984
53005,423420,5,84,5076
53005,423430,3,62,5828
53005,423610,6,103,10099
53005,423720,4,125,7571
53005,423730,7,55,3766
53005,423820,7,76,4192
53005,423830,3,18,839
53005,423840,4,22,1064
53005,423910,4,18,963
53005,423930,3,38,3159
53005,423990,5,26,1359
53005,424120,3,11,603
53005,424210,5,11,231
53005,424450,3,6,199
53005,424480,5,124,9624
53005,424490,9,59,1914
53005,424510,3,15,831
53005,424710,5,51,4316
53005,424810,3,77,3732
53005,424820,3,115,5574
53005,424910,9,63,5129
53005,425120,15,50,3435
53005,441110,16,507,37934
53005,441120,18,124,5103
53005,441210,3,31,1219
53005,441228,4,81,6648
53005,441310,23,169,6177
53005,441320,14,160,7964
53005,442110,20,135,6518
53005,442210,6,33,1331
53005,442299,5,216,1715
53005,443141,3,42,2008
53005,443142,10,95,3697
53005,444110,4,459,13388
53005,444120,6,43,2082
53005,444130,8,59,2057
53005,444190,17,301,15010
53005,444210,4,49,1477
53005,444220,8,81,2534
53005,445110,26,1288,37464
53005,445120,16,107,2391
53005,445210,3,11,379
53005,445299,4,51,1088
53005,445310,8,48,2571
53005,446110,16,194,8204
53005,446120,9,132,3431
53005,446130,6,24,844
53005,446191,9,46,2365
53005,446199,14,55,2223
53005,447110,54,565,12297
53005,447190,3,67,2382
53005,448120,14,106,2157
53005,448130,5,37,475
53005,448140,22,543,9307
53005,448150,3,15,331
53005,448190,7,66,1883
53005,448210,15,151,2593
53005,448310,12,77,3052
53005,451110,25,241,6210
53005,451120,4,112,2535
53005,451130,3,33,738
53005,451140,3,28,1419
53005,451211,7,135,3378
53005,452210,4,445,9092
53005,452311,7,2046,73344
53005,452319,13,311,6046
53005,453110,9,42,745
53005,453210,3,26,649
53005,453220,10,92,1345
53005,453310,17,163,3626
53005,453910,6,66,2421
53005,453920,4,16,266
53005,453930,4,20,1286
53005,453991,8,52,1655
53005,453998,11,58,3356
53005,454110,24,49,1994
53005,454390,17,68,3067
53005,484110,10,104,5152
53005,484121,40,375,27742
53005,484122,5,81,4529
53005,484210,5,60,2272
53005,484220,15,30,2165
53005,484230,9,32,3277
53005,488190,4,15,589
53005,488210,3,35,2244
53005,488410,9,16,887
53005,492110,3,292,13665
53005,493110,3,9,403
53005,493120,5,225,13365
53005,511110,3,10,627
53005,511140,3,58,414
53005,511210,5,26,2261
53005,512110,4,7,1081
53005,512131,4,55,1250
53005,515112,4,23,1012
53005,517311,11,167,13540
53005,517312,23,143,7865
53005,518210,3,11,1610
53005,519130,6,8,552
53005,522110,40,432,37215
53005,522120,5,47,4690
53005,522130,20,751,55980
53005,522291,4,17,685
53005,522292,13,78,11330
53005,522298,3,20,1279
53005,522310,4,19,4676
53005,523110,4,33,3561
53005,523120,12,43,9998
53005,523920,29,88,15611
53005,523930,15,69,3630
53005,524113,5,10,1109
53005,524127,7,38,5199
53005,524210,80,337,17460
53005,524292,3,30,1633
53005,531110,52,213,8293
53005,531120,21,40,1785
53005,531130,15,42,1090
53005,531190,9,22,429
53005,531210,155,234,14478
53005,531311,38,183,8869
53005,531312,5,26,1552
53005,531320,19,36,1781
53005,531390,9,9,420
53005,532111,3,13,342
53005,532210,3,11,586
53005,532289,3,6,259
53005,532310,6,26,1488
53005,532490,3,32,2602
53005,541110,72,519,36506
53005,541191,3,45,3067
53005,541211,22,169,12949
53005,541213,21,130,1173
53005,541219,22,76,3577
53005,541310,6,36,2187
53005,541330,92,1542,160460
53005,541340,6,44,4284
53005,541350,9,16,653
53005,541370,5,30,1870
53005,541380,11,161,11893
53005,541410,6,14,693
53005,541430,6,17,752
53005,541511,17,115,11346
53005,541512,17,41,2811
53005,541519,5,5,372
53005,541611,37,194,18067
53005,541612,5,12,344
53005,541613,18,39,2529
53005,541618,4,11,362
53005,541620,22,406,30348
53005,541690,21,176,10699
53005,541715,10,78,8296
53005,541720,3,7,375
53005,541810,6,19,768
53005,541890,4,52,1067
53005,541921,7,21,437
53005,541930,6,10,400
53005,541940,18,273,12363
53005,541990,8,7,444
53005,551112,5,11,847
53005,551114,16,382,29215
53005,561110,18,90,5745
53005,561210,4,32,1935
53005,561311,3,60,1754
53005,561320,26,1242,59690
53005,561431,6,28,712
53005,561510,3,12,284
53005,561622,3,15,680
53005,561720,54,436,9839
53005,561730,84,616,28912
53005,561740,6,32,928
53005,561790,8,29,1039
53005,561920,3,10,1700
53005,561990,8,125,5854
53005,562111,3,43,2745
53005,562211,8,2652,284926
53005,562910,14,2635,274816
53005,611110,6,116,3048
53005,611519,5,48,3035
53005,611610,7,33,589
53005,611620,9,68,1488
53005,611692,6,37,799
53005,611699,6,87,1716
53005,621111,130,3053,227486
53005,621112,3,4,158
53005,621210,94,1028,57739
53005,621310,41,210,8199
53005,621320,20,219,9552
53005,621330,21,66,2671
53005,621340,31,204,9865
53005,621391,4,18,698
53005,621399,45,200,10870
53005,621420,7,129,6828
53005,621492,3,70,4123
53005,621493,12,118,6068
53005,621498,18,518,40542
53005,621511,12,155,5388
53005,621512,4,176,12226
53005,621610,15,372,21410
53005,622110,3,2635,151942
53005,623110,4,295,12492
53005,623210,3,288,8035
53005,623311,8,244,6601
53005,623312,40,793,23565
53005,624110,8,88,3024
53005,624120,13,828,21137
53005,624190,25,200,7967
53005,624229,4,24,912
53005,624310,10,92,2656
53005,624410,56,523,15307
53005,711130,3,1,51
53005,711510,4,11,385
53005,713120,3,22,427
53005,713910,4,105,4016
53005,713940,34,459,7781
53005,713990,13,47,925
53005,721110,40,654,20142
53005,721211,4,26,448
53005,722310,11,33,1219
53005,722320,4,17,384
53005,722330,17,68,1756
53005,722410,25,188,5625
53005,722511,152,2203,65868
53005,722513,128,2893,63681
53005,722514,4,9,641
53005,722515,84,815,16531
53005,811111,39,200,10425
53005,811113,3,16,582
53005,811121,14,109,6473
53005,811122,8,29,1340
53005,811191,5,50,1224
53005,811192,17,172,5064
53005,811212,3,13,695
53005,811310,8,44,3045
53005,811412,3,11,330
53005,811490,5,6,347
53005,812111,3,8,191
53005,812112,53,246,7293
53005,812113,39,118,3864
53005,812191,5,40,307
53005,812199,17,33,829
53005,812210,7,63,2333
53005,812220,3,32,1430
53005,812310,3,9,229
53005,812320,11,28,681
53005,812910,25,82,2311
53005,812990,9,17,494
53005,813110,93,982,27695
53005,813319,6,20,1262
53005,813410,11,43,1490
53005,813910,11,31,2018
