Fips,Naics,Establishments,Employees,Payroll
53047,4523,4,0,0
53047,4533,3,3,25
53047,4539,15,46,1148
53047,4543,9,29,1523
53047,8131,31,72,971
53047,8133,5,19,905
53047,8134,11,47,636
53047,8139,8,11,312
53047,4841,12,49,2110
53047,4842,7,8,326
53047,4921,4,0,0
53047,5121,4,0,0
53047,5111,3,27,588
53047,5173,8,50,2226
53047,5221,16,110,3822
53047,5222,4,34,1830
53047,5239,3,0,0
53047,5242,20,69,3675
53047,5311,19,61,511
53047,5312,14,10,604
53047,5313,7,17,627
53047,5322,6,13,366
53047,5411,17,40,1657
53047,1133,16,71,3800
53047,5412,15,50,1119
53047,5413,10,22,1326
53047,5415,7,24,822
53047,5416,9,35,1434
53047,1151,8,246,5080
53047,1153,11,4,1261
53047,2213,3,6,86
53047,2361,67,132,5764
53047,5417,3,9,606
53047,5419,12,54,1561
53047,5511,3,0,0
53047,5614,4,15,258
53047,5615,3,1,29
53047,2362,6,11,391
53047,2371,3,0,0
53047,2381,16,24,1103
53047,5616,3,0,0
53047,5617,23,92,2188
53047,5619,6,26,1673
53047,5621,5,29,1285
53047,5629,4,10,322
53047,2382,30,113,5706
53047,2383,17,33,983
53047,2389,30,124,4606
53047,6111,6,24,445
53047,6116,6,22,150
53047,6212,15,87,3369
53047,3121,5,14,395
53047,3273,3,24,1540
53047,3327,3,12,227
53047,6213,17,46,1177
53047,6214,16,345,24118
53047,6216,3,0,0
53047,4233,3,0,0
53047,4238,5,28,1251
53047,4244,10,163,12421
53047,4248,3,21,791
53047,4249,7,30,1623
53047,4251,4,6,203
53047,6219,5,63,2845
53047,6221,3,483,29238
53047,6233,6,60,1269
53047,6241,14,174,4652
53047,4411,8,120,5029
53047,4413,18,88,3268
53047,6244,18,123,2216
53047,7113,4,7,114
53047,7139,21,187,4028
53047,4422,4,10,252
53047,4441,19,226,7162
53047,4442,8,104,3401
53047,7211,32,506,12145
53047,4451,22,418,11159
53047,4452,7,21,319
53047,7212,6,5,145
53047,7223,10,8,732
53047,7224,6,19,393
53047,4453,3,4,44
53047,4461,10,71,2683
53047,4471,30,208,4583
53047,7225,71,688,12472
53047,4481,12,48,693
53047,4511,13,59,981
53047,8111,29,82,2620
53047,8113,3,0,0
53047,8121,10,27,545
53037,1133,10,31,1761
53037,1153,3,0,0
53037,2211,4,0,0
53037,2213,5,14,545
53037,5324,3,19,1088
53037,5411,18,76,2858
53037,5412,11,34,1177
53037,2361,72,248,10752
53037,2362,6,50,3629
53037,2371,3,4,233
53037,5413,14,40,2523
53037,5415,12,27,1400
53037,5416,18,46,2721
53037,5419,11,75,2253
53037,2373,3,20,1436
53037,2381,34,91,3669
53037,2382,39,161,7599
53037,5511,4,11,400
53037,5611,3,17,935
53037,5614,4,60,2282
53037,5617,40,193,5822
53037,2383,32,123,4243
53037,5619,4,10,127
