Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
01035,23611,6,1,0,5
01035,23611,3,210,0,5
01035,23891,3,1,0,5
01035,44314,3,1,0,5
01035,44511,9,1,0,5
01035,44511,4,230,0,5
01035,44531,3,1,0,5
01035,44711,3,1,0,5
01035,44814,6,1,0,5
01035,44814,4,241,0,5
01035,45111,4,1,0,5
01035,45231,4,1,0,5
01035,45391,3,1,0,5
01035,51821,4,1,0,5
01035,52212,3,1,0,5
01035,52421,3,1,0,5
01035,52421,3,210,0,5
01035,53131,3,1,0,5
01035,54121,8,1,0,5
01035,54121,6,210,0,5
01035,54151,6,1,0,5
01035,56172,3,1,0,5
01035,56172,3,210,0,5
01035,56173,6,1,0,5
01035,56173,4,210,0,5
01035,62111,5,1,0,5
01035,62111,4,210,0,5
01035,62121,6,1,0,5
01035,62121,4,230,0,5
01035,81211,3,210,0,5
01035,81219,3,1,0,5
01035,81311,3,1,0,5
01035,81311,3,220,0,5
01035,62131,3,1,0,5
01035,62131,3,210,0,5
01035,62134,4,1,0,5
01035,62321,6,1,0,5
01035,62412,3,1,0,5
01035,62441,3,1,0,5
01035,71394,4,1,0,5
01035,72111,7,1,0,5
01035,72111,4,241,0,5
01035,72251,36,1,0,5
01035,72251,4,210,0,5
01035,72251,6,220,0,5
01035,72251,11,230,0,5
01035,72251,13,241,0,5
01035,81112,3,1,0,5
01035,81112,3,210,0,5
01035,81211,4,1,0,5
