Zip Code,naics,Establishments,Employees,Payroll,IND Level
32131,00,82,001,15242,2
32131,00,54,210,0,2
32131,00,10,220,0,2
32131,00,13,230,0,2
32131,00,3,241,0,2
32131,23,14,001,0,2
32131,23,11,210,0,2
32131,31-33,4,001,0,2
32131,44-45,18,001,0,2
32131,44-45,8,210,0,2
32131,44-45,4,220,0,2
32131,44-45,4,230,0,2
32131,48-49,3,001,0,2
32131,52,4,001,0,2
32131,53,4,001,0,2
32131,53,4,210,0,2
32131,54,5,001,0,2
32131,54,3,210,0,2
32131,56,3,001,0,2
32131,56,3,210,0,2
32131,72,9,001,0,2
32131,72,5,210,0,2
32131,81,12,001,0,2
32131,81,10,210,0,2
