Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
83619,531110,3,1,0,6
83619,531110,3,210,0,6
83619,531210,6,1,0,6
83619,531210,6,210,0,6
83619,541110,3,1,0,6
83619,541110,3,210,0,6
83619,541211,4,1,0,6
83619,541211,3,220,0,6
83619,561720,3,1,0,6
83619,561730,4,1,0,6
83619,561730,3,210,0,6
83619,621111,8,1,0,6
83619,621111,3,210,0,6
83619,621210,6,1,0,6
83619,621210,3,220,0,6
83619,621340,3,1,0,6
83619,621610,4,1,0,6
83619,621610,3,241,0,6
83619,624410,3,1,0,6
83619,722410,3,1,0,6
83619,722410,3,210,0,6
83619,722511,4,1,0,6
83619,811111,4,1,0,6
83619,811111,3,210,0,6
83619,813110,3,1,0,6
83619,236115,5,1,0,6
83619,236115,4,210,0,6
83619,236118,6,1,0,6
83619,236118,5,210,0,6
83619,238220,4,1,0,6
83619,238320,3,1,0,6
83619,423820,3,1,0,6
83619,447110,5,1,0,6
83619,484110,3,1,0,6
83619,522110,4,1,0,6
83619,522291,4,1,0,6
83619,522291,4,210,0,6
83619,522292,3,1,0,6
83619,522298,4,1,0,6
83619,522390,3,1,0,6
83619,524210,4,1,0,6
83619,524210,3,210,0,6
