Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
45371,722,25,1,0,3
45371,722,5,210,0,3
45371,722,4,220,0,3
45371,722,4,230,0,3
45371,722,10,241,0,3
45371,811,17,1,0,3
45371,811,7,210,0,3
45371,811,6,220,0,3
45371,811,4,230,0,3
45371,812,11,1,0,3
45371,812,5,210,0,3
45371,812,4,220,0,3
45371,813,24,1,0,3
45371,813,12,210,0,3
45371,813,5,220,0,3
45371,813,5,230,0,3
45371,236,8,1,0,3
45371,236,6,210,0,3
45371,237,5,1,0,3
45371,238,36,1,0,3
45371,238,19,210,0,3
45371,238,11,220,0,3
45371,238,3,230,0,3
45371,238,3,241,0,3
45371,311,4,1,0,3
45371,325,3,1,0,3
45371,332,17,1,0,3
45371,332,5,210,0,3
45371,332,9,220,0,3
45371,333,8,1,0,3
45371,333,3,230,0,3
45371,334,3,1,0,3
45371,423,12,1,0,3
45371,423,7,210,0,3
45371,424,12,1,0,3
45371,424,8,210,0,3
45371,441,5,1,0,3
45371,442,3,1,0,3
45371,444,3,1,0,3
45371,445,4,1,0,3
45371,445,3,220,0,3
45371,447,7,1,0,3
45371,447,4,210,0,3
45371,448,3,1,0,3
45371,451,4,1,0,3
45371,453,5,1,0,3
45371,453,3,220,0,3
45371,454,3,1,0,3
45371,454,3,210,0,3
45371,484,11,1,0,3
45371,484,5,210,0,3
45371,488,3,210,0,3
45371,488,9,1,0,3
45371,488,3,230,0,3
45371,493,8,1,0,3
45371,522,8,1,0,3
45371,522,5,220,0,3
45371,523,3,1,0,3
45371,523,3,210,0,3
45371,524,9,1,0,3
45371,524,7,210,0,3
45371,531,19,1,0,3
45371,531,18,210,0,3
45371,541,42,1,0,3
45371,541,28,210,0,3
45371,541,6,220,0,3
45371,541,6,230,0,3
45371,551,3,1,0,3
45371,561,24,1,0,3
45371,561,11,210,0,3
45371,561,7,220,0,3
45371,561,3,251,0,3
45371,621,20,1,0,3
45371,621,7,210,0,3
45371,621,5,220,0,3
45371,621,4,230,0,3
45371,621,4,241,0,3
45371,623,3,1,0,3
45371,624,11,1,0,3
45371,624,3,210,0,3
45371,624,6,230,0,3
45371,713,3,1,0,3
