Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
55434,00,574,1,194502,2
55434,00,65,241,0,2
55434,00,288,210,0,2
55434,00,108,220,0,2
55434,00,86,230,0,2
55434,00,14,242,0,2
55434,00,9,251,0,2
55434,00,4,252,0,2
55434,23,60,1,0,2
55434,23,50,210,0,2
55434,23,5,220,0,2
55434,23,4,230,0,2
55434,31-33,14,1,0,2
55434,31-33,10,210,0,2
55434,42,19,1,0,2
55434,42,13,210,0,2
55434,44-45,118,1,0,2
55434,44-45,31,210,0,2
55434,44-45,34,220,0,2
55434,44-45,27,230,0,2
55434,44-45,16,241,0,2
55434,44-45,3,242,0,2
55434,44-45,6,251,0,2
55434,48-49,25,1,0,2
55434,48-49,21,210,0,2
55434,51,4,1,0,2
55434,52,32,1,0,2
55434,52,17,210,0,2
55434,52,13,220,0,2
55434,53,23,1,0,2
55434,53,17,210,0,2
55434,54,45,1,0,2
55434,54,36,210,0,2
55434,54,4,220,0,2
55434,54,4,230,0,2
55434,55,4,1,0,2
55434,56,29,1,0,2
55434,56,20,210,0,2
55434,56,4,220,0,2
55434,56,3,230,0,2
55434,61,11,1,0,2
55434,61,5,210,0,2
55434,61,4,230,0,2
55434,62,66,1,0,2
55434,62,22,210,0,2
55434,62,10,220,0,2
55434,62,14,230,0,2
55434,62,13,241,0,2
55434,62,3,242,0,2
55434,62,3,252,0,2
55434,71,13,1,0,2
55434,71,6,210,0,2
55434,71,3,242,0,2
55434,72,53,1,0,2
55434,72,10,210,0,2
55434,72,6,220,0,2
55434,72,16,230,0,2
55434,72,18,241,0,2
55434,72,3,242,0,2
55434,81,27,210,0,2
55434,81,58,1,0,2
55434,81,18,220,0,2
55434,81,6,230,0,2
55434,81,6,241,0,2
