Zip Code,naics,Establishments,Employees,Payroll,IND Level
10280,00,159,001,54663,2
10280,00,98,210,0,2
10280,00,27,220,0,2
10280,00,17,230,0,2
10280,00,14,241,0,2
10280,00,3,242,0,2
10280,23,4,001,0,2
10280,42,5,001,0,2
10280,42,4,210,0,2
10280,44-45,9,001,0,2
10280,44-45,3,210,0,2
10280,44-45,4,220,0,2
10280,51,10,001,0,2
10280,51,9,210,0,2
10280,52,5,001,0,2
10280,52,4,210,0,2
10280,53,14,001,0,2
10280,53,10,210,0,2
10280,53,3,230,0,2
10280,54,36,001,0,2
10280,54,34,210,0,2
10280,56,4,001,0,2
10280,56,4,210,0,2
10280,61,3,001,0,2
10280,62,15,001,0,2
10280,62,6,210,0,2
10280,62,3,220,0,2
10280,62,4,241,0,2
10280,71,15,001,0,2
10280,71,7,210,0,2
10280,71,4,220,0,2
10280,72,10,001,0,2
10280,72,4,210,0,2
10280,72,3,220,0,2
10280,81,27,001,0,2
10280,81,7,210,0,2
10280,81,8,220,0,2
10280,81,8,230,0,2
10280,81,4,241,0,2
