Zip Code,naics,Establishments,Employees,Payroll,IND Level
69162,71,3,001,0,2
69162,71,3,210,0,2
69162,72,37,001,0,2
69162,72,14,210,0,2
69162,72,4,220,0,2
69162,72,8,230,0,2
69162,72,10,241,0,2
69162,81,28,001,0,2
69162,81,21,210,0,2
69162,81,6,220,0,2
69162,00,250,001,150588,2
69162,00,138,210,0,2
69162,00,51,220,0,2
69162,00,29,230,0,2
69162,00,23,241,0,2
69162,00,3,242,0,2
69162,00,4,251,0,2
69162,21,3,001,0,2
69162,23,15,001,0,2
69162,23,11,210,0,2
69162,23,3,220,0,2
69162,31-33,10,001,0,2
69162,31-33,4,241,0,2
69162,42,15,001,0,2
69162,42,8,210,0,2
69162,42,3,220,0,2
69162,42,3,230,0,2
69162,44-45,43,001,0,2
69162,44-45,20,210,0,2
69162,44-45,11,220,0,2
69162,44-45,6,230,0,2
69162,48-49,23,001,0,2
69162,48-49,14,210,0,2
69162,48-49,4,220,0,2
69162,48-49,3,241,0,2
69162,51,8,001,0,2
69162,51,4,210,0,2
69162,52,18,001,0,2
69162,52,9,210,0,2
69162,52,6,220,0,2
69162,52,3,230,0,2
69162,53,7,001,0,2
69162,53,6,210,0,2
69162,54,14,001,0,2
69162,54,10,210,0,2
69162,54,3,220,0,2
69162,62,22,001,0,2
69162,62,12,210,0,2
69162,62,6,220,0,2
69162,62,3,241,0,2
