Zip Code,naics,Establishments,Employees,Payroll,IND Level
02828,00,19,241,0,2
02828,00,220,001,95967,2
02828,00,119,210,0,2
02828,00,44,220,0,2
02828,00,26,230,0,2
02828,00,7,242,0,2
02828,00,4,251,0,2
02828,23,32,001,0,2
02828,23,20,210,0,2
02828,23,7,220,0,2
02828,23,4,241,0,2
02828,31-33,8,001,0,2
02828,31-33,4,210,0,2
02828,42,9,001,0,2
02828,42,4,210,0,2
02828,44-45,27,001,0,2
02828,44-45,16,210,0,2
02828,44-45,6,230,0,2
02828,51,3,001,0,2
02828,52,22,001,0,2
02828,52,12,210,0,2
02828,52,6,220,0,2
02828,52,3,230,0,2
02828,53,5,001,0,2
02828,53,4,210,0,2
02828,54,22,001,0,2
02828,54,13,210,0,2
02828,54,6,220,0,2
02828,56,13,001,0,2
02828,56,10,210,0,2
02828,61,5,001,0,2
02828,62,26,001,0,2
02828,62,8,210,0,2
02828,62,8,220,0,2
02828,62,5,230,0,2
02828,62,3,251,0,2
02828,71,9,001,0,2
02828,71,6,210,0,2
02828,72,22,001,0,2
02828,72,6,210,0,2
02828,72,5,220,0,2
02828,72,6,241,0,2
02828,72,3,242,0,2
02828,81,15,001,0,2
02828,81,11,210,0,2
02828,81,3,220,0,2
